TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220198,CHEM,Chemistry,232,"Organic Chemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,26,11,35,9,18,0,0,0,2,0,0,0,0,0,0,16,"Lee, Daesung",,,117
220198,CHEM,Chemistry,232,"Organic Chemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,157,73,126,26,21,0,0,0,3,0,1,0,0,0,0,52,"Mohr, Justin T",,,459
220201,CHEM,Chemistry,232,"Organic Chemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,66,60,62,10,7,0,0,0,0,0,0,0,0,0,0,9,"Wardrop, Duncan J",,,214
220201,CHEM,Chemistry,232,"Organic Chemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,130,91,11,2,3,0,0,0,1,0,0,0,0,0,0,7,"Stieff, Mike",,,245
220171,CHEM,Chemistry,233,"Organic Chemistry Lab I",FT,"Liberal Arts & Sciences",2458,Chemistry,41,97,117,25,9,0,0,0,0,0,19,0,0,0,0,27,"Grad Asst","Yermolina, Maria V",,335
220178,CHEM,Chemistry,233,"Organic Chemistry Lab I",FT,"Liberal Arts & Sciences",2458,Chemistry,56,77,99,47,27,0,0,0,1,0,0,0,0,0,0,25,"Grad Asst","Yermolina, Maria V",,332
220181,CHEM,Chemistry,233,"Organic Chemistry Lab I",FT,"Liberal Arts & Sciences",2458,Chemistry,62,115,117,23,8,0,0,0,1,0,0,0,0,0,0,20,"Grad Asst","Yermolina, Maria V",,346
220188,CHEM,Chemistry,233,"Organic Chemistry Lab I",FT,"Liberal Arts & Sciences",2458,Chemistry,36,90,108,51,17,0,0,0,2,0,0,0,0,0,0,29,"Grad Asst","Yermolina, Maria V",,333
220191,CHEM,Chemistry,233,"Organic Chemistry Lab I",FT,"Liberal Arts & Sciences",2458,Chemistry,54,99,128,30,5,0,0,0,1,0,1,0,0,0,0,21,"Grad Asst","Yermolina, Maria V",,339
220198,CHEM,Chemistry,233,"Organic Chemistry Lab I",FT,"Liberal Arts & Sciences",2458,Chemistry,2,5,7,2,1,0,0,0,0,0,0,0,0,0,0,2,"Yermolina, Maria V","Grad Asst",,19
220198,CHEM,Chemistry,233,"Organic Chemistry Lab I",FT,"Liberal Arts & Sciences",2458,Chemistry,48,63,123,25,12,0,0,0,4,0,0,0,0,0,0,27,"Grad Asst","Yermolina, Maria V",,302
220201,CHEM,Chemistry,233,"Organic Chemistry Lab I",FT,"Liberal Arts & Sciences",2458,Chemistry,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,"Yermolina, Maria V","Grad Asst",,19
220201,CHEM,Chemistry,233,"Organic Chemistry Lab I",FT,"Liberal Arts & Sciences",2458,Chemistry,130,98,62,7,7,0,0,0,0,0,0,0,0,0,0,18,"Grad Asst","Yermolina, Maria V",,322
220171,CHEM,Chemistry,234,"Organic Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,4,4,19,7,6,0,0,0,0,0,0,0,0,0,0,5,"Yermolina, Maria V",,,45
220171,CHEM,Chemistry,234,"Organic Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,6,11,32,3,7,0,0,0,0,0,0,0,0,0,0,14,"Aldrich, Leslie",,,73
220171,CHEM,Chemistry,234,"Organic Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,45,36,53,17,12,0,0,0,0,0,0,0,0,0,0,24,"Mohr, Justin T",,,187
220178,CHEM,Chemistry,234,"Organic Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,3,8,14,7,7,0,0,0,0,0,0,0,0,0,0,10,"Driver, Tom G",,,49
220178,CHEM,Chemistry,234,"Organic Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,17,18,40,13,12,0,0,0,0,0,0,0,0,0,0,25,"Anderson, Laura L.",,,125
220181,CHEM,Chemistry,234,"Organic Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,26,24,24,2,1,0,0,0,0,0,0,0,0,0,0,9,"Anderson, Laura L.",,,86
220181,CHEM,Chemistry,234,"Organic Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,31,25,29,6,11,0,0,0,0,0,0,0,0,0,0,8,"Aldrich, Leslie",,,110
220188,CHEM,Chemistry,234,"Organic Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,10,8,19,2,9,0,0,0,0,0,0,0,0,0,0,10,"Aldrich, Leslie",,,58
220188,CHEM,Chemistry,234,"Organic Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,13,15,24,6,7,0,0,0,1,0,0,0,0,0,0,20,"Anderson, Laura L.",,,86
220191,CHEM,Chemistry,234,"Organic Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,23,18,30,11,3,0,0,0,0,0,0,0,0,0,0,11,"Driver, Tom G",,,96
220191,CHEM,Chemistry,234,"Organic Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,44,21,38,6,3,0,0,0,0,0,0,0,0,0,0,12,"Aldrich, Leslie",,,124
220198,CHEM,Chemistry,234,"Organic Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,6,4,23,6,2,0,0,0,0,0,0,0,0,0,0,5,"Yermolina, Maria V",,,46
220198,CHEM,Chemistry,234,"Organic Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,18,24,40,5,3,0,0,0,3,0,0,0,0,0,0,21,"Driver, Tom G",,,114
220201,CHEM,Chemistry,234,"Organic Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,29,26,41,7,4,0,0,0,1,0,0,0,0,0,0,7,"Driver, Tom G",,,115
220201,CHEM,Chemistry,234,"Organic Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,31,25,31,23,3,0,0,0,0,0,0,0,0,0,0,9,"Yermolina, Maria V",,,122
220181,CHEM,Chemistry,305,"Environmental Chemistry",FT,"Liberal Arts & Sciences",2458,Chemistry,6,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,"Tripa, Cornel Emil",,,12
220171,CHEM,Chemistry,314,"Inorganic Chemistry",FT,"Liberal Arts & Sciences",2458,Chemistry,25,36,6,0,0,0,0,0,0,0,0,0,0,0,0,3,"Mankad, Neal",,,70
220178,CHEM,Chemistry,314,"Inorganic Chemistry",FT,"Liberal Arts & Sciences",2458,Chemistry,10,28,15,4,1,0,0,0,0,0,0,0,0,0,0,4,"Cabana-Jimenez, Jordi",,,62
220181,CHEM,Chemistry,314,"Inorganic Chemistry",FT,"Liberal Arts & Sciences",2458,Chemistry,18,15,9,4,0,0,0,0,1,0,0,0,0,0,0,1,"Mankad, Neal",,,48
220188,CHEM,Chemistry,314,"Inorganic Chemistry",FT,"Liberal Arts & Sciences",2458,Chemistry,12,24,11,4,3,0,0,0,0,0,0,0,0,0,0,4,"Cabana-Jimenez, Jordi",,,58
220191,CHEM,Chemistry,314,"Inorganic Chemistry",FT,"Liberal Arts & Sciences",2458,Chemistry,20,24,15,6,1,0,0,0,1,0,0,0,0,0,0,1,"Mankad, Neal",,,68
220198,CHEM,Chemistry,314,"Inorganic Chemistry",FT,"Liberal Arts & Sciences",2458,Chemistry,9,30,19,0,2,0,0,0,0,0,0,0,0,0,0,2,"Cabana-Jimenez, Jordi",,,62
220201,CHEM,Chemistry,314,"Inorganic Chemistry",FT,"Liberal Arts & Sciences",2458,Chemistry,31,22,4,1,1,0,0,0,0,0,0,0,0,0,0,0,"Drummond, Michael J",,,59
220171,CHEM,Chemistry,333,"Advanced Synthetic Laboratory",FT,"Liberal Arts & Sciences",2458,Chemistry,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,"Yermolina, Maria V",,,13
220181,CHEM,Chemistry,333,"Advanced Synthetic Laboratory",FT,"Liberal Arts & Sciences",2458,Chemistry,10,6,1,0,1,0,0,0,0,0,0,0,0,0,0,3,"Yermolina, Maria V",,,21
220191,CHEM,Chemistry,333,"Advanced Synthetic Laboratory",FT,"Liberal Arts & Sciences",2458,Chemistry,10,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"Yermolina, Maria V",,,14
220201,CHEM,Chemistry,333,"Advanced Synthetic Laboratory",FT,"Liberal Arts & Sciences",2458,Chemistry,12,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,"Yermolina, Maria V",,,21
220171,CHEM,Chemistry,340,"Physical Chem for BioChem I",FT,"Liberal Arts & Sciences",2458,Chemistry,4,12,12,3,2,0,0,0,0,0,0,0,0,0,0,2,"Lorieau, Justin L",,,35
220178,CHEM,Chemistry,340,"Physical Chem for BioChem I",FT,"Liberal Arts & Sciences",2458,Chemistry,18,15,26,2,5,0,0,0,0,0,0,0,0,0,0,8,"Papadantonakis, George A",,,74
220181,CHEM,Chemistry,340,"Physical Chem for BioChem I",FT,"Liberal Arts & Sciences",2458,Chemistry,10,7,11,2,1,0,0,0,0,0,0,0,0,0,0,2,"Hammerich, Audrey Dell",,,33
220188,CHEM,Chemistry,340,"Physical Chem for BioChem I",FT,"Liberal Arts & Sciences",2458,Chemistry,7,17,29,1,2,0,0,0,1,0,0,0,0,0,0,2,"Hammerich, Audrey Dell",,,59
220191,CHEM,Chemistry,340,"Physical Chem for BioChem I",FT,"Liberal Arts & Sciences",2458,Chemistry,6,6,5,0,1,0,0,0,0,0,0,0,0,0,0,1,"Hammerich, Audrey Dell",,,19
220198,CHEM,Chemistry,340,"Physical Chem for BioChem I",FT,"Liberal Arts & Sciences",2458,Chemistry,21,16,24,1,3,0,0,0,3,0,0,0,0,0,0,4,"Hammerich, Audrey Dell",,,72
220201,CHEM,Chemistry,340,"Physical Chem for BioChem I",FT,"Liberal Arts & Sciences",2458,Chemistry,4,8,7,3,1,0,0,0,0,0,0,0,0,0,0,1,"Lorieau, Justin L",,,24
220171,CHEM,Chemistry,342,"Physical Chemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,11,31,44,2,1,0,0,0,0,0,0,0,0,0,0,1,"Jiang, Nan",,,90
220181,CHEM,Chemistry,342,"Physical Chemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,12,29,30,2,1,0,0,0,1,0,0,0,0,0,0,1,"Jiang, Nan",,,76
220191,CHEM,Chemistry,342,"Physical Chemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,26,24,29,6,4,0,0,0,2,0,0,0,0,0,0,1,"Snee, Preston T.",,,92
220198,CHEM,Chemistry,342,"Physical Chemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,6,8,13,1,0,0,0,0,0,0,1,0,0,0,0,0,"Kral, Petr",,,29
220171,CHEM,Chemistry,343,"Physical Chemistry Lab",FT,"Liberal Arts & Sciences",2458,Chemistry,4,11,4,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Tripa, Cornel Emil",,20
220178,CHEM,Chemistry,343,"Physical Chemistry Lab",FT,"Liberal Arts & Sciences",2458,Chemistry,10,21,27,0,3,0,0,0,0,0,0,0,0,0,0,2,"Jiang, Nan",,,63
220181,CHEM,Chemistry,343,"Physical Chemistry Lab",FT,"Liberal Arts & Sciences",2458,Chemistry,7,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Lorieau, Justin L",,20
220188,CHEM,Chemistry,343,"Physical Chemistry Lab",FT,"Liberal Arts & Sciences",2458,Chemistry,5,10,10,2,8,0,0,0,0,0,0,0,0,0,0,1,"Lorieau, Justin L",,,36
220191,CHEM,Chemistry,343,"Physical Chemistry Lab",FT,"Liberal Arts & Sciences",2458,Chemistry,11,13,15,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Jiang, Nan",,40
220198,CHEM,Chemistry,343,"Physical Chemistry Lab",FT,"Liberal Arts & Sciences",2458,Chemistry,7,12,9,4,1,0,0,0,0,0,0,0,0,0,0,0,"Lorieau, Justin L",,,33
220201,CHEM,Chemistry,343,"Physical Chemistry Lab",FT,"Liberal Arts & Sciences",2458,Chemistry,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Jiang, Nan",,30
220171,CHEM,Chemistry,344,"Physical Chem/Biochemists II",FT,"Liberal Arts & Sciences",2458,Chemistry,30,16,12,5,0,0,0,0,0,0,0,0,0,0,0,0,"Snee, Preston T.","Grad Asst",,63
220178,CHEM,Chemistry,344,"Physical Chem/Biochemists II",FT,"Liberal Arts & Sciences",2458,Chemistry,6,8,10,3,0,0,0,0,0,0,0,0,0,0,0,1,"Hammerich, Audrey Dell",,,28
220181,CHEM,Chemistry,344,"Physical Chem/Biochemists II",FT,"Liberal Arts & Sciences",2458,Chemistry,32,17,7,1,0,0,0,0,1,0,0,0,0,0,0,1,"Snee, Preston T.",,,59
220188,CHEM,Chemistry,344,"Physical Chem/Biochemists II",FT,"Liberal Arts & Sciences",2458,Chemistry,5,8,8,1,1,0,0,0,1,0,0,0,0,0,0,3,"Papadantonakis, George A",,,27
220191,CHEM,Chemistry,344,"Physical Chem/Biochemists II",FT,"Liberal Arts & Sciences",2458,Chemistry,12,9,26,4,1,0,0,0,0,0,0,0,0,0,0,1,"Papadantonakis, George A",,,53
220198,CHEM,Chemistry,344,"Physical Chem/Biochemists II",FT,"Liberal Arts & Sciences",2458,Chemistry,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"Papadantonakis, George A",,,20
220201,CHEM,Chemistry,344,"Physical Chem/Biochemists II",FT,"Liberal Arts & Sciences",2458,Chemistry,20,11,18,9,1,0,0,0,2,0,0,0,0,0,0,2,"Snee, Preston T.",,,63
220178,CHEM,Chemistry,346,"Physical Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,22,44,24,1,2,0,0,0,0,0,0,0,0,0,0,1,"Glusac, Ksenija D",,,94
220188,CHEM,Chemistry,346,"Physical Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,13,16,15,22,2,0,0,0,0,0,0,0,0,0,0,0,"Glusac, Ksenija D",,,68
220198,CHEM,Chemistry,346,"Physical Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,18,14,19,8,4,0,0,0,1,0,0,0,0,0,0,2,"Snee, Preston T.","Grad Asst","Grad Asst",66
220201,CHEM,Chemistry,346,"Physical Chemistry II",FT,"Liberal Arts & Sciences",2458,Chemistry,7,13,11,8,1,0,0,0,0,0,0,0,0,0,0,2,"Trenary, Michael",,,42
220178,CHEM,Chemistry,352,"Introductory Biochemistry",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",6,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Jeffery, Constance J",,17
220188,CHEM,Chemistry,352,"Introductory Biochemistry",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,2,"Jeffery, Constance J","Polikanov, Yury S","Grad Asst",14
220198,CHEM,Chemistry,352,"Introductory Biochemistry",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",7,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jeffery, Constance J","Polikanov, Yury S","Grad Asst",17
220171,CHEM,Chemistry,402,"Chemical Information Systems",FT,"Liberal Arts & Sciences",2458,Chemistry,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Papadantonakis, George A",,,22
220178,CHEM,Chemistry,402,"Chemical Information Systems",FT,"Liberal Arts & Sciences",2458,Chemistry,11,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,"Papadantonakis, George A",,,20
220188,CHEM,Chemistry,402,"Chemical Information Systems",FT,"Liberal Arts & Sciences",2458,Chemistry,6,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Papadantonakis, George A",,,11
220198,CHEM,Chemistry,402,"Chemical Information Systems",FT,"Liberal Arts & Sciences",2458,Chemistry,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Papadantonakis, George A",,,18
220178,CHEM,Chemistry,421,"Instrumental Analysis",FT,"Liberal Arts & Sciences",2458,Chemistry,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Shippy, Scott A.",,,13
220181,CHEM,Chemistry,421,"Instrumental Analysis",FT,"Liberal Arts & Sciences",2458,Chemistry,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Cologna, Stephanie",,,11
220188,CHEM,Chemistry,421,"Instrumental Analysis",FT,"Liberal Arts & Sciences",2458,Chemistry,4,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,"Cologna, Stephanie",,,13
220201,CHEM,Chemistry,421,"Instrumental Analysis",FT,"Liberal Arts & Sciences",2458,Chemistry,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bolotin, Igor L.",,,10
220178,CHEM,Chemistry,432,"Advanced Organic Chemistry",FT,"Liberal Arts & Sciences",2458,Chemistry,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wardrop, Duncan J",,,18
220198,CHEM,Chemistry,432,"Advanced Organic Chemistry",FT,"Liberal Arts & Sciences",2458,Chemistry,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wardrop, Duncan J",,,11
220171,CHEM,Chemistry,452,"Biochemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,1,12,6,1,1,0,0,0,0,0,0,0,0,0,0,4,"Hatfield, Rita",,,25
220171,CHEM,Chemistry,452,"Biochemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,4,12,8,0,0,0,0,0,0,0,0,0,0,0,0,3,"Miller, Lawrence",,,27
220178,CHEM,Chemistry,452,"Biochemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,2,"Fung, Leslie Wo-Mei",,,22
220178,CHEM,Chemistry,452,"Biochemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,7,18,9,6,1,0,0,0,0,0,0,0,0,0,0,6,"Min, Jung-Hyun","Grad Asst",,47
220181,CHEM,Chemistry,452,"Biochemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,2,4,3,2,1,0,0,0,0,0,0,0,0,0,0,3,"Min, Jung-Hyun",,,15
220181,CHEM,Chemistry,452,"Biochemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,8,10,14,1,0,0,0,0,0,0,0,0,0,0,0,0,"Fung, Leslie Wo-Mei",,,33
220188,CHEM,Chemistry,452,"Biochemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,13,22,16,0,0,0,0,0,0,0,0,0,0,0,0,2,"Fung, Leslie Wo-Mei",,,53
220191,CHEM,Chemistry,452,"Biochemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,8,10,5,2,0,0,0,0,0,0,0,0,0,0,0,2,"Fung, Leslie Wo-Mei",,,27
220198,CHEM,Chemistry,452,"Biochemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,15,25,22,4,2,0,0,0,0,0,0,0,0,0,0,7,"Hatfield, Rita",,,75
220201,CHEM,Chemistry,452,"Biochemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,5,8,14,0,0,0,0,0,0,0,0,0,0,0,0,2,"Hatfield, Rita",,,29
220171,CHEM,Chemistry,454,"Biochemistry II",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",21,25,8,1,0,0,0,0,0,0,0,0,0,0,0,1,"Kay, Brian",,,56
220181,CHEM,Chemistry,454,"Biochemistry II",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",18,16,12,0,1,0,0,0,0,0,0,0,0,0,0,0,"Kay, Brian",,,47
220191,CHEM,Chemistry,454,"Biochemistry II",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",19,10,13,0,0,0,0,0,1,0,0,0,0,0,0,2,"Kay, Brian",,,45
220201,CHEM,Chemistry,454,"Biochemistry II",FT,"Liberal Arts & Sciences",2453,"Biological Sciences",30,21,6,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kay, Brian",,,58
220171,CHEM,Chemistry,455,"Biochemistry Laboratory",FT,"Liberal Arts & Sciences",2458,Chemistry,13,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fung, Leslie Wo-Mei","Grad Asst",,41
220178,CHEM,Chemistry,455,"Biochemistry Laboratory",FT,"Liberal Arts & Sciences",2458,Chemistry,10,15,6,2,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Yang, Xiaojing",,34
220181,CHEM,Chemistry,455,"Biochemistry Laboratory",FT,"Liberal Arts & Sciences",2458,Chemistry,14,11,12,1,0,0,0,0,0,0,0,0,0,0,0,1,"Fung, Leslie Wo-Mei","Grad Asst",,39
220188,CHEM,Chemistry,455,"Biochemistry Laboratory",FT,"Liberal Arts & Sciences",2458,Chemistry,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Wardrop, Duncan J","Miller, Lawrence",12
220188,CHEM,Chemistry,455,"Biochemistry Laboratory",FT,"Liberal Arts & Sciences",2458,Chemistry,5,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Miller, Lawrence","Wardrop, Duncan J",12
220191,CHEM,Chemistry,455,"Biochemistry Laboratory",FT,"Liberal Arts & Sciences",2458,Chemistry,7,13,11,0,1,0,0,0,1,0,0,0,0,0,0,0,"Stec, Ewa","Grad Asst",,33
220201,CHEM,Chemistry,455,"Biochemistry Laboratory",FT,"Liberal Arts & Sciences",2458,Chemistry,8,31,4,0,0,0,0,0,0,0,0,0,0,0,0,1,"Hu, Ying Samuel",,,44
220178,CHEM,Chemistry,500,"Faculty Research",FT,"Liberal Arts & Sciences",2458,Chemistry,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,"Wardrop, Duncan J",,,29
220188,CHEM,Chemistry,500,"Faculty Research",FT,"Liberal Arts & Sciences",2458,Chemistry,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,"Wardrop, Duncan J",,,30
220198,CHEM,Chemistry,500,"Faculty Research",FT,"Liberal Arts & Sciences",2458,Chemistry,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,"Hanley, Luke","Clark, Ginevra",,30
220201,CHEM,Chemistry,510,"Inorganic Seminar",FT,"Liberal Arts & Sciences",2458,Chemistry,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Mankad, Neal",,,10
220178,CHEM,Chemistry,514,"Advanced Inorganic Chem I",FT,"Liberal Arts & Sciences",2458,Chemistry,9,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Mankad, Neal",,,21
220188,CHEM,Chemistry,514,"Advanced Inorganic Chem I",FT,"Liberal Arts & Sciences",2458,Chemistry,7,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mankad, Neal",,,22
220198,CHEM,Chemistry,514,"Advanced Inorganic Chem I",FT,"Liberal Arts & Sciences",2458,Chemistry,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mankad, Neal",,,17
220171,CHEM,Chemistry,520,"Analytical Chem Literature Sem",FT,"Liberal Arts & Sciences",2458,Chemistry,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,"Hanley, Luke",,,20
220181,CHEM,Chemistry,520,"Analytical Chem Literature Sem",FT,"Liberal Arts & Sciences",2458,Chemistry,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Cologna, Stephanie",,,10
220188,CHEM,Chemistry,520,"Analytical Chem Literature Sem",FT,"Liberal Arts & Sciences",2458,Chemistry,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,"Cologna, Stephanie",,,17
220191,CHEM,Chemistry,520,"Analytical Chem Literature Sem",FT,"Liberal Arts & Sciences",2458,Chemistry,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Shippy, Scott A.",,,11
220198,CHEM,Chemistry,520,"Analytical Chem Literature Sem",FT,"Liberal Arts & Sciences",2458,Chemistry,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,"Cologna, Stephanie",,,13
220178,CHEM,Chemistry,522,"Mass Spect &Surface Analysis",FT,"Liberal Arts & Sciences",2458,Chemistry,11,17,3,0,0,0,0,0,2,0,0,0,0,0,0,0,"Cologna, Stephanie",,,33
220198,CHEM,Chemistry,522,"Mass Spect &Surface Analysis",FT,"Liberal Arts & Sciences",2458,Chemistry,8,14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Cologna, Stephanie","Grad Asst",,24
220188,CHEM,Chemistry,524,"Optical Spectros Analytic Chem",FT,"Liberal Arts & Sciences",2458,Chemistry,9,12,2,0,0,0,0,0,0,0,1,0,0,0,0,2,"Jiang, Nan",,,26
220191,CHEM,Chemistry,528,"Chemical Separations",FT,"Liberal Arts & Sciences",2458,Chemistry,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Shippy, Scott A.",,,13
220181,CHEM,Chemistry,529,"Topics in Analytical Chem",FT,"Liberal Arts & Sciences",2458,Chemistry,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cabana-Jimenez, Jordi",,,14
220171,CHEM,Chemistry,530,"Organic Chem Literature Seminr",FT,"Liberal Arts & Sciences",2458,Chemistry,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,"Gevorgyan, Vladimir",,,14
220178,CHEM,Chemistry,530,"Organic Chem Literature Seminr",FT,"Liberal Arts & Sciences",2458,Chemistry,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,"Lee, Daesung",,,17
220181,CHEM,Chemistry,530,"Organic Chem Literature Seminr",FT,"Liberal Arts & Sciences",2458,Chemistry,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,"Gevorgyan, Vladimir",,,19
220188,CHEM,Chemistry,530,"Organic Chem Literature Seminr",FT,"Liberal Arts & Sciences",2458,Chemistry,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,"Driver, Tom G",,,22
220191,CHEM,Chemistry,530,"Organic Chem Literature Seminr",FT,"Liberal Arts & Sciences",2458,Chemistry,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,"Gevorgyan, Vladimir",,,23
220198,CHEM,Chemistry,530,"Organic Chem Literature Seminr",FT,"Liberal Arts & Sciences",2458,Chemistry,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,"Wardrop, Duncan J",,,25
220201,CHEM,Chemistry,530,"Organic Chem Literature Seminr",FT,"Liberal Arts & Sciences",2458,Chemistry,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,"Mohr, Justin T",,,16
220181,CHEM,Chemistry,531,"Organic Structure Detetermin",FT,"Liberal Arts & Sciences",2458,Chemistry,9,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"Gevorgyan, Vladimir",,,17
220191,CHEM,Chemistry,531,"Organic Structure Detetermin",FT,"Liberal Arts & Sciences",2458,Chemistry,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gevorgyan, Vladimir",,,12
220201,CHEM,Chemistry,531,"Organic Structure Detetermin",FT,"Liberal Arts & Sciences",2458,Chemistry,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"DiMagno, Stephen",,,14
220178,CHEM,Chemistry,532,"Adv Organic Chemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Driver, Tom G",,,15
220188,CHEM,Chemistry,532,"Adv Organic Chemistry I",FT,"Liberal Arts & Sciences",2458,Chemistry,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Driver, Tom G",,,15
