TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220141,CLER,"Clerkship - Medicine",603,Pediatrics,GA,"Coll Medicine at Chicago - CS",2905,Pediatrics,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,"Hupert, Jordan",,,94
220141,CLER,"Clerkship - Medicine",604,Surgery,GA,"Coll Medicine at Chicago - CS",2271,Surgery,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,"Price, Mitchell R",,,93
220141,CLER,"Clerkship - Medicine",605,Medicine,GA,"Coll Medicine at Chicago - CS",2586,Medicine,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,"Khan, Asra R",,,90
220141,CLER,"Clerkship - Medicine",606,"Family Medicine",GA,"Coll Medicine at Chicago - CS",2675,"Family Medicine",0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,"Stringham, Richard V.V.",,,88
220141,CLER,"Clerkship - Medicine",612,"Medicine Sub-Internship",GA,"Coll Medicine at Chicago - CS",2586,Medicine,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,"Khan, Asra R",,,69
220141,CLER,"Clerkship - Medicine",616,"Obstetrics and Gynecology",GC,"College of Medicine at Peoria",2264,"Obstetrics & Gynecology",0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,"Lee, Thomas Gregory","Ali, Maqbool Begum","Gibson, Jack M",23
220141,CLER,"Clerkship - Medicine",617,Psychiatry,GC,"College of Medicine at Peoria",2500,"Psychiatry & Behavioral Med",0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,"Bruce, Timothy J","Alahi, Peter","Finkenbine, Ryan",30
220141,CLER,"Clerkship - Medicine",618,Pediatrics,GC,"College of Medicine at Peoria",2821,Pediatrics,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,"Kramer, Elizabeth Jane","Bash, Stephen Estal","Lapke, Jalayne M",23
220141,CLER,"Clerkship - Medicine",619,Surgery,GC,"College of Medicine at Peoria",2848,Surgery,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Anderson, Richard C","Pearl, Richard H","Marshall, John S",24
220141,CLER,"Clerkship - Medicine",620,Medicine,GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,"Alvi, Saad","Yunus, Muhammad B","Masi, Alfonse Thomas",30
220141,CLER,"Clerkship - Medicine",621,"Family Practice",GC,"College of Medicine at Peoria",2254,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,"Barnett, James W","Miller, Glenn D","Golemon, Thomas B",34
220141,CLER,"Clerkship - Medicine",631,"Obstetrics and Gynecology",GE,"College of Medicine Rockford",2677,"Obstetrics & Gynecology",0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,"Instructor, Missing",,,25
220141,CLER,"Clerkship - Medicine",632,Psychiatry,GE,"College of Medicine Rockford",2307,Psychiatry,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,"Instructor, Missing",,,26
220141,CLER,"Clerkship - Medicine",633,Pediatrics,GE,"College of Medicine Rockford",2339,Pediatrics,0,0,0,0,0,1,0,0,0,0,24,0,0,0,0,0,"Instructor, Missing",,,25
220141,CLER,"Clerkship - Medicine",634,Surgery,GE,"College of Medicine Rockford",2285,"Surg/Surgical Specialties",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,"Instructor, Missing",,,26
220141,CLER,"Clerkship - Medicine",635,Medicine,GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Instructor, Missing",,,24
220141,CLER,"Clerkship - Medicine",637,"Family Medicine Clerkship",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,1,0,0,0,0,26,0,0,0,0,0,"Instructor, Missing",,,27
220141,CLER,"Clerkship - Medicine",641,"Rural Medicine III",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,"Instructor, Missing",,,15
220141,CLER,"Clerkship - Medicine",643,"Family Medicine Long Clerkship",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,"Instructor, Missing",,,26
220141,CLER,"Clerkship - Medicine",651,"Obstetrics and Gynecology",GD,"College of Medicine at Urbana",2353,"Obstetrics & Gynecology",0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,"Instructor, Missing",,,14
220141,CLER,"Clerkship - Medicine",652,Psychiatry,GD,"College of Medicine at Urbana",2549,Psychiatry,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,"Instructor, Missing",,,17
220141,CLER,"Clerkship - Medicine",653,Pediatrics,GD,"College of Medicine at Urbana",2945,Pediatrics,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,"Instructor, Missing",,,14
220141,CLER,"Clerkship - Medicine",654,Surgery,GD,"College of Medicine at Urbana",2515,Surgery,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,"Instructor, Missing",,,15
220141,CLER,"Clerkship - Medicine",655,Medicine,GD,"College of Medicine at Urbana",2684,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Instructor, Missing",,,24
220141,CLER,"Clerkship - Medicine",656,"Family Practice",GD,"College of Medicine at Urbana",2491,"Family Medicine",0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,"Instructor, Missing",,,17
220141,CLER,"Clerkship - Medicine",660,"Medicine and Society",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,"Instructor, Missing",,,22
220141,CLJ,"Criminology, Law, and Justice",101,"Intro to Crim, Law, & Justice",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",134,145,55,10,8,0,0,0,0,0,0,0,0,0,0,7,"McCarty, William Patrick","Grad Asst","Grad Asst",359
220141,CLJ,"Criminology, Law, and Justice",110,"Rights, Justice & the Law",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",20,32,13,4,1,0,0,0,1,0,0,0,0,0,0,6,"O'Reilly, Gregory W",,,77
220141,CLJ,"Criminology, Law, and Justice",114,"Race, Class, Gender, Law",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",21,25,5,4,2,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,58
220141,CLJ,"Criminology, Law, and Justice",120,"Crime and Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,5,"Jackson-Jacobs, Curtis",,,80
220141,CLJ,"Criminology, Law, and Justice",120,"Crime and Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",42,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,47
220141,CLJ,"Criminology, Law, and Justice",121,"Violence in Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",35,37,43,18,5,0,0,0,0,0,0,0,0,0,0,8,"Schewe, Paul A",,,146
220141,CLJ,"Criminology, Law, and Justice",200,"Law in Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",11,54,59,32,12,0,0,0,0,0,0,0,0,0,0,5,"Matoesian, Greg","Grad Asst",,173
220141,CLJ,"Criminology, Law, and Justice",210,"Principles of Criminal Law",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",21,25,11,2,0,0,0,0,0,0,0,0,0,0,0,1,"Davila-Ruhaak, Sarah",,,60
220141,CLJ,"Criminology, Law, and Justice",210,"Principles of Criminal Law",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",40,25,10,3,0,0,0,0,0,0,0,0,0,0,0,0,"Leafblad, Eric L",,,78
220141,CLJ,"Criminology, Law, and Justice",220,Criminology,FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",101,41,18,4,5,0,0,0,0,0,0,0,0,0,0,4,"Martin, Christine",,,173
220141,CLJ,"Criminology, Law, and Justice",240,"Criminal Justice Organizations",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",45,46,18,7,4,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,121
220141,CLJ,"Criminology, Law, and Justice",261,"Research Methods I",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",21,44,6,0,3,0,0,0,0,0,0,0,0,0,0,1,"Schuck, Amie","Grad Asst","Grad Asst",75
220141,CLJ,"Criminology, Law, and Justice",262,"Research Methods II",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",34,41,19,0,0,0,0,0,0,0,0,0,0,0,0,1,"Schuck, Amie","Grad Asst","Grad Asst",95
220141,CLJ,"Criminology, Law, and Justice",301,"Writing in the Discipline",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",0,0,0,0,0,0,0,0,0,0,5,0,0,74,2,3,"Grad Asst","Grad Asst","Grad Asst",84
220141,CLJ,"Criminology, Law, and Justice",303,"Intro to Forensic Science",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",40,27,9,1,0,0,0,0,0,0,0,0,0,0,0,1,"Larsen, Albert Karl",,,78
220141,CLJ,"Criminology, Law, and Justice",345,"Police in Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",14,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,48
220141,CLJ,"Criminology, Law, and Justice",350,"Courts in Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",14,21,19,5,1,0,0,0,0,0,0,0,0,0,0,2,"Hovey, Robert",,,62
220141,CLJ,"Criminology, Law, and Justice",355,"Punishmt, Prisons, & Correctns",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",37,23,8,1,0,0,0,0,1,0,0,0,0,0,0,0,"Williams, David",,,70
220141,CLJ,"Criminology, Law, and Justice",361,"Criminal Investigation",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",31,26,5,4,0,0,0,0,0,0,0,0,0,0,0,1,"Buslik, Marc S",,,67
220141,CLJ,"Criminology, Law, and Justice",394,"Homicide in Chicago",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",34,29,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Hagedorn, John M","Grad Asst",,65
220141,CLJ,"Criminology, Law, and Justice",399,"Independent Study",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rosenbaum, Dennis P",,,11
220141,CLJ,"Criminology, Law, and Justice",423,Violence,FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",16,7,5,0,1,0,0,0,0,0,0,0,0,0,0,1,"Martin, Christine",,,30
220141,CLJ,"Criminology, Law, and Justice",456,"Community Corrections",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",6,10,4,1,1,0,0,0,0,0,0,0,0,0,0,0,"Shipinski, Sharon",,,22
220141,CLJ,"Criminology, Law, and Justice",491,"Topics: Rule Breaking",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",12,14,3,0,1,0,0,0,0,0,0,0,0,0,0,2,"McCarty, William Patrick",,,32
220141,CLJ,"Criminology, Law, and Justice",491,"Topics: Rule Breaking",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Williams, David",,,35
220141,CLJ,"Criminology, Law, and Justice",564,"Intermediate Statistics",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Jackson-Jacobs, Curtis","Grad Asst",,12
220141,CME,"Civil & Materials Engineering",201,Statics,FQ,Engineering,2737,"Civil & Materials Engineering",22,16,30,7,4,0,0,0,0,0,0,0,0,0,0,6,"Mahamid, Mustafa",,,85
220141,CME,"Civil & Materials Engineering",203,"Strength Of Materials",FQ,Engineering,2737,"Civil & Materials Engineering",63,29,26,15,9,0,0,0,0,0,0,0,0,0,0,5,"Mahamid, Mustafa",,,147
220141,CME,"Civil & Materials Engineering",205,"Structural Analysis I",FQ,Engineering,2737,"Civil & Materials Engineering",6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,3,"Chi, Sheng-Wei",,,17
220141,CME,"Civil & Materials Engineering",211,"Fluid Mechanics and Hydraulics",FQ,Engineering,2737,"Civil & Materials Engineering",6,17,15,5,0,0,0,0,0,0,0,0,0,0,0,1,"Schulenberg, Joseph W",,,44
220141,CME,"Civil & Materials Engineering",216,"Intro Environmental Engr",FQ,Engineering,2737,"Civil & Materials Engineering",0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2,"Khodadoust, Amid",,,33
220141,CME,"Civil & Materials Engineering",260,"Properties Of Materials",FQ,Engineering,2737,"Civil & Materials Engineering",28,38,42,4,4,0,0,0,0,0,0,0,0,0,0,4,"McNallan, Michael J",,,120
220141,CME,"Civil & Materials Engineering",261,"Materials For Manufacturing",FQ,Engineering,2737,"Civil & Materials Engineering",9,10,13,4,0,0,0,0,0,0,0,0,0,0,0,2,"Wang, Hsien-Hau",,,38
220141,CME,"Civil & Materials Engineering",300,"Concrete Properties&Compositn",FQ,Engineering,2737,"Civil & Materials Engineering",11,15,8,2,0,0,0,0,0,0,0,0,0,0,0,0,"Issa, Mohsen",,,36
220141,CME,"Civil & Materials Engineering",301,"Behav & Dsgn Metal Struct",FQ,Engineering,2737,"Civil & Materials Engineering",13,24,6,2,0,0,0,0,0,0,0,0,0,0,0,1,"Ozevin, Didem",,,46
220141,CME,"Civil & Materials Engineering",302,"Transportation Engr",FQ,Engineering,2737,"Civil & Materials Engineering",30,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,"Zou, Bo",,,39
220141,CME,"Civil & Materials Engineering",310,"Reinforc Concrete Struc Design",FQ,Engineering,2737,"Civil & Materials Engineering",18,16,2,2,1,0,0,0,0,0,0,0,0,0,0,1,"Issa, Mohsen",,,40
220141,CME,"Civil & Materials Engineering",311,"Water Resources Engineering",FQ,Engineering,2737,"Civil & Materials Engineering",5,14,5,0,0,0,0,0,0,0,0,0,0,0,0,1,"O'Connor, Benjamin",,,25
220141,CME,"Civil & Materials Engineering",315,"Soil Mechanics & Lab",FQ,Engineering,2737,"Civil & Materials Engineering",11,12,2,1,2,0,0,0,1,0,0,0,0,0,0,1,"Foster, Craig",,,30
220141,CME,"Civil & Materials Engineering",397,"Senior Design II",FQ,Engineering,2737,"Civil & Materials Engineering",43,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Burke, Christopher B.",,,57
220141,CME,"Civil & Materials Engineering",402,"Highway Design",FQ,Engineering,2737,"Civil & Materials Engineering",12,13,8,0,0,0,0,0,0,0,0,0,0,0,0,3,"Mohammadian, Abolfazl",,,36
220141,CME,"Civil & Materials Engineering",403,"Hydraulic Design",FQ,Engineering,2737,"Civil & Materials Engineering",12,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"Burke, Christopher B.",,,27
220141,CME,"Civil & Materials Engineering",405,"Foundation Dsgn& Analysis",FQ,Engineering,2737,"Civil & Materials Engineering",27,20,5,3,0,0,0,0,0,0,0,0,0,0,0,0,"Reddy, Krishna R",,,55
220141,CME,"Civil & Materials Engineering",409,"Structural Analysis II",FQ,Engineering,2737,"Civil & Materials Engineering",6,5,6,1,1,0,0,0,0,0,0,0,0,0,0,1,"Mahamid, Mustafa",,,20
220141,CME,"Civil & Materials Engineering",425,"Environ Remediation Engr",FQ,Engineering,2737,"Civil & Materials Engineering",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Reddy, Krishna R",,,15
220141,CME,"Civil & Materials Engineering",434,"Finite Element Analysis I",FQ,Engineering,2737,"Civil & Materials Engineering",15,22,22,1,0,0,0,0,0,0,0,0,0,0,0,2,"Karpov, Eduard",,,62
220141,CME,"Civil & Materials Engineering",494,"Design of Wood Structures",FQ,Engineering,2737,"Civil & Materials Engineering",18,7,8,0,1,0,0,0,0,0,0,0,0,0,0,0,"Mahamid, Mustafa",,,34
220141,CME,"Civil & Materials Engineering",507,"Sustainable Transportation",FQ,Engineering,2737,"Civil & Materials Engineering",6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lin, Jie",,,10
220141,CME,"Civil & Materials Engineering",534,"Finite Element Analysis II",FQ,Engineering,2737,"Civil & Materials Engineering",9,13,3,0,0,0,0,0,1,0,0,0,0,0,0,0,"Foster, Craig",,,26
220141,CME,"Civil & Materials Engineering",536,"Nondestructv Testing/Concrete",FQ,Engineering,2737,"Civil & Materials Engineering",4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Ansari, Farhad",,,13
220141,CME,"Civil & Materials Engineering",544,"Structural Dynamics",FQ,Engineering,2737,"Civil & Materials Engineering",9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ozevin, Didem",,,11
220141,COMM,Communication,100,"Human Communication",FT,"Liberal Arts & Sciences",2493,Communication,9,11,7,0,2,0,0,0,0,0,0,0,0,0,0,0,"Williams, Margaret Carr Griffith",,,29
220141,COMM,Communication,100,"Human Communication",FT,"Liberal Arts & Sciences",2493,Communication,17,3,5,1,1,0,0,0,0,0,0,0,0,0,0,2,"Hobbs, Erika L",,,29
220141,COMM,Communication,100,"Human Communication",FT,"Liberal Arts & Sciences",2493,Communication,21,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,"Mukherjee, Ishani",,,29
220141,COMM,Communication,100,"Human Communication",FT,"Liberal Arts & Sciences",2493,Communication,65,10,7,0,2,0,0,0,0,0,0,0,0,0,0,3,"Fotopoulos, Maria N",,,87
220141,COMM,Communication,100,"Human Communication",FT,"Liberal Arts & Sciences",2493,Communication,68,54,10,2,3,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,141
220141,COMM,Communication,101,"Intro to Communication",FT,"Liberal Arts & Sciences",2493,Communication,1,16,17,0,3,0,0,0,0,0,0,0,0,0,0,2,"Puig Abril, Eulalia",,,39
220141,COMM,Communication,101,"Intro to Communication",FT,"Liberal Arts & Sciences",2493,Communication,3,10,20,8,2,0,0,0,1,0,0,0,0,0,0,4,"Meraz, Sharon M",,,48
220141,COMM,Communication,102,"Intro Interpersonal Comm",FT,"Liberal Arts & Sciences",2493,Communication,6,16,24,5,0,0,0,0,0,0,0,0,0,0,0,1,"Chang, Hui-Ching",,,52
220141,COMM,Communication,103,"Intro to Media",FT,"Liberal Arts & Sciences",2493,Communication,4,18,20,6,2,0,0,0,0,0,0,0,0,0,0,3,"Lind, Rebecca Ann",,,53
220141,COMM,Communication,103,"Intro to Media",FT,"Liberal Arts & Sciences",2493,Communication,11,26,12,3,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,53
220141,COMM,Communication,140,"Fundamentals of Media Comm",FT,"Liberal Arts & Sciences",2493,Communication,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Williams, Margaret Carr Griffith",,,12
220141,COMM,Communication,140,"Fundamentals of Media Comm",FT,"Liberal Arts & Sciences",2493,Communication,11,8,5,0,0,0,0,0,1,0,0,0,0,0,0,2,"Mukherjee, Ishani",,,27
220141,COMM,Communication,140,"Fundamentals of Media Comm",FT,"Liberal Arts & Sciences",2493,Communication,14,7,2,1,1,0,0,0,1,0,0,0,0,0,0,0,"Grad Asst",,,26
220141,COMM,Communication,200,"Communication Technologies",FT,"Liberal Arts & Sciences",2493,Communication,8,13,14,4,4,0,0,0,0,0,0,0,0,0,0,0,"Meraz, Sharon M",,,43
220141,COMM,Communication,201,"Stats in Comm Research",FT,"Liberal Arts & Sciences",2493,Communication,6,13,11,4,2,0,0,0,0,0,0,0,0,0,0,1,"Quinn, Kelly Ann",,,37
220141,COMM,Communication,301,"Communication Research",FT,"Liberal Arts & Sciences",2493,Communication,8,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bui, Diem-My Thi",,,20
220141,COMM,Communication,301,"Communication Research",FT,"Liberal Arts & Sciences",2493,Communication,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, Margaret Carr Griffith",,,15
220141,COMM,Communication,306,"Organizational Comm",FT,"Liberal Arts & Sciences",2493,Communication,14,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jones, John A",,,29
220141,COMM,Communication,309,"Environmental Communication",FT,"Liberal Arts & Sciences",2493,Communication,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Christopher, Roy",,,23
220141,COMM,Communication,316,"Writing Electronic Media",FT,"Liberal Arts & Sciences",2493,Communication,3,12,6,1,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,23
220141,COMM,Communication,330,"Mass Media and Pop Cultur",FT,"Liberal Arts & Sciences",2493,Communication,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,27
220141,COMM,Communication,416,"Conflict & Communication",FT,"Liberal Arts & Sciences",2493,Communication,7,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jones, John A",,,30
220141,COMM,Communication,423,"Discourse and Rhetoric",FT,"Liberal Arts & Sciences",2493,Communication,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,16
220141,COMM,Communication,430,"Media, Info & Society",FT,"Liberal Arts & Sciences",2493,Communication,8,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Quinn, Kelly Ann",,,20
220141,COMM,Communication,434,"Global Comm Systems",FT,"Liberal Arts & Sciences",2493,Communication,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Yuan, Jingyan Elaine",,,18
220141,COMM,Communication,456,"Topics in History of Comm",FT,"Liberal Arts & Sciences",2316,History,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Halsted, David",,,15
220141,COMM,Communication,460,"Visual Communication",FT,"Liberal Arts & Sciences",2493,Communication,3,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,"Massanari, Adrienne L",,,18
220141,COMM,Communication,474,Internship,FT,"Liberal Arts & Sciences",2493,Communication,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bui, Diem-My Thi",,,24
220141,COMM,Communication,490,"Sem in Culture and Comm",FT,"Liberal Arts & Sciences",2493,Communication,10,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Yuan, Jingyan Elaine",,,19
220141,COMM,Communication,491,"Seminar in Media & Comm",FT,"Liberal Arts & Sciences",2493,Communication,12,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rojecki, Andrew",,,22
220141,COMM,Communication,494,"Special Topics in Comm",FT,"Liberal Arts & Sciences",2493,Communication,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Podrazik, Walter J",,,11
220141,COMM,Communication,494,"Special Topics in Comm",FT,"Liberal Arts & Sciences",2493,Communication,6,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,"Christopher, Roy",,,19
220141,COMM,Communication,594,"Adv Special Topcs in Comm",FT,"Liberal Arts & Sciences",2493,Communication,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Massanari, Adrienne L",,,12
220141,CS,"Computer Science",100,"Discovering Computer Science",FQ,Engineering,2699,"Computer Science",21,12,9,0,2,0,0,0,0,0,0,0,0,0,0,2,"Reed, Dale F",,,46
220141,CS,"Computer Science",107,"Intro Comp & Programming",FQ,Engineering,2699,"Computer Science",15,24,19,12,8,0,0,0,0,0,0,0,0,0,0,11,"Theys, Mitchell D",,,89
220141,CS,"Computer Science",109,"Prog for Engineers w/MatLab",FQ,Engineering,2699,"Computer Science",59,44,38,1,10,0,0,0,0,0,0,0,0,0,0,16,"Hummel, Joseph E",,,168
220141,CS,"Computer Science",111,"Program Design I",FQ,Engineering,2699,"Computer Science",38,30,13,3,7,0,0,0,0,0,0,0,0,0,0,6,"Troy, Patrick A",,,97
220141,CS,"Computer Science",141,"Program Design II",FQ,Engineering,2699,"Computer Science",33,33,33,12,15,0,0,0,0,0,0,0,0,0,0,3,"Reed, Dale F",,,129
220141,CS,"Computer Science",151,"Foundations of Computing",FQ,Engineering,2699,"Computer Science",15,25,58,3,10,0,0,0,0,0,0,0,0,0,0,12,"Simonson, Charles",,,123
220141,CS,"Computer Science",201,"Discrete Structures I",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,3,"Liu, Bing",,,21
220141,CS,"Computer Science",211,"Programming Practicum",FQ,Engineering,2699,"Computer Science",16,27,15,5,8,0,0,0,0,0,0,0,0,0,0,6,"Theys, Mitchell D",,,77
220141,CS,"Computer Science",251,"Data Structures",FQ,Engineering,2699,"Computer Science",18,23,14,5,7,0,0,0,0,0,2,0,0,0,0,6,"Lillis, John P",,,75
220141,CS,"Computer Science",261,"Machine Organization",FQ,Engineering,2699,"Computer Science",22,20,19,13,5,0,0,0,0,0,0,0,0,0,0,8,"Theys, Mitchell D",,,87
220141,CS,"Computer Science",301,"Languages and Automata",FQ,Engineering,2699,"Computer Science",11,19,23,2,1,0,0,0,1,0,0,0,0,0,0,0,"Simonson, Charles",,,57
220141,CS,"Computer Science",341,"Programming Language Concepts",FQ,Engineering,2699,"Computer Science",20,12,18,3,5,0,0,0,1,0,0,0,0,0,0,1,"Hummel, Joseph E",,,60
220141,CS,"Computer Science",342,"Software Design",FQ,Engineering,2699,"Computer Science",28,19,13,4,0,0,0,0,0,0,0,0,0,0,0,0,"Troy, Patrick A",,,64
220141,CS,"Computer Science",361,"Computer Systems",FQ,Engineering,2699,"Computer Science",13,12,12,3,4,0,0,0,1,0,0,0,0,0,0,2,"Bell, John T",,,47
220141,CS,"Computer Science",362,"Computer Design",FQ,Engineering,2699,"Computer Science",14,4,5,1,0,0,0,0,1,0,0,0,0,0,0,0,"Theys, Mitchell D",,,25
220141,CS,"Computer Science",377,"Communication and Ethics",FQ,Engineering,2699,"Computer Science",42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Solworth, Jon A",,,44
220141,CS,"Computer Science",385,"Operating Systems",FQ,Engineering,2699,"Computer Science",5,4,5,0,2,0,0,0,0,0,0,0,0,0,0,3,"Kimpe, Dries",,,19
220141,CS,"Computer Science",401,"Computer Algorithms I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",3,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"Lenz, John E",,,12
