TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220121,CME,"Civil & Materials Engineering",205,"Structural Analysis I",FQ,Engineering,2737,"Civil & Materials Engineering",8,11,18,8,5,0,0,0,2,0,0,0,0,0,0,5,"Wu, Chien Heng",,,57
220121,CME,"Civil & Materials Engineering",211,"Fluid Mechanics and Hydraulics",FQ,Engineering,2737,"Civil & Materials Engineering",8,22,15,3,2,0,0,0,0,0,0,0,0,0,0,2,"Schulenberg, Joseph W",,,52
220121,CME,"Civil & Materials Engineering",216,"Intro Environmental Engr",FQ,Engineering,2737,"Civil & Materials Engineering",6,15,13,3,2,0,0,0,1,0,0,0,0,0,0,0,"Khodadoust, Amid",,,40
220121,CME,"Civil & Materials Engineering",260,"Properties Of Materials",FQ,Engineering,2737,"Civil & Materials Engineering",21,31,29,3,6,0,0,0,2,0,0,0,0,0,0,5,"McNallan, Michael J",,,97
220121,CME,"Civil & Materials Engineering",261,"Materials For Manufacturing",FQ,Engineering,2737,"Civil & Materials Engineering",6,12,17,2,1,0,0,0,0,0,0,0,0,0,0,3,"McNallan, Michael J","Woodard, Pamela",,41
220121,CME,"Civil & Materials Engineering",300,"Concrete Properties&Compositn",FQ,Engineering,2737,"Civil & Materials Engineering",9,16,10,2,0,0,0,0,1,0,0,0,0,0,0,1,"Issa, Mohsen",,,39
220121,CME,"Civil & Materials Engineering",301,"Behav & Dsgn Metal Struct",FQ,Engineering,2737,"Civil & Materials Engineering",3,11,3,3,0,0,0,0,0,0,0,0,0,0,0,1,"Ozevin, Didem",,,21
220121,CME,"Civil & Materials Engineering",302,"Transportation Engr",FQ,Engineering,2737,"Civil & Materials Engineering",17,19,4,0,1,0,0,0,0,0,0,0,0,0,0,1,"McDonald, David R",,,42
220121,CME,"Civil & Materials Engineering",310,"Reinforc Concrete Struc Design",FQ,Engineering,2737,"Civil & Materials Engineering",12,26,13,8,0,0,0,0,1,0,0,0,0,0,0,3,"Issa, Mohsen",,,63
220121,CME,"Civil & Materials Engineering",311,"Water Resources Engineering",FQ,Engineering,2737,"Civil & Materials Engineering",25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Darnault, Christophe",,,41
220121,CME,"Civil & Materials Engineering",315,"Soil Mechanics & Lab",FQ,Engineering,2737,"Civil & Materials Engineering",10,13,6,2,2,0,0,0,1,0,0,0,0,0,0,4,"Foster, Craig",,,38
220121,CME,"Civil & Materials Engineering",397,"Senior Design II",FQ,Engineering,2737,"Civil & Materials Engineering",35,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"Burke, Christopher B.",,,56
220121,CME,"Civil & Materials Engineering",401,"Adv Design Of Metal Struct",FQ,Engineering,2737,"Civil & Materials Engineering",15,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,"Mahamid, Mustafa",,,23
220121,CME,"Civil & Materials Engineering",402,"Highway Design",FQ,Engineering,2737,"Civil & Materials Engineering",14,45,6,1,1,0,0,0,1,0,0,0,0,0,0,1,"Mohammadian, Abolfazl",,,69
220121,CME,"Civil & Materials Engineering",403,"Hydraulic Design",FQ,Engineering,2737,"Civil & Materials Engineering",15,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Burke, Christopher B.",,,28
220121,CME,"Civil & Materials Engineering",405,"Foundation Dsgn& Analysis",FQ,Engineering,2737,"Civil & Materials Engineering",21,29,18,6,0,0,0,0,0,0,0,0,0,0,0,1,"Reddy, Krishna R",,,75
220121,CME,"Civil & Materials Engineering",409,"Structural Analysis II",FQ,Engineering,2737,"Civil & Materials Engineering",0,5,10,1,1,0,0,0,0,0,0,0,0,0,0,1,"Mahamid, Mustafa",,,18
220121,CME,"Civil & Materials Engineering",421,"Water Treatment Design",FQ,Engineering,2737,"Civil & Materials Engineering",6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Khodadoust, Amid",,,13
220121,CME,"Civil & Materials Engineering",434,"Finite Element Analysis I",FQ,Engineering,2737,"Civil & Materials Engineering",28,25,4,0,0,0,0,0,0,0,0,0,0,0,0,2,"Karpov, Eduard",,,59
220121,CME,"Civil & Materials Engineering",500,"Concrete Plate & Shell Design",FQ,Engineering,2737,"Civil & Materials Engineering",5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Issa, Mohsen",,,16
220121,CME,"Civil & Materials Engineering",534,"Finite Element Analysis II",FQ,Engineering,2737,"Civil & Materials Engineering",15,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"Foster, Craig",,,25
220121,CME,"Civil & Materials Engineering",536,"Nondestructv Testing/Concrete",FQ,Engineering,2737,"Civil & Materials Engineering",11,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ansari, Farhad",,,23
220121,CME,"Civil & Materials Engineering",550,"Floating Structures",FQ,Engineering,2737,"Civil & Materials Engineering",5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"Daneshvaran, Siamak",,,14
220121,CME,"Civil & Materials Engineering",594,"Sustainability Engineering",FQ,Engineering,2737,"Civil & Materials Engineering",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Reddy, Krishna R",,,13
220121,COMM,Communication,100,"Human Communication",FT,"Liberal Arts & Sciences",2493,Communication,83,39,7,0,1,0,0,0,0,0,0,0,0,0,0,8,"Grad Asst",,,138
220121,COMM,Communication,101,"Intro to Communication",FT,"Liberal Arts & Sciences",2493,Communication,12,18,15,4,1,0,0,0,2,0,0,0,0,0,0,1,"Meraz, Sharon M",,,53
220121,COMM,Communication,102,"Intro Interpersonal Comm",FT,"Liberal Arts & Sciences",2493,Communication,5,27,18,0,0,0,0,0,1,0,0,0,0,0,0,2,"Jones, John A",,,53
220121,COMM,Communication,103,"Intro to Media",FT,"Liberal Arts & Sciences",2493,Communication,50,44,9,0,2,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,107
220121,COMM,Communication,140,"Fundamentals of Media Comm",FT,"Liberal Arts & Sciences",2493,Communication,47,30,14,8,3,0,0,0,1,0,0,0,0,0,0,3,"Grad Asst",,,106
220121,COMM,Communication,200,"Communication Technologies",FT,"Liberal Arts & Sciences",2493,Communication,17,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"Meraz, Sharon M",,,54
220121,COMM,Communication,201,"Stats in Comm Research",FT,"Liberal Arts & Sciences",2493,Communication,4,18,19,6,4,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,51
220121,COMM,Communication,204,"Gender and Popular Culture",FT,"Liberal Arts & Sciences",2369,"Gender and Women's Studies",7,12,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gardiner, Judith K",,,22
220121,COMM,Communication,301,"Communication Research",FT,"Liberal Arts & Sciences",2493,Communication,10,13,5,1,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,30
220121,COMM,Communication,301,"Communication Research",FT,"Liberal Arts & Sciences",2493,Communication,12,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bui, Diem-My Thi",,,28
220121,COMM,Communication,306,"Organizational Comm",FT,"Liberal Arts & Sciences",2493,Communication,5,19,4,0,0,0,0,0,0,0,0,0,0,0,0,3,"Puig Abril, Eulalia",,,31
220121,COMM,Communication,309,"Environmental Communication",FT,"Liberal Arts & Sciences",2493,Communication,15,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Doherty, Richard J",,,32
220121,COMM,Communication,316,"Writing Electronic Media",FT,"Liberal Arts & Sciences",2493,Communication,9,8,2,2,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,22
220121,COMM,Communication,330,"Mass Media and Pop Cultur",FT,"Liberal Arts & Sciences",2493,Communication,14,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,32
220121,COMM,Communication,416,"Conflict & Communication",FT,"Liberal Arts & Sciences",2493,Communication,9,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jones, John A",,,31
220121,COMM,Communication,423,"Discourse and Rhetoric",FT,"Liberal Arts & Sciences",2493,Communication,10,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,20
220121,COMM,Communication,430,"Media, Info & Society",FT,"Liberal Arts & Sciences",2493,Communication,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Yuan, Jingyan Elaine",,,23
220121,COMM,Communication,458,"Minorities and Communication",FT,"Liberal Arts & Sciences",2493,Communication,6,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"Rojecki, Andrew",,,16
220121,COMM,Communication,474,Internship,FT,"Liberal Arts & Sciences",2493,Communication,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Bui, Diem-My Thi",,,28
220121,COMM,Communication,490,"Sem in Culture and Comm",FT,"Liberal Arts & Sciences",2493,Communication,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Yuan, Jingyan Elaine",,,23
220121,COMM,Communication,491,"Seminar in Media & Comm",FT,"Liberal Arts & Sciences",2493,Communication,12,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rojecki, Andrew",,,23
220121,COMM,Communication,494,"Special Topics in Comm",FT,"Liberal Arts & Sciences",2493,Communication,1,11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,"Puig Abril, Eulalia",,,15
220121,COMM,Communication,494,"Special Topics in Comm",FT,"Liberal Arts & Sciences",2493,Communication,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Podrazik, Walter J",,,24
220121,COMM,Communication,501,"Comm Research Methods",FT,"Liberal Arts & Sciences",2493,Communication,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Papacharissi, Zozo-Angeliki",,,10
220121,COMM,Communication,580,"Qual Methods in Comm",FT,"Liberal Arts & Sciences",2493,Communication,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barnhurst, Kevin G",,,13
220121,CS,"Computer Science",100,"Discovering Computer Science",FQ,Engineering,2699,"Computer Science",20,10,3,1,1,0,0,0,0,0,0,0,0,0,0,3,"Reed, Dale F",,,38
220121,CS,"Computer Science",101,"Introduction to Computing",FQ,Engineering,2699,"Computer Science",18,22,22,7,4,0,0,0,2,0,0,0,0,0,0,8,"Troy, Patrick A",,,83
220121,CS,"Computer Science",102,"Intro to Programming",FQ,Engineering,2699,"Computer Science",19,22,8,6,4,0,0,0,0,0,0,0,0,0,0,13,"Reed, Dale F",,,72
220121,CS,"Computer Science",107,"Intro Comp & Programming",FQ,Engineering,2699,"Computer Science",13,17,20,10,8,0,0,0,1,0,0,0,0,0,0,11,"Theys, Mitchell D",,,80
220121,CS,"Computer Science",109,"Prog for Engineers w/MatLab",FQ,Engineering,2699,"Computer Science",34,34,19,11,16,0,0,0,0,0,0,0,0,0,0,34,"Bell, John T",,,148
220121,CS,"Computer Science",201,"Discrete Structures I",FQ,Engineering,2699,"Computer Science",10,23,19,1,0,0,0,0,0,0,16,0,0,0,0,21,"Lillis, John P",,,90
220121,CS,"Computer Science",202,"Discrete Structures II",FQ,Engineering,2699,"Computer Science",14,16,10,2,2,0,0,0,0,0,0,0,0,0,0,5,"Lillis, John P",,,49
220121,CS,"Computer Science",266,"Computer Architecture I",FQ,Engineering,2699,"Computer Science",7,16,12,5,5,0,0,0,0,0,0,0,0,0,0,4,"Theys, Mitchell D",,,49
220121,CS,"Computer Science",301,"Languages and Automata",FQ,Engineering,2699,"Computer Science",11,15,17,2,6,0,0,0,2,0,0,0,0,0,0,5,"Sloan, Robert Hal",,,58
220121,CS,"Computer Science",335,"Computer Ethics",FQ,Engineering,2699,"Computer Science",11,14,1,0,1,0,0,0,1,0,0,0,0,0,0,2,"Zuck, Lenore D",,,30
220121,CS,"Computer Science",340,"Software Design",FQ,Engineering,2699,"Computer Science",7,16,6,5,6,0,0,0,0,0,0,0,0,0,0,2,"Troy, Patrick A",,,42
220121,CS,"Computer Science",366,"Computer Architecture II",FQ,Engineering,2699,"Computer Science",12,10,13,3,3,0,0,0,1,0,0,0,0,0,0,4,"Theys, Mitchell D",,,46
220121,CS,"Computer Science",376,"CS Presentations",FQ,Engineering,2699,"Computer Science",14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Liu, Bing",,,32
220121,CS,"Computer Science",385,"Operating Systems",FQ,Engineering,2699,"Computer Science",9,18,12,4,5,0,0,0,0,0,0,0,0,0,0,8,"Eriksson, Jakob L",,,56
220121,CS,"Computer Science",401,"Computer Algorithms I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lenz, John E",,,12
220121,CS,"Computer Science",401,"Computer Algorithms I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,6,8,3,2,0,0,0,1,0,0,0,0,0,0,2,"Kshemkalyani, Ajay D",,,39
220121,CS,"Computer Science",421,"Language Processing",FQ,Engineering,2699,"Computer Science",8,11,5,0,0,0,0,0,2,0,0,0,0,0,0,0,"Di Eugenio, Barbara",,,26
220121,CS,"Computer Science",422,"User Interface Design",FQ,Engineering,2699,"Computer Science",2,8,6,0,1,0,0,0,0,0,0,0,0,0,0,7,"Johnson, Andrew E",,,24
220121,CS,"Computer Science",426,"Video Game Design",FQ,Engineering,2699,"Computer Science",10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Leigh, Jason",,,17
220121,CS,"Computer Science",440,"Software Engr I",FQ,Engineering,2699,"Computer Science",5,8,13,4,0,0,0,0,0,0,0,0,0,0,0,0,"Sistla, Aravinda Prasad",,,30
220121,CS,"Computer Science",442,"Software Engineering II",FQ,Engineering,2699,"Computer Science",6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Buy, Ugo A",,,14
220121,CS,"Computer Science",450,"Intro to Networking",FQ,Engineering,2699,"Computer Science",21,8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bell, John T",,,36
220121,CS,"Computer Science",473,"Compiler Design",FQ,Engineering,2699,"Computer Science",17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Venkatesan Natarajan, Venkatakrishnan",,,22
220121,CS,"Computer Science",474,"Obj-Oriented Langs & Envs",FQ,Engineering,2699,"Computer Science",8,11,5,1,1,0,0,0,0,0,0,0,0,0,0,5,"Buy, Ugo A",,,31
220121,CS,"Computer Science",480,"Database Systems",FQ,Engineering,2699,"Computer Science",11,20,10,4,1,0,0,0,0,0,0,0,0,0,0,0,"Cruz, Isabel",,,46
220121,CS,"Computer Science",499,"Prof. Development Seminar",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,1,"Troy, Patrick A",,,13
220121,CS,"Computer Science",501,"Computer Algorithms II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"DasGupta, Bhaskar",,,28
220121,CS,"Computer Science",502,"Computational Biology",FQ,Engineering,2699,"Computer Science",21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"DasGupta, Bhaskar",,,23
220121,CS,"Computer Science",511,"Artificial Intelligence II",FQ,Engineering,2699,"Computer Science",6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Gmytrasiewicz, Piotr",,,10
220121,CS,"Computer Science",525,"GPU Processing",FQ,Engineering,2699,"Computer Science",9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Johnson, Andrew E",,,14
220121,CS,"Computer Science",545,"Formal Meth/Concur&Dist Systms",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,"Thomas, Lynn Ann",,,15
220121,CS,"Computer Science",553,"Distributed Systems",FQ,Engineering,2699,"Computer Science",16,4,6,0,4,0,0,0,0,0,0,0,0,0,0,1,"Kshemkalyani, Ajay D",,,31
220121,CS,"Computer Science",569,"High-Performance Process&Systm",FQ,Engineering,2949,"Electrical & Computer Engr",0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,"Thomas, Lynn Ann",,,15
220121,CS,"Computer Science",582,"Information Retrieval",FQ,Engineering,2699,"Computer Science",14,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Yu, Clement T",,,29
220121,CS,"Computer Science",583,"Data Mining & Text Mining",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,"Thomas, Lynn Ann",,,15
220121,CS,"Computer Science",583,"Data Mining & Text Mining",FQ,Engineering,2699,"Computer Science",8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Liu, Bing",,,17
220121,CS,"Computer Science",588,"Networked & Dist Syst Security",FQ,Engineering,2699,"Computer Science",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Solworth, Jon A",,,13
220121,CS,"Computer Science",594,"Field Computational Ecology",FQ,Engineering,2699,"Computer Science",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Berger-Wolf, Tanya Yonit",,,10
220121,CS,"Computer Science",594,"Human Augmentics",FQ,Engineering,2699,"Computer Science",19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Leigh, Jason","Kenyon, Robert V",,24
220121,CS,"Computer Science",594,"Research Methods in CS",FQ,Engineering,2699,"Computer Science",11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Di Eugenio, Barbara",,,13
220121,CS,"Computer Science",597,"Project Research",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,"Wolfson, Ouri",,,10
220121,CS,"Computer Science",598,"MS Thesis Research",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,"Kenyon, Robert V",,,19
220121,CS,"Computer Science",599,"PhD Thesis Research",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Yu, Philip S",,,10
220121,CST,"Catholic Studies",150,"Catholicism in U.S. History",FT,"Liberal Arts & Sciences",2507,"Religious Studies",1,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,"Schultz, Kevin M",,,11
220121,CST,"Catholic Studies",294,"Topics in Catholic History",FT,"Liberal Arts & Sciences",2507,"Religious Studies",4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Keen, Ralph",,,13
220121,DADM,"Dental Administration",318,"Comprehensive Care II-C",FN,Dentistry,2758,"Dentistry Administration",54,40,0,0,2,0,0,0,0,0,1,0,0,0,0,0,"Rowan, Susan A",,,97
220121,DADM,"Dental Administration",321,"Comprehensive Care III-C",FN,Dentistry,2758,"Dentistry Administration",38,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ricker, James B","Santucci, Michael Louis","Rowan, Susan A",67
220121,DADM,"Dental Administration",325,"Extramural Clinical Experience",FN,Dentistry,2758,"Dentistry Administration",0,0,0,0,0,0,0,0,0,0,1,0,0,62,0,0,"Evans, Caswell","Noorullah, Khatija",,63
220121,DADM,"Dental Administration",334,"Comprehensive Care IV-C",FN,Dentistry,2758,"Dentistry Administration",45,21,0,0,21,0,0,0,7,0,0,0,0,0,0,0,"Jurgens-Toepke, Pamela",,,94
220121,DAOB,"Dent-Applied Oral & Behav Sci",312,"Applied Oral and Behav Sci II",FN,Dentistry,2758,"Dentistry Administration",31,33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Semprum-Clavier, Adriana","Chang, Priscilla Pauline",,66
220121,DBCS,"Dent-Biomedical & Clinical Sci",314,"Biomed and Clin Sciences IV",FN,Dentistry,2758,"Dentistry Administration",33,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Obrez, Ales",,,66
220121,DBCS,"Dent-Biomedical & Clinical Sci",315,"Biomed and Clin Services V",FN,Dentistry,2758,"Dentistry Administration",39,22,4,0,1,0,0,0,0,0,0,0,0,0,0,0,"Druzinsky, Robert",,,66
220121,DBCS,"Dent-Biomedical & Clinical Sci",316,"Biomed and Clin Services VI",FN,Dentistry,2758,"Dentistry Administration",63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Patston, Philip A",,,66
220121,DHD,"Disability & Human Development",502,"Disability Studies II",GF,"Applied Health Sciences",2871,"Disability & Human Development",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sandahl, Carrie","Charlton, James I.",,11
220121,DHD,"Disability & Human Development",510,"Research Methods",GF,"Applied Health Sciences",2871,"Disability & Human Development",6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Fujiura, Glenn Tsutomu",,,13
220121,DHD,"Disability & Human Development",535,"Advocacy & Empowerment",GF,"Applied Health Sciences",2871,"Disability & Human Development",11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Balcazar, Fabricio E",,,12
220121,DHD,"Disability & Human Development",547,"Analysis of NonProfit Orgs",GF,"Applied Health Sciences",2871,"Disability & Human Development",10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Terrill, Cathy Ficker","Mitchell, Dale",,13
220121,DHD,"Disability & Human Development",554,"Augmentative Comm Assessmnt",GF,"Applied Health Sciences",2871,"Disability & Human Development",10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Politano, Patricia",,,13
220121,DHD,"Disability & Human Development",570,"Disability and Culture",GF,"Applied Health Sciences",2871,"Disability & Human Development",7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sandahl, Carrie",,,11
220121,DHD,"Disability & Human Development",592,"Interdis Sem Disablty Studies",GF,"Applied Health Sciences",2871,"Disability & Human Development",0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Balcazar, Fabricio E",,,10
220121,EAES,"Earth & Environmental Sciences",101,"Global Environmental Change",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",25,38,49,19,6,0,0,1,0,0,1,0,0,0,0,8,"Forman, Steven L",,,147
220121,EAES,"Earth & Environmental Sciences",111,"Earth, Energy, Environment",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",41,53,28,5,5,0,0,0,0,0,0,0,0,0,0,12,"Dombard, Andrew",,,144
220121,EAES,"Earth & Environmental Sciences",200,"Field Work In Missouri",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,2,"Doran, Peter T","Grad Asst","Grad Asst",29
220121,EAES,"Earth & Environmental Sciences",285,"Earth Systems",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",8,10,8,6,2,0,0,0,0,0,0,0,0,0,0,2,"Kenig, Fabien P H",,,36
220121,EAES,"Earth & Environmental Sciences",320,Mineralogy,FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",6,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0,"Guggenheim, Stephen J",,,22
220121,EAES,"Earth & Environmental Sciences",418,Biogeochemistry,FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",16,8,2,0,0,0,0,0,1,0,0,0,0,0,0,1,"Meyer-Dombard, D'Arcy","Grad Asst",,28
220121,EAES,"Earth & Environmental Sciences",440,"Structural Geol & Tectonics",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"Stein, Carol A",,,21
220121,EAES,"Earth & Environmental Sciences",494,"Current Topics In EaES",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",4,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,"Plotnick, Roy E",,,10
220121,EAES,"Earth & Environmental Sciences",510,"Advanced Geochemistry",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"Bogner, Jean E","Hepplewhite, Christopher",,10
220121,EAES,"Earth & Environmental Sciences",595,"Departmental Seminar",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,"Stein, Carol A",,,21
220121,ECE,"Electrical and Computer Engr",115,"Intro to Elec & Cmptr Eng",FQ,Engineering,2949,"Electrical & Computer Engr",22,27,33,3,3,0,0,0,0,0,0,0,0,0,0,9,"Priemer, Roland",,,97
220121,ECE,"Electrical and Computer Engr",210,"Electric Circuit Analysis",FQ,Engineering,2949,"Electrical & Computer Engr",46,37,9,4,1,0,0,0,0,0,0,0,0,0,0,3,"Fitzgerald, Kimberly Marie",,,100
220121,ECE,"Electrical and Computer Engr",225,"Circuit Analysis",FQ,Engineering,2949,"Electrical & Computer Engr",10,21,15,4,0,0,0,0,0,0,0,0,0,0,0,1,"Fitzgerald, Kimberly Marie",,,51
220121,ECE,"Electrical and Computer Engr",265,"Intro to Logic Design",FQ,Engineering,2949,"Electrical & Computer Engr",37,22,15,3,4,0,0,0,1,0,0,0,0,0,0,6,"Fitzgerald, Kimberly Marie",,,88
220121,ECE,"Electrical and Computer Engr",267,"Computer Organization I",FQ,Engineering,2949,"Electrical & Computer Engr",26,18,19,6,5,0,0,0,0,0,0,0,0,0,0,1,"Rao, Wenjing",,,75
220121,ECE,"Electrical and Computer Engr",310,"Discrete &Cont Signal&Systms",FQ,Engineering,2949,"Electrical & Computer Engr",11,14,35,10,2,0,0,0,0,0,0,0,0,0,0,3,"Goncharoff, Vladimir",,,75
220121,ECE,"Electrical and Computer Engr",311,"Communication Engineering",FQ,Engineering,2949,"Electrical & Computer Engr",10,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,"Jin, Ning",,,33
220121,ECE,"Electrical and Computer Engr",317,"DSP I",FQ,Engineering,2949,"Electrical & Computer Engr",14,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jin, Ning",,,42
220121,ECE,"Electrical and Computer Engr",322,"Comm Electromagnetics",FQ,Engineering,2949,"Electrical & Computer Engr",7,9,35,4,0,0,0,0,0,0,1,0,0,0,0,7,"Lin, James C",,,63
