TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220191,CLER,"Clerkship - Medicine",618,Pediatrics,GC,"College of Medicine at Peoria",2821,Pediatrics,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,"Kandikattu, Bhavana Suren","Deshpande, Girish G.","de Alarcon, Pedro A.",23
220191,CLER,"Clerkship - Medicine",619,Surgery,GC,"College of Medicine at Peoria",2848,Surgery,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,"Anderson, Richard C","Crawford, David Lee","Pearl, Richard H",21
220191,CLER,"Clerkship - Medicine",620,Medicine,GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,"Fischer, Jacqueline L","Rusch, Sara L","Graumlich, James F.",13
220191,CLER,"Clerkship - Medicine",621,"Family Practice",GC,"College of Medicine at Peoria",2254,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Zacharias, Amy Lyn","Na Allah, Rahmat Olohuntoyin","Barnett, James W",24
220191,CLER,"Clerkship - Medicine",631,"Obstetrics and Gynecology",GE,"College of Medicine Rockford",2677,"Obstetrics & Gynecology",0,0,0,0,0,1,0,0,0,0,22,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Pirrello, Jodi L",23
220191,CLER,"Clerkship - Medicine",632,Psychiatry,GE,"College of Medicine Rockford",2307,Psychiatry,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,"Thomas, Dorian E","Grad Asst","Blevins, Terri Bell",23
220191,CLER,"Clerkship - Medicine",633,Pediatrics,GE,"College of Medicine Rockford",2339,Pediatrics,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Pirrello, Jodi L",21
220191,CLER,"Clerkship - Medicine",634,Surgery,GE,"College of Medicine Rockford",2285,"Surg/Surgical Specialties",0,0,0,0,0,1,0,0,0,0,24,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Blevins, Terri Bell",25
220191,CLER,"Clerkship - Medicine",635,Medicine,GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Pirrello, Jodi L",26
220191,CLER,"Clerkship - Medicine",637,"Family Medicine Clerkship",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Blevins, Terri Bell",22
220191,CLER,"Clerkship - Medicine",654,Surgery,GD,"College of Medicine at Urbana",2515,Surgery,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Wyant, Julie M",10
220191,CLER,"Clerkship - Medicine",655,Medicine,GD,"College of Medicine at Urbana",2684,"Internal Medicine",0,0,0,0,0,3,0,0,0,0,3,5,2,0,0,0,"Thomas, Dorian E","Grad Asst","Wyant, Julie M",13
220191,CLER,"Clerkship - Medicine",660,"Medicine and Society",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,"Thomas, Dorian E","Grad Asst","Hall, James Warren",25
220191,CLER,"Clerkship - Medicine",670,"Career Development",GA,"Coll Medicine at Chicago - CS",2649,Administration,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",126
220191,CLER,"Clerkship - Medicine",671,"Essent of Clin Pract & Prof 2",GA,"Coll Medicine at Chicago - CS",2649,Administration,0,0,0,0,0,0,0,0,1,0,0,0,0,126,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",127
220191,CLER,"Clerkship - Medicine",672,"Laboratory Medicine",GA,"Coll Medicine at Chicago - CS",2219,Pathology,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",130
220191,CLJ,"Criminology, Law, and Justice",101,"Intro to Crim, Law, & Justice",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",120,189,85,19,5,0,0,0,0,0,5,0,0,0,0,15,"McCarty, William Patrick","Grad Asst",,438
220191,CLJ,"Criminology, Law, and Justice",114,"Race, Class, Gender, Law",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",22,23,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,47
220191,CLJ,"Criminology, Law, and Justice",120,"Crime and Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",20,18,1,0,0,0,0,0,0,0,0,0,0,0,0,5,"Grad Asst",,,44
220191,CLJ,"Criminology, Law, and Justice",121,"Violence in Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",36,19,18,3,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst","Grad Asst",,79
220191,CLJ,"Criminology, Law, and Justice",200,"Law and Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",36,70,35,10,4,0,0,0,0,0,0,0,0,0,0,3,"Matoesian, Greg",,,158
220191,CLJ,"Criminology, Law, and Justice",210,"Principles of Criminal Law",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",24,24,11,3,0,0,0,0,0,0,0,0,0,0,0,4,"Williams, David",,,66
220191,CLJ,"Criminology, Law, and Justice",210,"Principles of Criminal Law",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",27,36,6,0,0,0,0,0,0,0,0,0,0,0,0,1,"DeWald, Ronald",,,70
220191,CLJ,"Criminology, Law, and Justice",220,Criminology,FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",84,27,11,2,2,0,0,0,0,0,3,0,0,0,0,4,"Bird, Jessica Jane",,,133
220191,CLJ,"Criminology, Law, and Justice",240,"Criminal Justice Organizations",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",61,36,10,1,2,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,112
220191,CLJ,"Criminology, Law, and Justice",261,"Research Methods I",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",6,35,18,6,3,0,0,0,0,0,0,0,0,0,0,5,"Grad Asst","Grad Asst","Grad Asst",73
220191,CLJ,"Criminology, Law, and Justice",262,"Research Methods II",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",29,24,25,0,1,0,0,0,0,0,0,0,0,0,0,3,"Schuck, Amie","Grad Asst","Grad Asst",82
220191,CLJ,"Criminology, Law, and Justice",271,"Afr Amer & Politcs Incarceratn",FT,"Liberal Arts & Sciences",2363,"Black Studies",10,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jun, Helen Heran",,,23
220191,CLJ,"Criminology, Law, and Justice",301,"Writing in the Discipline",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",0,0,0,0,0,0,0,0,3,0,17,0,0,67,5,1,"Grad Asst","Grad Asst","Grad Asst",93
220191,CLJ,"Criminology, Law, and Justice",303,"Intro to Forensic Science",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",15,39,13,3,0,0,0,0,0,0,0,0,0,0,0,0,"Larsen, Albert Karl",,,70
220191,CLJ,"Criminology, Law, and Justice",345,"Police in Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",27,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,70
220191,CLJ,"Criminology, Law, and Justice",355,"Punishmt, Prisons, & Correctns",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",10,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2,"Ben-Moshe, Liat",,,21
220191,CLJ,"Criminology, Law, and Justice",355,"Punishmt, Prisons, & Correctns",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",20,12,6,2,0,0,0,0,1,0,0,0,0,0,0,0,"Williams, David",,,41
220191,CLJ,"Criminology, Law, and Justice",394,"Restorative Justice",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",32,11,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gunn, Alana Janell","Grad Asst",,46
220191,CLJ,"Criminology, Law, and Justice",421,"Youth, Crime, Law & Justice",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",8,13,2,0,0,0,0,0,2,0,0,0,0,0,0,0,"Stovall, David O","Grad Asst",,25
220191,CLJ,"Criminology, Law, and Justice",423,Violence,FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"Frohmann, Lisa G","Grad Asst",,20
220191,CLJ,"Criminology, Law, and Justice",424,"Gender, Crime, & Justice",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",3,9,4,0,1,0,0,0,0,0,0,0,0,0,0,2,"Erez, Edna",,,19
220191,CLJ,"Criminology, Law, and Justice",442,"Comparative Crim Justc Inst",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",13,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,"Olea Rodriguez, Helena M","Grad Asst",,19
220191,CLJ,"Criminology, Law, and Justice",456,"Community Corrections",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",10,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gunn, Alana Janell","Grad Asst",,22
220191,CLJ,"Criminology, Law, and Justice",491,"Topics: Serial Killers",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"McCarty, William Patrick",,,20
220191,CLJ,"Criminology, Law, and Justice",491,"Topics: Torture",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",3,5,9,0,1,0,0,0,0,0,0,0,0,0,0,0,"Ullman, Sarah E","Grad Asst",,18
220191,CLJ,"Criminology, Law, and Justice",492,"Alternatives to Incarceration",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",0,8,3,1,2,0,0,0,0,0,0,0,0,0,0,0,"Ben-Moshe, Liat",,,14
220191,CLJ,"Criminology, Law, and Justice",492,"Visual Criminology",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",2,10,3,0,2,0,0,0,2,0,0,0,0,0,0,0,"Frohmann, Lisa G",,,19
220191,CLJ,"Criminology, Law, and Justice",561,"Qualitative Methods & Design",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ibarra, Peter R",,,10
220191,CLJ,"Criminology, Law, and Justice",562,"Intro to Statistics",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schuck, Amie",,,12
220191,CME,"Civil & Materials Engineering",201,Statics,FQ,Engineering,2737,"Civil & Materials Engineering",18,32,25,28,12,0,0,0,2,0,0,0,0,0,0,9,"Karpov, Eduard",,,126
220191,CME,"Civil & Materials Engineering",203,"Strength Of Materials",FQ,Engineering,2737,"Civil & Materials Engineering",11,28,60,19,4,0,0,0,0,0,0,0,0,0,0,11,"Ataei, Hossein",,,133
220191,CME,"Civil & Materials Engineering",205,"Structural Analysis I",FQ,Engineering,2737,"Civil & Materials Engineering",6,7,12,5,4,0,0,0,0,0,0,0,0,0,0,2,"Foster, Craig",,,36
220191,CME,"Civil & Materials Engineering",211,"Fluid Mechanics and Hydraulics",FQ,Engineering,2737,"Civil & Materials Engineering",16,11,11,7,2,0,0,0,0,0,0,0,0,0,0,1,"Schulenberg, Joseph W",,,48
220191,CME,"Civil & Materials Engineering",260,"Properties Of Materials",FQ,Engineering,2737,"Civil & Materials Engineering",28,41,44,4,4,0,0,0,2,0,0,0,0,0,0,6,"McNallan, Michael J",,,129
220191,CME,"Civil & Materials Engineering",261,"Materials For Manufacturing",FQ,Engineering,2737,"Civil & Materials Engineering",24,23,26,10,2,0,0,0,0,0,2,0,0,0,0,6,"Wang, Hsien-Hau",,,93
220191,CME,"Civil & Materials Engineering",300,"Concrete Properties&Compositn",FQ,Engineering,2737,"Civil & Materials Engineering",14,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,"Issa, Mohsen",,,45
220191,CME,"Civil & Materials Engineering",301,"Behav & Dsgn Metal Struct",FQ,Engineering,2737,"Civil & Materials Engineering",8,9,9,6,0,0,0,0,0,0,0,0,0,0,0,1,"Ozevin, Didem",,,33
220191,CME,"Civil & Materials Engineering",302,"Transportation Engr",FQ,Engineering,2737,"Civil & Materials Engineering",10,18,8,0,1,0,0,0,1,0,0,0,0,0,0,1,"Shabanpour Anbarani, Ramin",,,39
220191,CME,"Civil & Materials Engineering",310,"Reinforc Concrete Struc Design",FQ,Engineering,2737,"Civil & Materials Engineering",11,15,13,8,1,0,0,0,0,0,0,0,0,0,0,0,"Issa, Mohsen",,,48
220191,CME,"Civil & Materials Engineering",311,"Water Resources Engineering",FQ,Engineering,2737,"Civil & Materials Engineering",23,21,16,2,0,0,0,0,0,0,0,0,0,0,0,0,"Schulenberg, Joseph W",,,62
220191,CME,"Civil & Materials Engineering",315,"Soil Mechanics & Lab",FQ,Engineering,2737,"Civil & Materials Engineering",15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,1,"Reddy, Krishna R",,,36
220191,CME,"Civil & Materials Engineering",322,"Environmental Engineering",FQ,Engineering,2737,"Civil & Materials Engineering",6,16,11,6,0,0,0,0,0,0,0,0,0,0,0,1,"Khodadoust, Amid",,,40
220191,CME,"Civil & Materials Engineering",402,"Highway Design",FQ,Engineering,2737,"Civil & Materials Engineering",11,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0,"McDonald, David R",,,43
220191,CME,"Civil & Materials Engineering",403,"Hydraulic Design",FQ,Engineering,2737,"Civil & Materials Engineering",11,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Burke, Christopher B.",,,24
220191,CME,"Civil & Materials Engineering",405,"Foundation Dsgn& Analysis",FQ,Engineering,2737,"Civil & Materials Engineering",10,16,9,1,0,0,0,0,0,0,0,0,0,0,0,0,"Schulenberg, Joseph W",,,36
220191,CME,"Civil & Materials Engineering",408,"Traffic Engineer & Design",FQ,Engineering,2737,"Civil & Materials Engineering",13,19,8,0,0,0,0,0,0,0,0,0,0,0,0,1,"Mohammadian, Abolfazl",,,41
220191,CME,"Civil & Materials Engineering",409,"Structural Analysis II",FQ,Engineering,2737,"Civil & Materials Engineering",10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chi, Sheng-Wei",,,12
220191,CME,"Civil & Materials Engineering",414,"Design of Masonry Structures",FQ,Engineering,2737,"Civil & Materials Engineering",22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jacinto, Cathleen Fay",,,24
220191,CME,"Civil & Materials Engineering",434,"Finite Element Analysis I",FQ,Engineering,2737,"Civil & Materials Engineering",53,26,6,1,0,0,0,0,0,0,0,0,0,0,0,0,"Karpov, Eduard",,,86
220191,CME,"Civil & Materials Engineering",493,Seminar,FQ,Engineering,2737,"Civil & Materials Engineering",10,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,"Foster, Craig",,,16
220191,CME,"Civil & Materials Engineering",494,"Construction Equip & Design",FQ,Engineering,2737,"Civil & Materials Engineering",13,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ataei, Hossein",,,29
220191,CME,"Civil & Materials Engineering",494,"Senior Design II",FQ,Engineering,2737,"Civil & Materials Engineering",10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Burke, Christopher B.",,,15
220191,CME,"Civil & Materials Engineering",494,"Undergrad Thesis II",FQ,Engineering,2737,"Civil & Materials Engineering",11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Burke, Christopher B.",,,13
220191,CME,"Civil & Materials Engineering",497,"Capstone Design",FQ,Engineering,2737,"Civil & Materials Engineering",40,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Burke, Christopher B.",,,61
220191,CME,"Civil & Materials Engineering",500,"Concrete Plate & Shell Design",FQ,Engineering,2737,"Civil & Materials Engineering",14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Issa, Mohsen",,,24
220191,CME,"Civil & Materials Engineering",507,"Sustainable Transportation",FQ,Engineering,2737,"Civil & Materials Engineering",8,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Lin, Jie",,,11
220191,CME,"Civil & Materials Engineering",572,"Adv Thermodynmcs Of Materials",FQ,Engineering,2737,"Civil & Materials Engineering",11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kadkhodaei, Sara",,,12
220191,CME,"Civil & Materials Engineering",582,"Lake and Watershed Management",FQ,Engineering,2737,"Civil & Materials Engineering",15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Banjavcic, Scott David",,,19
220191,CME,"Civil & Materials Engineering",594,"Construction Regulations & Org",FQ,Engineering,2737,"Civil & Materials Engineering",13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Ataei, Hossein",,,15
220191,CME,"Civil & Materials Engineering",594,"Intro to Data Science",FQ,Engineering,2737,"Civil & Materials Engineering",32,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Derrible, Sybil Jean Marie",,,38
220191,CME,"Civil & Materials Engineering",594,"Properties Nanostrctd Material",FQ,Engineering,2737,"Civil & Materials Engineering",11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Daly, Matthew",,,15
220191,CME,"Civil & Materials Engineering",594,"Value Engineering",FQ,Engineering,2737,"Civil & Materials Engineering",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mohammadian, Abolfazl",,,20
220191,COMM,Communication,100,"Human Communication",FT,"Liberal Arts & Sciences",2493,Communication,63,7,6,2,7,0,0,0,0,0,0,0,0,0,0,5,"Fotopoulos, Maria N","Quinn, Kelly Ann",,90
220191,COMM,Communication,100,"Human Communication",FT,"Liberal Arts & Sciences",2493,Communication,112,100,40,13,15,0,0,0,0,0,0,0,0,0,0,15,"Grad Asst","Quinn, Kelly Ann",,295
220191,COMM,Communication,101,"Intro to Communication",FT,"Liberal Arts & Sciences",2493,Communication,3,6,5,0,2,0,0,0,0,0,0,0,0,0,0,3,"Puig Abril, Eulalia",,,19
220191,COMM,Communication,101,"Intro to Communication",FT,"Liberal Arts & Sciences",2493,Communication,7,7,7,2,1,0,0,0,0,0,0,0,0,0,0,1,"Neill, Indira Jeanne-Cynthia","Grad Asst",,25
220191,COMM,Communication,101,"Intro to Communication",FT,"Liberal Arts & Sciences",2493,Communication,28,50,10,2,6,0,0,0,0,0,0,0,0,0,0,4,"Bui, Diem-My Thi","Grad Asst","Grad Asst",100
220191,COMM,Communication,102,"Intro Interpersonal Comm",FT,"Liberal Arts & Sciences",2493,Communication,16,29,7,1,1,0,0,0,0,0,0,0,0,0,0,0,"Mukherjee, Ishani","Grad Asst",,54
220191,COMM,Communication,102,"Intro Interpersonal Comm",FT,"Liberal Arts & Sciences",2493,Communication,17,40,17,12,4,0,0,0,0,0,0,0,0,0,0,9,"Neill, Indira Jeanne-Cynthia","Grad Asst","Grad Asst",99
220191,COMM,Communication,103,"Intro to Media",FT,"Liberal Arts & Sciences",2493,Communication,6,29,13,1,1,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst","Grad Asst",,53
220191,COMM,Communication,103,"Intro to Media",FT,"Liberal Arts & Sciences",2493,Communication,11,19,17,3,2,0,0,0,0,0,0,0,0,0,0,2,"Lind, Rebecca Ann","Grad Asst",,54
220191,COMM,Communication,140,"Fundamentals of Media Comm",FT,"Liberal Arts & Sciences",2493,Communication,7,6,3,0,3,0,0,0,0,0,0,0,0,0,0,2,"Page, Janis Teruggi","Quinn, Kelly Ann",,21
220191,COMM,Communication,200,"Communication Technologies",FT,"Liberal Arts & Sciences",2493,Communication,42,8,4,0,2,0,0,0,0,0,0,0,0,0,0,3,"McDowell, Zachary J","Grad Asst",,59
220191,COMM,Communication,201,"Stats in Comm Research",FT,"Liberal Arts & Sciences",2493,Communication,9,6,9,5,4,0,0,0,0,0,0,0,0,0,0,3,"Quinn, Kelly Ann","Grad Asst",,36
220191,COMM,Communication,204,"Gender and Popular Culture",FT,"Liberal Arts & Sciences",2369,"Gender and Women's Studies",14,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kapadia, Ronak",,,20
220191,COMM,Communication,206,"Public Relations&Digital Media",FT,"Liberal Arts & Sciences",2493,Communication,23,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"McDowell, Zachary J",,,28
220191,COMM,Communication,216,"Digital Journalism",FT,"Liberal Arts & Sciences",2493,Communication,16,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Reilley, Michael",,,24
220191,COMM,Communication,220,"Social Media and Marketing",FT,"Liberal Arts & Sciences",2493,Communication,17,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mukherjee, Ishani",,,30
220191,COMM,Communication,240,"Data Journalism",FT,"Liberal Arts & Sciences",2493,Communication,19,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Reilley, Michael",,,27
220191,COMM,Communication,254,"Future Television",FT,"Liberal Arts & Sciences",2493,Communication,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Podrazik, Walter J",,,24
220191,COMM,Communication,301,"Communication Research",FT,"Liberal Arts & Sciences",2493,Communication,9,18,14,1,3,0,0,0,0,0,0,0,0,0,0,1,"Puig Abril, Eulalia","Grad Asst","Grad Asst",46
220191,COMM,Communication,306,"Organizational Comm",FT,"Liberal Arts & Sciences",2493,Communication,3,15,3,1,0,0,0,0,1,0,0,0,0,0,0,1,"Quinn, Kelly Ann",,,24
220191,COMM,Communication,311,"Interviewing and Comm",FT,"Liberal Arts & Sciences",2493,Communication,4,11,2,1,0,0,0,0,0,0,0,0,0,0,0,1,"Jones, John A",,,19
220191,COMM,Communication,316,"Writing Electronic Media",FT,"Liberal Arts & Sciences",2493,Communication,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Christopher, Roy",,,24
220191,COMM,Communication,394,"Special Topics in Comm",FT,"Liberal Arts & Sciences",2493,Communication,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Page, Janis Teruggi",,,10
220191,COMM,Communication,416,"Conflict & Communication",FT,"Liberal Arts & Sciences",2493,Communication,15,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jones, John A",,,28
220191,COMM,Communication,430,"Media, Info & Society",FT,"Liberal Arts & Sciences",2493,Communication,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Yuan, Jingyan Elaine",,,20
220191,COMM,Communication,458,"Minorities and Communication",FT,"Liberal Arts & Sciences",2493,Communication,9,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,"Rojecki, Andrew",,,18
220191,COMM,Communication,474,Internship,FT,"Liberal Arts & Sciences",2493,Communication,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bui, Diem-My Thi",,,20
220191,COMM,Communication,490,"Sem in Culture and Comm",FT,"Liberal Arts & Sciences",2493,Communication,28,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Yuan, Jingyan Elaine",,,38
220191,COMM,Communication,491,"Seminar in Media & Comm",FT,"Liberal Arts & Sciences",2493,Communication,4,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rojecki, Andrew",,,21
220191,COMM,Communication,494,"Special Topics in Comm",FT,"Liberal Arts & Sciences",2493,Communication,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Christopher, Roy",,,14
220191,COMM,Communication,494,"Special Topics in Comm",FT,"Liberal Arts & Sciences",2493,Communication,5,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"Massanari, Adrienne L",,,19
220191,COMM,Communication,594,"Adv Special Topcs in Comm",FT,"Liberal Arts & Sciences",2493,Communication,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gray, Kishonna Leah",,,10
220191,COMM,Communication,594,"Special Topics in Comm",FT,"Liberal Arts & Sciences",2493,Communication,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Meraz, Sharon M",,,14
220191,CS,"Computer Science",100,"Discovering Computer Science",FQ,Engineering,2699,"Computer Science",32,6,1,0,2,0,0,0,0,0,0,0,0,0,0,8,"Hayes, David P",,,49
220191,CS,"Computer Science",107,"Intro Comp & Programming",FQ,Engineering,2699,"Computer Science",41,23,17,4,16,0,0,0,3,0,0,0,0,0,0,3,"Reckinger, Scott J",,,107
220191,CS,"Computer Science",109,"Prog for Engineers w/MatLab",FQ,Engineering,2699,"Computer Science",101,66,36,12,13,0,0,0,22,0,0,0,0,0,0,19,"Reckinger, Shanon Marie",,,269
220191,CS,"Computer Science",110,"MATLAB for Engineers",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,"Reckinger, Shanon Marie","Grad Asst",,40
220191,CS,"Computer Science",111,"Program Design I",FQ,Engineering,2699,"Computer Science",36,40,34,9,16,0,0,0,0,0,1,0,0,0,0,22,"Hayes, David P",,,158
220191,CS,"Computer Science",141,"Program Design II",FQ,Engineering,2699,"Computer Science",70,74,57,29,19,0,0,0,0,0,0,0,0,0,0,24,"Reed, Dale F",,,273
220191,CS,"Computer Science",151,"Foundations of Computing",FQ,Engineering,2699,"Computer Science",127,91,42,16,17,0,0,0,2,0,0,0,0,0,0,16,"Bello Lander, Gonzalo Alejandro",,,311
220191,CS,"Computer Science",211,"Programming Practicum",FQ,Engineering,2699,"Computer Science",57,69,42,16,10,0,0,0,1,0,0,0,0,0,0,15,"Mobasheri, Nasim",,,210
220191,CS,"Computer Science",251,"Data Structures",FQ,Engineering,2699,"Computer Science",18,26,36,12,7,0,0,0,1,0,0,0,0,0,0,14,"McCarty, Evan",,,114
220191,CS,"Computer Science",251,"Data Structures",FQ,Engineering,2699,"Computer Science",35,48,61,23,0,0,0,0,0,0,5,0,0,0,0,26,"Lillis, John P",,,198
220191,CS,"Computer Science",261,"Machine Organization",FQ,Engineering,2699,"Computer Science",45,91,46,20,11,0,0,0,1,0,0,0,0,0,0,15,"Theys, Mitchell D",,,229
220191,CS,"Computer Science",301,"Languages and Automata",FQ,Engineering,2699,"Computer Science",46,41,16,3,4,0,0,0,0,0,0,0,0,0,0,6,"Kshemkalyani, Ajay D",,,116
220191,CS,"Computer Science",341,"Programming Language Concepts",FQ,Engineering,2699,"Computer Science",56,37,17,16,9,0,0,0,12,0,0,0,0,0,0,5,"Hummel, Joseph E",,,152
