TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220131,CS,"Computer Science",426,"Video Game Design",FQ,Engineering,2699,"Computer Science",14,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Leigh, Jason",,,25
220131,CS,"Computer Science",440,"Software Engr I",FQ,Engineering,2699,"Computer Science",25,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bell, John T",,,38
220131,CS,"Computer Science",442,"Software Engineering II",FQ,Engineering,2699,"Computer Science",10,10,4,0,1,0,0,0,0,0,0,0,0,0,0,1,"Buy, Ugo A",,,26
220131,CS,"Computer Science",450,"Intro to Networking",FQ,Engineering,2699,"Computer Science",3,8,5,7,0,0,0,0,0,0,0,0,0,0,0,0,"Kanich, Chris",,,23
220131,CS,"Computer Science",473,"Compiler Design",FQ,Engineering,2699,"Computer Science",7,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,"Gjomemo, Rigel",,,17
220131,CS,"Computer Science",474,"Obj-Oriented Langs & Envs",FQ,Engineering,2699,"Computer Science",15,20,9,6,4,0,0,0,0,0,3,0,0,0,0,0,"Buy, Ugo A",,,57
220131,CS,"Computer Science",480,"Database Systems",FQ,Engineering,2699,"Computer Science",8,28,10,3,0,0,0,0,0,0,0,0,0,0,0,1,"Wolfson, Ouri",,,50
220131,CS,"Computer Science",491,"Computing Law Policy & Ethics",FQ,Engineering,2699,"Computer Science",2,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,"Sloan, Robert Hal",,,11
220131,CS,"Computer Science",491,"Human Augmentics",FQ,Engineering,2699,"Computer Science",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kenyon, Robert V","Leigh, Jason",,17
220131,CS,"Computer Science",491,"Intro to Machine Learning",FQ,Engineering,2699,"Computer Science",16,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ziebart, Brian D",,,28
220131,CS,"Computer Science",499,"Prof. Development Seminar",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,"Theys, Mitchell D",,,29
220131,CS,"Computer Science",502,"Computational Biology",FQ,Engineering,2699,"Computer Science",39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"DasGupta, Bhaskar",,,39
220131,CS,"Computer Science",511,"Artificial Intelligence II",FQ,Engineering,2699,"Computer Science",14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gmytrasiewicz, Piotr",,,15
220131,CS,"Computer Science",545,"Formal Meth/Concur&Dist Systms",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Thomas, Lynn Ann",,,10
220131,CS,"Computer Science",553,"Distributed Systems",FQ,Engineering,2699,"Computer Science",11,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Kshemkalyani, Ajay D",,,25
220131,CS,"Computer Science",569,"High-Performance Process&Systm",FQ,Engineering,2949,"Electrical & Computer Engr",0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Thomas, Lynn Ann",,,10
220131,CS,"Computer Science",582,"Information Retrieval",FQ,Engineering,2699,"Computer Science",12,16,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Yu, Clement T",,,30
220131,CS,"Computer Science",583,"Data Mining & Text Mining",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Thomas, Lynn Ann",,,10
220131,CS,"Computer Science",583,"Data Mining & Text Mining",FQ,Engineering,2699,"Computer Science",13,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,"Liu, Bing",,,29
220131,CS,"Computer Science",590,"Research Methods in CS",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,"Di Eugenio, Barbara",,,13
220131,CS,"Computer Science",597,"Project Research",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,"Wolfson, Ouri",,,10
220131,CS,"Computer Science",597,"Project Research",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,6,0,0,0,0,0,7,0,0,"Buy, Ugo A",,,13
220131,CS,"Computer Science",597,"Project Research",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,8,0,0,0,0,0,10,0,0,"Grechanik, Mark",,,18
220131,CS,"Computer Science",598,"MS Thesis Research",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,"Kenyon, Robert V",,,11
220131,CS,"Computer Science",599,"PhD Thesis Research",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Yu, Philip S",,,11
220131,CST,"Catholic Studies",120,"Catholic Thought",FT,"Liberal Arts & Sciences",2507,"Religious Studies",9,7,6,2,5,0,0,0,0,0,0,0,0,0,0,2,"Keen, Ralph",,,31
220131,DADM,"Dental Administration",318,"Comprehensive Care II-C",FN,Dentistry,2758,"Dentistry Administration",16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Semprum-Clavier, Adriana",,,39
220131,DADM,"Dental Administration",321,"Comprehensive Care III-C",FN,Dentistry,2758,"Dentistry Administration",35,27,2,0,2,0,0,0,0,0,0,0,0,0,0,0,"Ricker, James B",,,66
220131,DADM,"Dental Administration",325,"Extramural Clinical Experience",FN,Dentistry,2758,"Dentistry Administration",0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,"Evans, Caswell","Noorullah, Khatija",,67
220131,DADM,"Dental Administration",334,"Comprehensive Care IV-C",FN,Dentistry,2758,"Dentistry Administration",44,23,2,0,4,0,0,0,25,0,0,0,0,0,0,0,"Jurgens-Toepke, Pamela",,,98
220131,DAOB,"Dent-Applied Oral & Behav Sci",312,"Applied Oral and Behav Sci II",FN,Dentistry,2758,"Dentistry Administration",27,27,0,0,11,0,0,0,0,0,0,0,0,0,0,0,"Semprum-Clavier, Adriana","Lamb, Courtney C","Ashrafi, Seema Shahid",65
220131,DAOB,"Dent-Applied Oral & Behav Sci",323,"Applied Oral and Behav Sci V",FN,Dentistry,2758,"Dentistry Administration",13,47,3,0,1,0,0,0,1,0,0,0,0,0,0,0,"Gehrke, Kenneth William",,,65
220131,DBCS,"Dent-Biomedical & Clinical Sci",314,"Biomed and Clin Sciences IV",FN,Dentistry,2758,"Dentistry Administration",34,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Obrez, Ales",,,66
220131,DBCS,"Dent-Biomedical & Clinical Sci",315,"Biomed and Clin Services V",FN,Dentistry,2758,"Dentistry Administration",34,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Druzinsky, Robert",,,66
220131,DBCS,"Dent-Biomedical & Clinical Sci",316,"Biomed and Clin Services VI",FN,Dentistry,2758,"Dentistry Administration",64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Patston, Philip A",,,66
220131,DBCS,"Dent-Biomedical & Clinical Sci",327,"Biomed and Clin Sciences XIII",FN,Dentistry,2758,"Dentistry Administration",18,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Knight, George William","Flick, William G",,65
220131,DHD,"Disability & Human Development",502,"Disability Studies II",GF,"Applied Health Sciences",2871,"Disability & Human Development",8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Sandahl, Carrie","Charlton, James I.",,10
220131,DHD,"Disability & Human Development",510,"Research Methods",GF,"Applied Health Sciences",2871,"Disability & Human Development",7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fujiura, Glenn Tsutomu",,,12
220131,DHD,"Disability & Human Development",535,"Advocacy & Empowerment",GF,"Applied Health Sciences",2871,"Disability & Human Development",22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Balcazar, Fabricio E",,,24
220131,DHD,"Disability & Human Development",546,"Qualitative Methods Dis Rsrch",GF,"Applied Health Sciences",2871,"Disability & Human Development",8,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Gill, Carol J",,,11
220131,DHD,"Disability & Human Development",592,"Interdis Sem Disablty Studies",GF,"Applied Health Sciences",2871,"Disability & Human Development",0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Balcazar, Fabricio E",,,11
220131,EAES,"Earth & Environmental Sciences",101,"Global Environmental Change",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",34,57,14,2,3,0,0,0,0,0,0,0,0,0,0,10,"Ebey-Honeycutt, Christina M",,,120
220131,EAES,"Earth & Environmental Sciences",111,"Earth, Energy, Environment",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",42,39,27,11,1,0,0,0,0,0,0,0,0,0,0,3,"Stein, Carol A",,,123
220131,EAES,"Earth & Environmental Sciences",200,"Field Work In Missouri",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",8,9,1,3,0,0,0,0,0,0,0,0,0,0,0,2,"Dombard, Andrew","Grad Asst","Grad Asst",23
220131,EAES,"Earth & Environmental Sciences",285,"Earth Systems",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",6,8,6,1,3,0,0,0,0,0,0,0,0,0,0,1,"Kenig, Fabien P H",,,25
220131,EAES,"Earth & Environmental Sciences",290,"Current Topics in EAES",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Ebey-Honeycutt, Christina M",,,11
220131,EAES,"Earth & Environmental Sciences",320,Mineralogy,FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",10,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,"Guggenheim, Stephen J",,,23
220131,EAES,"Earth & Environmental Sciences",360,"Intro to Paleontology",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",3,10,4,0,2,0,0,0,0,0,0,0,0,0,0,0,"Plotnick, Roy E",,,19
220131,EAES,"Earth & Environmental Sciences",415,"Environmentl Geochemistry",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",12,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Sturchio, Neil Colrick","Grad Asst",,25
220131,EAES,"Earth & Environmental Sciences",475,Hydrology/Hydrogeology,FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,3,"Doran, Peter T",,,12
220131,EAES,"Earth & Environmental Sciences",595,"Departmental Seminar",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,"Stein, Carol A",,,20
220131,ECE,"Electrical and Computer Engr",115,"Intro to Elec & Cmptr Eng",FQ,Engineering,2949,"Electrical & Computer Engr",20,32,25,3,4,0,0,0,0,0,0,0,0,0,0,9,"Priemer, Roland",,,93
220131,ECE,"Electrical and Computer Engr",210,"Electric Circuit Analysis",FQ,Engineering,2949,"Electrical & Computer Engr",30,47,22,5,2,0,0,0,0,0,0,0,0,0,0,2,"Fitzgerald, Kimberly Marie",,,108
220131,ECE,"Electrical and Computer Engr",225,"Circuit Analysis",FQ,Engineering,2949,"Electrical & Computer Engr",21,27,13,4,1,0,0,0,0,0,0,0,0,0,0,4,"Fitzgerald, Kimberly Marie",,,70
220131,ECE,"Electrical and Computer Engr",265,"Intro to Logic Design",FQ,Engineering,2949,"Electrical & Computer Engr",32,13,14,5,4,0,0,0,0,0,0,0,0,0,0,1,"Fitzgerald, Kimberly Marie",,,69
220131,ECE,"Electrical and Computer Engr",267,"Computer Organization I",FQ,Engineering,2949,"Electrical & Computer Engr",33,27,2,2,1,0,0,0,0,0,0,0,0,0,0,1,"Goncharoff, Vladimir",,,66
220131,ECE,"Electrical and Computer Engr",310,"Discrete &Cont Signal&Systms",FQ,Engineering,2949,"Electrical & Computer Engr",12,9,23,8,6,0,0,0,0,0,0,0,0,0,0,5,"Stuller, John",,,63
220131,ECE,"Electrical and Computer Engr",311,"Communication Engineering",FQ,Engineering,2949,"Electrical & Computer Engr",13,13,9,0,0,0,0,0,0,0,0,0,0,0,0,1,"Jin, Ning",,,36
220131,ECE,"Electrical and Computer Engr",317,"DSP I",FQ,Engineering,2949,"Electrical & Computer Engr",12,11,14,1,0,0,0,0,0,0,0,0,0,0,0,1,"Jin, Ning",,,39
220131,ECE,"Electrical and Computer Engr",322,"Comm Electromagnetics",FQ,Engineering,2949,"Electrical & Computer Engr",10,23,40,1,0,0,0,0,0,0,0,0,0,0,0,6,"Lin, James C",,,80
220131,ECE,"Electrical and Computer Engr",340,"Electronics I",FQ,Engineering,2949,"Electrical & Computer Engr",20,21,10,7,0,0,0,0,0,0,0,0,0,0,0,0,"Caliskan, Vahe",,,58
220131,ECE,"Electrical and Computer Engr",341,"Probabil &Rand Proc for Engr",FQ,Engineering,2949,"Electrical & Computer Engr",6,12,15,18,5,0,0,0,0,0,0,0,0,0,0,3,"Devroye, Natasha",,,59
220131,ECE,"Electrical and Computer Engr",342,"Electronics II",FQ,Engineering,2949,"Electrical & Computer Engr",17,8,13,0,0,0,0,0,0,0,1,0,0,0,0,0,"Metlushko, Vitali V",,,39
220131,ECE,"Electrical and Computer Engr",346,"Solid State Device Theory",FQ,Engineering,2949,"Electrical & Computer Engr",11,27,6,1,0,0,0,0,0,0,0,0,0,0,0,3,"Ghosh, Siddhartha",,,48
220131,ECE,"Electrical and Computer Engr",350,"Principles of Auto Control",FQ,Engineering,2949,"Electrical & Computer Engr",16,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zefran, Milos",,,43
220131,ECE,"Electrical and Computer Engr",366,"Computer Organization II",FQ,Engineering,2949,"Electrical & Computer Engr",4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,"Zhu, Zhichun",,,19
220131,ECE,"Electrical and Computer Engr",367,"Microproc-Based Design",FQ,Engineering,2949,"Electrical & Computer Engr",29,8,3,0,2,0,0,0,0,0,0,0,0,0,0,4,"Becker, Robert A",,,46
220131,ECE,"Electrical and Computer Engr",368,"CAD-Based Digital Design",FQ,Engineering,2949,"Electrical & Computer Engr",4,7,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"Dutt, Shantanu S",,,14
220131,ECE,"Electrical and Computer Engr",396,"Senior Design I",FQ,Engineering,2949,"Electrical & Computer Engr",55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"Caliskan, Vahe",,,58
220131,ECE,"Electrical and Computer Engr",397,"Senior Design II",FQ,Engineering,2949,"Electrical & Computer Engr",9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Abu Salah, Lo'Ay Mohammad",,,11
220131,ECE,"Electrical and Computer Engr",397,"Senior Design II",FQ,Engineering,2949,"Electrical & Computer Engr",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Becker, Robert A",,,10
220131,ECE,"Electrical and Computer Engr",401,"Quasi-Static Fields",FQ,Engineering,2949,"Electrical & Computer Engr",0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,"Uslenghi, P L",,,18
220131,ECE,"Electrical and Computer Engr",407,"Pattern Recognition I",FQ,Engineering,2949,"Electrical & Computer Engr",17,11,8,1,1,0,0,0,0,0,0,0,0,0,0,5,"Ben-Arie, Jezekiel",,,43
220131,ECE,"Electrical and Computer Engr",412,"Intro to Filter Synthesis",FQ,Engineering,2949,"Electrical & Computer Engr",17,22,24,10,0,0,0,0,0,0,0,0,0,0,0,4,"Caliskan, Vahe",,,77
220131,ECE,"Electrical and Computer Engr",418,"Statist Digit Signa Proc",FQ,Engineering,2949,"Electrical & Computer Engr",17,3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,"Jin, Ning",,,26
220131,ECE,"Electrical and Computer Engr",423,"EM Compatibility",FQ,Engineering,2949,"Electrical & Computer Engr",1,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,"Erricolo, Danilo",,,11
220131,ECE,"Electrical and Computer Engr",436,"Computer Comm Networks II",FQ,Engineering,2949,"Electrical & Computer Engr",17,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Abu Salah, Lo'Ay Mohammad",,,24
220131,ECE,"Electrical and Computer Engr",442,"Power Devices & ICs",FQ,Engineering,2949,"Electrical & Computer Engr",3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,"Shi, Junxia",,,11
220131,ECE,"Electrical and Computer Engr",448,Transistors,FQ,Engineering,2949,"Electrical & Computer Engr",8,7,4,0,0,0,0,0,2,0,0,0,0,0,0,0,"Ghosh, Siddhartha",,,21
220131,ECE,"Electrical and Computer Engr",449,"Micromachining & Sensors",FQ,Engineering,2949,"Electrical & Computer Engr",10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Busta, Heinz H",,,11
220131,ECE,"Electrical and Computer Engr",452,"Robotics: Algorithm/Control",FQ,Engineering,2949,"Electrical & Computer Engr",9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,"Zefran, Milos",,,21
220131,ECE,"Electrical and Computer Engr",465,"Digital Systems Design",FQ,Engineering,2949,"Electrical & Computer Engr",25,10,3,0,4,0,0,0,0,0,0,0,0,0,0,0,"Wu, Kaijie",,,42
220131,ECE,"Electrical and Computer Engr",466,"Adv Computer Architecture",FQ,Engineering,2949,"Electrical & Computer Engr",9,4,8,0,0,0,0,0,1,0,0,0,0,0,0,0,"Zhu, Zhichun",,,22
220131,ECE,"Electrical and Computer Engr",468,"Analog/Mixed-Signal VLSI Desgn",FQ,Engineering,2949,"Electrical & Computer Engr",4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Khokhar, Ashfaq","Grad Asst",,15
220131,ECE,"Electrical and Computer Engr",493,"Special Problems",FQ,Engineering,2949,"Electrical & Computer Engr",9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Abu Salah, Lo'Ay Mohammad",,,11
220131,ECE,"Electrical and Computer Engr",499,"Prof. Development Seminar",FQ,Engineering,2949,"Electrical & Computer Engr",0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,"Priemer, Roland",,,45
220131,ECE,"Electrical and Computer Engr",515,"Imag Analysis & Com Vis II",FQ,Engineering,2949,"Electrical & Computer Engr",13,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ben-Arie, Jezekiel",,,27
220131,ECE,"Electrical and Computer Engr",530,"Random Signal Analysis",FQ,Engineering,2949,"Electrical & Computer Engr",4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schonfeld, Dan",,,16
220131,ECE,"Electrical and Computer Engr",531,"Detectn & Estimatn Theory",FQ,Engineering,2949,"Electrical & Computer Engr",11,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Borth, David E",,,20
220131,ECE,"Electrical and Computer Engr",542,"Adv Semiconductor Devices",FQ,Engineering,2949,"Electrical & Computer Engr",4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Yang, Zheng",,,10
220131,ECE,"Electrical and Computer Engr",594,Testing&ReliabilityOfDigSys,FQ,Engineering,2949,"Electrical & Computer Engr",28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rao, Wenjing",,,30
220131,ECE,"Electrical and Computer Engr",595,"Departmental Seminar",FQ,Engineering,2949,"Electrical & Computer Engr",0,0,0,0,0,0,0,0,0,0,0,0,0,32,8,0,"Khokhar, Ashfaq",,,40
220131,ECON,Economics,120,"Principles of Microeconomics",FT,"Liberal Arts & Sciences",2525,Economics,14,17,6,5,9,0,0,0,1,0,0,0,0,0,0,5,"Qureshi, Javaeria A","Martell, Carol",,57
220131,ECON,Economics,120,"Principles of Microeconomics",FT,"Liberal Arts & Sciences",2525,Economics,21,56,44,29,16,0,0,0,1,0,0,0,0,0,0,12,"Rauscher, William F","Martell, Carol",,179
220131,ECON,Economics,120,"Principles of Microeconomics",FT,"Liberal Arts & Sciences",2525,Economics,45,54,40,13,8,0,0,0,0,0,0,0,0,0,0,15,"Grad Asst","Martell, Carol",,175
220131,ECON,Economics,121,"Principles of Macroeconomics",FT,"Liberal Arts & Sciences",2525,Economics,6,6,7,3,5,0,0,0,0,0,0,0,0,0,0,2,"Akarca, Ali T","Grad Asst","Martell, Carol",29
220131,ECON,Economics,121,"Principles of Macroeconomics",FT,"Liberal Arts & Sciences",2525,Economics,11,22,10,1,0,0,0,0,0,0,0,0,0,0,0,3,"Persky, Joseph Jacob","Martell, Carol",,47
220131,ECON,Economics,121,"Principles of Macroeconomics",FT,"Liberal Arts & Sciences",2525,Economics,16,25,3,5,9,0,0,0,0,0,0,0,0,0,0,5,"Grad Asst","Martell, Carol",,63
220131,ECON,Economics,121,"Principles of Macroeconomics",FT,"Liberal Arts & Sciences",2525,Economics,19,52,38,23,7,0,0,0,3,0,0,0,0,0,0,7,"Rauscher, William F","Martell, Carol",,149
220131,ECON,Economics,130,"Principles of Economics",FT,"Liberal Arts & Sciences",2525,Economics,18,43,60,11,5,0,0,0,0,0,0,0,0,0,0,6,"Officer, Lawrence H","Grad Asst",,143
220131,ECON,Economics,218,Microeconomics,FT,"Liberal Arts & Sciences",2525,Economics,11,12,12,0,4,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,42
220131,ECON,Economics,218,Microeconomics,FT,"Liberal Arts & Sciences",2525,Economics,20,33,30,15,3,0,0,0,0,0,0,0,0,0,0,3,"Tam, Mo-Yin S",,,104
220131,ECON,Economics,218,Microeconomics,FT,"Liberal Arts & Sciences",2525,Economics,27,27,14,1,0,0,0,0,0,0,0,0,0,0,0,0,"Ward, Jacqueline Marie","Martell, Carol",,69
220131,ECON,Economics,218,Microeconomics,FT,"Liberal Arts & Sciences",2525,Economics,30,83,21,15,3,0,0,0,0,0,0,0,0,0,0,7,"Stokes, Houston H",,,159
220131,ECON,Economics,220,Microeconomics,FT,"Liberal Arts & Sciences",2525,Economics,8,13,12,4,3,0,0,0,0,0,0,0,0,0,0,6,"Grad Asst",,,46
220131,ECON,Economics,221,Macroeconomics,FT,"Liberal Arts & Sciences",2525,Economics,16,15,20,5,11,0,0,0,0,0,0,0,0,0,0,11,"Grad Asst",,,78
220131,ECON,Economics,221,Macroeconomics,FT,"Liberal Arts & Sciences",2525,Economics,20,20,16,4,3,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst","Martell, Carol",,67
220131,ECON,Economics,270,"Statistics for Economics",FT,"Liberal Arts & Sciences",2525,Economics,13,17,8,3,2,0,0,0,0,0,0,0,0,0,0,1,"Casey, Marcus D",,,44
220131,ECON,Economics,324,"US Economic History",FT,"Liberal Arts & Sciences",2525,Economics,21,25,19,0,0,0,0,0,0,0,0,0,0,0,0,1,"Peck, Richard Merton",,,66
220131,ECON,Economics,326,"History of Thought",FT,"Liberal Arts & Sciences",2525,Economics,11,18,9,0,0,0,0,0,0,0,0,0,0,0,0,3,"Persky, Joseph Jacob","Martell, Carol",,41
220131,ECON,Economics,328,"Public Finance",FT,"Liberal Arts & Sciences",2525,Economics,24,18,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Casey, Marcus D",,,45
220131,ECON,Economics,329,"Industrial Organization",FT,"Liberal Arts & Sciences",2525,Economics,17,15,12,0,2,0,0,0,0,0,0,0,0,0,0,0,"Peck, Richard Merton","Martell, Carol",,46
220131,ECON,Economics,333,"International Economics",FT,"Liberal Arts & Sciences",2525,Economics,10,13,23,6,1,0,0,0,0,0,0,0,0,0,0,2,"Pieper, Paul J",,,55
220131,ECON,Economics,334,"Economic Development",FT,"Liberal Arts & Sciences",2525,Economics,24,14,6,1,1,0,0,0,0,0,0,0,0,0,0,8,"Roberts, Helen H",,,54
220131,ECON,Economics,339,"Monetary Theory",FT,"Liberal Arts & Sciences",2525,Economics,11,12,8,6,2,0,0,0,0,0,0,0,0,0,0,0,"Akarca, Ali T","Grad Asst","Martell, Carol",39
220131,ECON,Economics,346,Econometrics,FT,"Liberal Arts & Sciences",2525,Economics,12,18,11,1,4,0,0,0,0,0,0,0,0,0,0,7,"Lee, Jinman",,,53
220131,ECON,Economics,346,Econometrics,FT,"Liberal Arts & Sciences",2525,Economics,15,20,8,1,0,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,48
220131,ECON,Economics,371,"Intro to Urban Real Estate",FT,"Liberal Arts & Sciences",2525,Economics,5,10,5,6,2,0,0,0,0,0,0,0,0,0,0,2,"Cepon, Margie",,,30
220131,ECON,Economics,395,"Rsrch and Writing in Econ",FT,"Liberal Arts & Sciences",2525,Economics,0,0,0,0,0,0,0,0,0,0,2,0,0,40,0,0,"Peck, Richard Merton","Martell, Carol",,42
220131,ECON,Economics,395,"Rsrch and Writing in Econ",FT,"Liberal Arts & Sciences",2525,Economics,0,0,0,0,0,0,0,0,1,0,7,0,0,38,1,1,"Persky, Joseph Jacob","Martell, Carol",,48
220131,ECON,Economics,441,"Teaching Economics",FT,"Liberal Arts & Sciences",2525,Economics,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Roberts, Helen H",,,10
220131,ECON,Economics,502,"Microeconomics II",FT,"Liberal Arts & Sciences",2525,Economics,9,10,4,3,1,0,0,0,0,0,0,0,0,0,0,1,"Stanford, William G","Martell, Carol",,28
220131,ECON,Economics,512,"Macroeconomics II",FT,"Liberal Arts & Sciences",2525,Economics,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Karras, Georgios",,,22
220131,ECON,Economics,515,"International Monetary Policy",FT,"Liberal Arts & Sciences",2525,Economics,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Karras, Georgios",,,14
220131,ECON,Economics,520,"Microecon for Business",FT,"Liberal Arts & Sciences",2525,Economics,8,6,4,1,3,0,0,0,0,0,0,0,0,0,0,0,"Stanford, William G","Martell, Carol",,22
220131,ECON,Economics,520,"Microecon for Business",FT,"Liberal Arts & Sciences",2525,Economics,15,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rauscher, William F",,,37
220131,ECON,Economics,521,"Macro/International Econ Bus",FT,"Liberal Arts & Sciences",2525,Economics,32,23,1,0,0,0,0,0,1,0,0,0,0,0,0,1,"Karras, Georgios",,,58
220131,ECON,Economics,532,"Labor Economics II",FT,"Liberal Arts & Sciences",2525,Economics,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Lubotsky, Darren Howard",,,11
