TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220201,ECON,Economics,326,"History of Thought",FT,"Liberal Arts & Sciences",2525,Economics,10,13,2,0,0,0,0,0,1,0,0,0,0,0,0,0,"Persky, Joseph Jacob",,,26
220201,ECON,Economics,328,"Public Finance",FT,"Liberal Arts & Sciences",2525,Economics,18,19,5,0,1,0,0,0,0,0,0,0,0,0,0,3,"Casey, Marcus D",,,46
220201,ECON,Economics,330,"Government and Business",FT,"Liberal Arts & Sciences",2525,Economics,13,22,5,0,1,0,0,0,0,0,0,0,0,0,0,2,"Peck, Richard Merton",,,43
220201,ECON,Economics,331,"Labor Economics",FT,"Liberal Arts & Sciences",2525,Economics,11,10,5,1,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,28
220201,ECON,Economics,332,"Urban Economics",FT,"Liberal Arts & Sciences",2525,Economics,16,13,10,2,0,0,0,0,0,0,0,0,0,0,0,4,"Persky, Joseph Jacob",,,45
220201,ECON,Economics,333,"International Economics",FT,"Liberal Arts & Sciences",2525,Economics,15,14,13,1,2,0,0,0,0,0,0,0,0,0,0,1,"Karras, Georgios",,,46
220201,ECON,Economics,334,"Economic Development",FT,"Liberal Arts & Sciences",2525,Economics,16,18,15,5,0,0,0,0,0,0,0,0,0,0,0,0,"Qureshi, Javaeria A",,,54
220201,ECON,Economics,344,"Behavioral Economics",FT,"Liberal Arts & Sciences",2525,Economics,62,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Roberts, Helen H",,,68
220201,ECON,Economics,370,"Environmental Economics",FT,"Liberal Arts & Sciences",2525,Economics,10,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,"Yektansani, Kiana",,,20
220201,ECON,Economics,395,"Rsrch and Writing in Econ",FT,"Liberal Arts & Sciences",2525,Economics,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,"Casey, Marcus D","Martell, Carol",,43
220201,ECON,Economics,395,"Rsrch and Writing in Econ",FT,"Liberal Arts & Sciences",2525,Economics,0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,0,"Peck, Richard Merton","Martell, Carol",,38
220201,ECON,Economics,399,"Independent Study",FT,"Liberal Arts & Sciences",2525,Economics,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lehrer, Evelyn L",,,10
220201,ECON,Economics,511,"Macroeconomic Theory I",FT,"Liberal Arts & Sciences",2525,Economics,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Robbins, Jacob A",,,11
220201,ECON,Economics,520,"Microecon for Business",FT,"Liberal Arts & Sciences",2525,Economics,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nguyen, Tung",,,16
220201,ECON,Economics,520,"Microecon for Business",FT,"Liberal Arts & Sciences",2525,Economics,17,14,2,2,0,0,0,0,0,0,1,0,0,0,0,0,"Grad Asst",,,36
220201,ECON,Economics,535,"Econometrics II",FT,"Liberal Arts & Sciences",2525,Economics,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Qureshi, Javaeria A",,,13
220201,ECON,Economics,537,"Time Series Econometrics",FT,"Liberal Arts & Sciences",2525,Economics,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Robbins, Jacob A",,,10
220201,ECON,Economics,599,"PhD Thesis Research",FT,"Liberal Arts & Sciences",2525,Economics,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,"Lubotsky, Darren Howard","Toussaint, Erin Yucus",,29
220201,ED,Education,100,"Intro to Urban Education",FP,Education,2208,Education,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,"Larnell, Gregory Vincent",,,119
220201,ED,Education,101,"Critical Literacies in a Digit",FP,Education,2208,Education,20,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"Phillips, Nathan C",,,23
220201,ED,Education,135,"Chld & Yth Policy Urb Amer",FP,Education,2208,Education,64,31,2,2,0,0,0,0,0,0,0,0,0,0,0,1,"Mayrowetz, David S",,,100
220201,ED,Education,152,"College Connection II",FP,Education,2208,Education,0,0,0,0,0,0,0,14,0,0,0,0,0,33,2,0,"Redding, Lori Ann",,,49
220201,ED,Education,200,"Educ Policy Foundations",FP,Education,2208,Education,18,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,"Grad Asst",,,23
220201,ED,Education,200,"Educ Policy Foundations",FP,Education,2208,Education,19,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,"Nguyen, Nicole",,,24
220201,ED,Education,200,"Educ Policy Foundations",FP,Education,2208,Education,21,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,"Miller, Christopher L.",,,26
220201,ED,Education,205,"Race, Ethnicity, & Education",FP,Education,2208,Education,52,3,0,0,1,0,0,0,2,0,0,0,0,0,0,3,"Webb, Torica L",,,61
220201,ED,Education,210,"Learning and Instruction",FP,Education,2208,Education,52,12,5,0,2,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,72
220201,ED,Education,217,"STEM, Education, and Society",FP,Education,2208,Education,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Larnell, Gregory Vincent",,,17
220201,ED,Education,222,"Gender, Sexuality, & Education",FP,Education,2208,Education,28,3,0,0,2,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,35
220201,ED,Education,252,"Controversies in U.S. Schools",FP,Education,2208,Education,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miller, Christopher L.",,,24
220201,ED,Education,307,"Nature & Practices of Nat Sci",FP,Education,2208,Education,26,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,"Nishimura, Marlynne K",,,34
220201,ED,Education,307,"Nature & Practices of Nat Sci",FP,Education,2208,Education,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Spezza, Stephanie Batres",,,33
220201,ED,Education,351,"Ed in Urb Classroom: Field II",FP,Education,2208,Education,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Redding, Lori Ann","Spezza, Stephanie Batres",,48
220201,ED,Education,402,"Phil Ed & Urban School Policy",FP,Education,2208,Education,22,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Miller, Christopher L.",,,25
220201,ED,Education,417,"Practical Inquiry II",FP,Education,2208,Education,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rao, Arthi Bhimsen",,,27
220201,ED,Education,417,"Practical Inquiry II",FP,Education,2208,Education,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Podsiadlik, Edward",,,30
220201,ED,Education,425,"CIA Urban Sec Classroom",FP,Education,2208,Education,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Olson, Jennifer D",,,25
220201,ED,Education,430,"Curriculum & Teaching",FP,Education,2208,Education,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Gutstein, Eric H",,,18
220201,ED,Education,451,"Student Teaching",FP,Education,2208,Education,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rao, Arthi Bhimsen","Olson, Jennifer D","Woodard, Rebecca Lindsay",27
220201,ED,Education,451,"Student Teaching",FP,Education,2208,Education,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Podsiadlik, Edward","Garcia, Jose",,30
220201,ED,Education,471,"Educ Pract w/Seminar II",FP,Education,2208,Education,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nelson, Rita Sherrod",,,11
220201,ED,Education,502,"Qualitative Inquiry in Ed",FP,Education,2208,Education,21,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Thomas, Michael K",,,23
220201,ED,Education,504,"Urban Contexts and Ed Research",FP,Education,2208,Education,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Martin, Danny Bernard",,,10
220201,ED,Education,506,"Designs and Analyses",FP,Education,2208,Education,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Radinsky, Joshua Longstreth",,,23
220201,EDPS,"Educational Policy Studies",517,"Governance in Urban Higher Ed",FP,Education,2835,"Educational Policy Studies",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sima, Celina",,,22
220201,EDPS,"Educational Policy Studies",518,"Higher Ed Students & Equity",FP,Education,2835,"Educational Policy Studies",7,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,"Corral, Christine Renee","Sima, Celina",,12
220201,EDPS,"Educational Policy Studies",518,"Higher Ed Students & Equity",FP,Education,2835,"Educational Policy Studies",13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,"Martell, Mark R","Sima, Celina",,16
220201,EDPS,"Educational Policy Studies",548,"Leading Improvement of Lit",FP,Education,2783,"Curriculum and Instruction",14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Salisbury, Jason Deric",,,15
220201,EDPS,"Educational Policy Studies",550,"Improving Ed Orgs",FP,Education,2835,"Educational Policy Studies",10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Menoni, Jacqueline J",,,12
220201,EDPS,"Educational Policy Studies",552,"Leading Urban Schools",FP,Education,2835,"Educational Policy Studies",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Salisbury, Jason Deric",,,14
220201,EDPS,"Educational Policy Studies",553,"Leading Urban Schl Systems",FP,Education,2835,"Educational Policy Studies",7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,"Barron, Cynthia K",,,12
220201,EDPS,"Educational Policy Studies",556,"Leading Classroom Diagnostics",FP,Education,2835,"Educational Policy Studies",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Irby, Decoteau Jermaine",,,15
220201,EDPS,"Educational Policy Studies",559,"Internship in Ed Leadership",FP,Education,2835,"Educational Policy Studies",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barron, Cynthia K","Allen, Lionel E Jr",,11
220201,EDPS,"Educational Policy Studies",571,"The Education Policy Process",FP,Education,2835,"Educational Policy Studies",13,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,"Mayrowetz, David S",,,18
220201,EDPS,"Educational Policy Studies",592,"Prof Career Training in EDPS",FP,Education,2835,"Educational Policy Studies",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barron, Cynthia K",,,27
220201,EDPS,"Educational Policy Studies",594,"Special Topics in Ed Policy",FP,Education,2835,"Educational Policy Studies",9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Lipman, Pauline J.",,,11
220201,ENER,"Energy Engineering",422,"Building HVAC",FQ,Engineering,2323,"Mechanical & Industrial Engr",10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ryan, William A",,,11
220201,ENER,"Energy Engineering",451,"Electric Power Generation",FQ,Engineering,2323,"Mechanical & Industrial Engr",10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ryan, William A",,,13
220201,ENER,"Energy Engineering",552,"Design of Efficient Buildings",FQ,Engineering,2323,"Mechanical & Industrial Engr",13,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Ryan, William A","Sablack, Michelle Elisabeth","Nichols, Maxwell Z",18
220201,ENER,"Energy Engineering",555,"Energy Markets and Contracting",FQ,Engineering,2323,"Mechanical & Industrial Engr",8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ryan, William A","Hemphill, Ross C","Pruitt, Mark John",10
220201,ENGL,English,070,"Intro to Acad Writing Nonnat",FT,"Liberal Arts & Sciences",2492,English,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,"He, Ling",,,14
220201,ENGL,English,070,"Intro to Acad Writing Nonnat",FT,"Liberal Arts & Sciences",2492,English,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,"Young, Andrew P.",,,15
220201,ENGL,English,071,"Intro to Academic Writing",FT,"Liberal Arts & Sciences",2492,English,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,1,"Gayle, Robin Carole Petrovic",,,18
220201,ENGL,English,101,"Understanding Literature",FT,"Liberal Arts & Sciences",2492,English,18,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,"Sherfinski, Todd",,,24
220201,ENGL,English,102,"Introduction to Film",FT,"Liberal Arts & Sciences",2492,English,10,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Drown, James Remick",,,15
220201,ENGL,English,103,"English & American Poetry",FT,"Liberal Arts & Sciences",2492,English,13,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,"Magoon, Mark",,,23
220201,ENGL,English,103,"English & American Poetry",FT,"Liberal Arts & Sciences",2492,English,16,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,21
220201,ENGL,English,104,"English & American Drama",FT,"Liberal Arts & Sciences",2492,English,14,5,2,0,1,0,0,0,1,0,0,0,0,0,0,1,"Krall, Aaron Richard",,,24
220201,ENGL,English,105,"English & American Fiction",FT,"Liberal Arts & Sciences",2492,English,15,8,4,0,5,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,36
220201,ENGL,English,107,"Intro to Shakespeare",FT,"Liberal Arts & Sciences",2492,English,10,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Buslik, Gary",,,23
220201,ENGL,English,107,"Intro to Shakespeare",FT,"Liberal Arts & Sciences",2492,English,12,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,"Gore, Jeffrey S",,,18
220201,ENGL,English,108,"British Lit & Brtitish Culture",FT,"Liberal Arts & Sciences",2492,English,11,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,24
220201,ENGL,English,109,"Amer Literature & Culture",FT,"Liberal Arts & Sciences",2492,English,5,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Costello, Virginia M",,,13
220201,ENGL,English,109,"Amer Literature & Culture",FT,"Liberal Arts & Sciences",2492,English,9,7,3,1,1,0,0,0,0,0,0,0,0,0,0,1,"Whalen, Terence James",,,22
220201,ENGL,English,109,"Amer Literature & Culture",FT,"Liberal Arts & Sciences",2492,English,11,2,2,0,4,0,0,0,0,0,0,0,0,0,0,1,"Casey, John A",,,20
220201,ENGL,English,110,"English & Amer Popular Genres",FT,"Liberal Arts & Sciences",2492,English,14,5,3,1,0,0,0,0,1,0,0,0,0,0,0,0,"Dancey, Angela C",,,24
220201,ENGL,English,111,"Women & Literature",FT,"Liberal Arts & Sciences",2492,English,5,4,2,0,3,0,0,0,0,0,0,0,0,0,0,2,"Stolley, Lisa Anne",,,16
220201,ENGL,English,111,"Women & Literature",FT,"Liberal Arts & Sciences",2492,English,8,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,16
220201,ENGL,English,111,"Women & Literature",FT,"Liberal Arts & Sciences",2492,English,12,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Leick, Karen",,,15
220201,ENGL,English,112,"Intro Native Amer Literature",FT,"Liberal Arts & Sciences",2492,English,9,6,3,0,2,0,0,0,3,0,0,0,0,0,0,0,"Lyons, Maryanne",,,23
220201,ENGL,English,114,"Colonial and Postcolonial Lit",FT,"Liberal Arts & Sciences",2492,English,14,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"Mohanraj, Mary Anne",,,22
220201,ENGL,English,115,"Bible as Literature",FT,"Liberal Arts & Sciences",2492,English,13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"Grunow, Scott Alexander",,,16
220201,ENGL,English,117,"Gender, Sexuality and Lit",FT,"Liberal Arts & Sciences",2492,English,4,5,0,0,2,0,0,0,0,0,0,0,0,0,0,1,"Tavlin, Zachary",,,12
220201,ENGL,English,117,"Gender, Sexuality and Lit",FT,"Liberal Arts & Sciences",2492,English,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,31
220201,ENGL,English,120,"Film and Culture",FT,"Liberal Arts & Sciences",2492,English,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,"Berger, Jessica Nicole",,,16
220201,ENGL,English,120,"Film and Culture",FT,"Liberal Arts & Sciences",2492,English,11,4,3,1,3,0,0,0,0,0,0,0,0,0,0,1,"Dancey, Angela C",,,23
220201,ENGL,English,121,"Intro to Moving Image Arts",FT,"Liberal Arts & Sciences",2492,English,7,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Boulay, Katherine",,,11
220201,ENGL,English,122,"Understanding Rhetoric",FT,"Liberal Arts & Sciences",2492,English,10,5,4,0,4,0,0,0,1,0,0,0,0,0,0,1,"Sheldon, Douglas Harold",,,25
220201,ENGL,English,122,"Understanding Rhetoric",FT,"Liberal Arts & Sciences",2492,English,19,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,24
220201,ENGL,English,159,"Academic Writing Workshop",FT,"Liberal Arts & Sciences",2492,English,0,0,0,0,0,0,0,0,0,0,0,0,0,56,13,1,"Bohne, Amanda",,,70
220201,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,"Osborne, Sheryl",,,19
220201,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,"Benincasa, Erin",,,67
220201,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,2,17,7,7,12,0,0,0,0,0,0,0,0,0,0,9,"O'Hara, Mary Ellen",,,54
220201,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,9,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Williams, Charitianne",,,14
220201,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,1,"Bohne, Amanda",,,23
220201,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,14,15,5,9,12,0,0,0,0,0,0,0,0,0,0,8,"Hayden, Amy L",,,63
220201,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,15,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0,"Dancey, Angela C",,,24
220201,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,15,17,6,4,8,0,0,0,0,0,0,0,0,0,0,1,"Thompson, Deanna Marie",,,51
220201,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,16,10,1,11,6,0,0,0,0,0,0,0,0,0,0,2,"Rupert, Jennifer",,,46
220201,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,18,14,3,0,9,0,0,0,0,0,0,0,0,0,0,4,"Raber, Jesse Benjamin",,,48
220201,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,19,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"He, Ling",,,29
220201,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,21,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"Young, Andrew P.",,,23
220201,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,49,2,3,0,11,0,0,0,0,0,0,0,0,0,0,4,"Bryson, Christopher",,,69
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,2,3,2,4,5,0,0,0,0,0,0,0,0,0,0,6,"Simon, Katherine",,,22
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,4,12,3,1,1,0,0,0,0,0,0,0,0,0,0,2,"Stolley, Lisa Anne",,,23
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,9,10,1,0,2,0,0,0,0,0,0,0,0,0,0,1,"Kessler, Jeffrey",,,23
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,9,18,5,1,7,0,0,0,0,0,0,0,0,0,0,0,"Brecheisen, David",,,40
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,11,3,3,1,0,0,0,0,0,0,0,0,0,0,0,2,"Gayle, Robin Carole Petrovic",,,20
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,11,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, Charitianne",,,20
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,11,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Chu, Erica",,,22
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,11,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Magoon, Mark",,,24
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,12,4,2,4,1,0,0,0,0,0,0,0,0,0,0,1,"Bolf, Victoria A",,,24
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,13,30,12,3,8,0,0,0,0,0,0,0,0,0,0,1,"Asmussen, Ryan Roy",,,67
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,15,5,1,1,2,0,0,0,0,0,0,0,0,0,0,0,"Solheim, Jennifer Marie P",,,24
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,16,18,16,4,11,0,0,0,0,0,0,0,0,0,0,5,"Guerrero, Antonio",,,70
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,18,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Boulay, Katherine",,,24
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,20,27,14,3,4,0,0,0,1,0,0,0,0,0,0,1,"McShane, Heather Ann",,,70
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,23,24,4,0,12,0,0,0,0,0,0,0,0,0,0,2,"Costello, Virginia M",,,65
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,24,6,15,6,6,0,0,0,0,0,0,0,0,0,0,4,"Newirth, Michael",,,61
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,24,8,5,6,0,0,0,0,0,0,0,0,0,0,0,3,"Grunow, Scott Alexander",,,46
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,24,17,4,0,2,0,0,0,0,0,0,0,0,0,0,0,"Krall, Aaron Richard",,,47
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,25,13,3,0,4,0,0,0,0,0,0,0,0,0,0,1,"Lyons, Maryanne",,,46
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,25,21,11,3,5,0,0,0,0,0,0,0,0,0,0,1,"Steuber, Evan James",,,66
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,25,25,7,3,8,0,0,0,0,0,0,0,0,0,0,2,"Bicz, Justyna",,,70
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,25,28,7,5,1,0,0,0,0,0,0,0,0,0,0,0,"Glomski, Christopher C",,,66
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,25,40,1,0,3,0,0,0,0,0,0,0,0,0,0,1,"English, Bridget",,,70
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,26,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sherfinski, Todd",,,43
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,26,19,8,0,10,0,0,0,0,0,0,0,0,0,0,4,"Jakalski, David Frank",,,67
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,28,24,0,4,7,0,0,0,0,0,0,0,0,0,0,2,"Clarke, Matthew",,,65
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,29,8,0,0,2,0,0,0,1,0,0,0,0,0,0,4,"Drown, James Remick",,,44
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,30,8,2,2,5,0,0,0,0,0,0,0,0,0,0,1,"Rush, Samuel",,,48
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Berger, Jessica Nicole",,,45
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,31,19,2,6,6,0,0,0,0,0,0,0,0,0,0,4,"Lewis, Jennifer V.",,,68
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,32,18,11,2,5,0,0,0,0,0,0,0,0,0,0,1,"Luft, Alexander Paul",,,69
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,32,18,11,5,5,0,0,0,0,0,0,0,0,0,0,0,"Jones, Adam",,,71
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,33,20,5,0,6,0,0,0,0,0,0,0,0,0,0,5,"Shearer, Jay B",,,69
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,33,23,0,10,0,0,0,0,0,0,0,0,0,0,0,4,"Coyle, Emily",,,70
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,34,5,2,3,1,0,0,0,0,0,0,0,0,0,0,1,"Boyd, Jacob",,,46
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,34,15,10,3,4,0,0,0,0,0,0,0,0,0,0,5,"Brand, Mark Robert",,,71
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,36,4,1,0,1,0,0,0,0,0,0,0,0,0,0,2,"Ford, Bonita",,,44
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,40,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,"Browning, Annah L",,,47
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,40,16,0,5,6,0,0,0,0,0,0,0,0,0,0,4,"Casey, John A",,,71
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,52,8,4,1,3,0,0,0,0,0,0,0,0,0,0,1,"Doble, Heather Cook",,,69
220201,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,53,11,0,0,2,0,0,0,0,0,2,0,0,0,0,0,"Bergstrom, Kian",,,68
