TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220181,ECON,Economics,215,"Health Economics",FT,"Liberal Arts & Sciences",2525,Economics,18,25,19,9,3,0,0,0,0,0,0,0,0,0,0,3,"Tauras, John Arvydas",,,77
220181,ECON,Economics,220,Microeconomics,FT,"Liberal Arts & Sciences",2525,Economics,16,15,10,11,5,0,0,0,0,0,0,0,0,0,0,6,"Tauras, John Arvydas",,,63
220181,ECON,Economics,220,Microeconomics,FT,"Liberal Arts & Sciences",2525,Economics,21,26,22,2,0,0,0,0,0,0,0,0,0,0,0,9,"Hembre, Erik A",,,80
220181,ECON,Economics,221,Macroeconomics,FT,"Liberal Arts & Sciences",2525,Economics,32,50,38,6,8,0,0,0,0,0,0,0,0,0,0,14,"Grad Asst",,,148
220181,ECON,Economics,270,"Statistics for Economics",FT,"Liberal Arts & Sciences",2525,Economics,14,23,6,4,4,0,0,0,0,0,0,0,0,0,0,5,"Grad Asst",,,56
220181,ECON,Economics,300,Econometrics,FT,"Liberal Arts & Sciences",2525,Economics,9,11,16,2,2,0,0,0,0,0,0,0,0,0,0,11,"Baude, Patrick",,,51
220181,ECON,Economics,300,Econometrics,FT,"Liberal Arts & Sciences",2525,Economics,35,33,20,9,3,0,0,0,2,0,0,0,0,0,0,4,"Grad Asst",,,106
220181,ECON,Economics,311,"Intro Real Estate",FT,"Liberal Arts & Sciences",2525,Economics,4,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,"Cepon, Margie",,,13
220181,ECON,Economics,326,"History of Thought",FT,"Liberal Arts & Sciences",2525,Economics,9,21,7,0,0,0,0,0,4,0,0,0,0,0,0,2,"Persky, Joseph Jacob",,,43
220181,ECON,Economics,328,"Public Finance",FT,"Liberal Arts & Sciences",2525,Economics,41,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,59
220181,ECON,Economics,330,"Government and Business",FT,"Liberal Arts & Sciences",2525,Economics,12,18,13,0,1,0,0,0,1,0,0,0,0,0,0,1,"Peck, Richard Merton",,,46
220181,ECON,Economics,332,"Urban Economics",FT,"Liberal Arts & Sciences",2525,Economics,11,20,10,0,2,0,0,0,0,0,0,0,0,0,0,1,"Persky, Joseph Jacob",,,44
220181,ECON,Economics,333,"International Economics",FT,"Liberal Arts & Sciences",2525,Economics,10,15,21,11,15,0,0,0,1,0,0,0,0,0,0,9,"Pieper, Paul J",,,82
220181,ECON,Economics,339,"Monetary Theory",FT,"Liberal Arts & Sciences",2525,Economics,10,5,8,5,5,0,0,0,0,0,0,0,0,0,0,1,"Pieper, Paul J",,,34
220181,ECON,Economics,344,"Behavioral Economics",FT,"Liberal Arts & Sciences",2525,Economics,62,6,1,0,2,0,0,0,0,0,0,0,0,0,0,1,"Roberts, Helen H",,,72
220181,ECON,Economics,395,"Rsrch and Writing in Econ",FT,"Liberal Arts & Sciences",2525,Economics,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,0,"Peck, Richard Merton",,,37
220181,ECON,Economics,395,"Rsrch and Writing in Econ",FT,"Liberal Arts & Sciences",2525,Economics,0,0,0,0,0,0,0,0,5,0,0,0,0,33,0,2,"Persky, Joseph Jacob",,,40
220181,ECON,Economics,520,"Microecon for Business",FT,"Liberal Arts & Sciences",2525,Economics,19,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,"Rauscher, William F",,,34
220181,ECON,Economics,520,"Microecon for Business",FT,"Liberal Arts & Sciences",2525,Economics,26,8,1,0,0,0,0,0,0,0,1,0,0,0,0,1,"Grad Asst",,,37
220181,ECON,Economics,555,"Health Economics I",FT,"Liberal Arts & Sciences",2525,Economics,4,9,0,0,0,0,0,0,0,0,2,0,0,0,0,1,"Kaestner, Robert",,,16
220181,ECON,Economics,599,"PhD Thesis Research",FT,"Liberal Arts & Sciences",2525,Economics,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,Grad Asst,,,40
220181,ED,Education,100,"Intro to Urban Education",FP,Education,2208,Education,25,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Larnell, Gregory Vincent",,,35
220181,ED,Education,100,"Intro to Urban Education",FP,Education,2208,Education,26,4,0,0,2,0,0,0,0,0,0,0,0,0,0,2,"Olson, Jennifer D",,,34
220181,ED,Education,135,"Chld & Yth Policy Urb Amer",FP,Education,2208,Education,35,23,4,3,5,0,0,0,0,0,0,0,0,0,0,5,"Mayrowetz, David S",,,75
220181,ED,Education,152,"College Connection II",FP,Education,2208,Education,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,2,"Delago, Jennifer M",,,35
220181,ED,Education,200,"Educ Policy Foundations",FP,Education,2208,Education,29,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,"Miller, Christopher L.",,,36
220181,ED,Education,200,"Educ Policy Foundations",FP,Education,2208,Education,36,10,5,0,0,0,0,0,1,0,1,0,0,0,0,0,"Grad Asst",,,53
220181,ED,Education,205,"Race, Ethnicity, & Education",FP,Education,2208,Education,12,7,1,0,0,0,0,0,1,0,0,0,0,0,0,2,"Martin, Danny Bernard",,,23
220181,ED,Education,205,"Race, Ethnicity, & Education",FP,Education,2208,Education,18,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,"Webb, Torica L",,,24
220181,ED,Education,210,"Learning and Instruction",FP,Education,2208,Education,39,18,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,59
220181,ED,Education,222,"Gender, Sexuality, & Education",FP,Education,2208,Education,16,7,5,0,0,0,0,0,2,0,0,0,0,0,0,0,"Grad Asst",,,30
220181,ED,Education,307,"Nature & Practices of Nat Sci",FP,Education,2208,Education,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miller, Christopher L.",,,21
220181,ED,Education,307,"Nature & Practices of Nat Sci",FP,Education,2208,Education,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,25
220181,ED,Education,351,"Ed in Urb Classroom: Field II",FP,Education,2208,Education,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Trinder, Victoria F.",,,43
220181,ED,Education,402,"Phil Ed & Urban School Policy",FP,Education,2208,Education,36,4,0,2,1,0,0,0,1,0,0,0,0,0,0,2,"Miller, Christopher L.",,,46
220181,ED,Education,417,"Practical Inquiry II",FP,Education,2208,Education,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Podsiadlik, Edward","Grad Asst",,18
220181,ED,Education,417,"Practical Inquiry II",FP,Education,2208,Education,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rao, Arthi Bhimsen",,,19
220181,ED,Education,421,"Advanced Educ Psychology",FP,Education,2208,Education,14,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Nayan, Rohany",,,18
220181,ED,Education,425,"CIA Urban Sec Classroom",FP,Education,2208,Education,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Olson, Jennifer D",,,18
220181,ED,Education,430,"Curriculum & Teaching",FP,Education,2208,Education,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Larnell, Gregory Vincent",,,20
220181,ED,Education,451,"Student Teaching",FP,Education,2208,Education,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rao, Arthi Bhimsen",,,19
220181,ED,Education,451,"Student Teaching",FP,Education,2208,Education,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Podsiadlik, Edward",,,18
220181,ED,Education,471,"Educ Pract w/Seminar II",FP,Education,2208,Education,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Nishimura, Marlynne K","Nelson, Rita Sherrod",,22
220181,ED,Education,502,"Qualitative Inquiry in Ed",FP,Education,2208,Education,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Thomas, Michael K",,,23
220181,ED,Education,504,"Urban Contexts and Ed Research",FP,Education,2208,Education,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Waitoller, Federico R",,,17
220181,ED,Education,506,"Designs and Analyses",FP,Education,2208,Education,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Maggin, Daniel M",,,19
220181,EDPS,"Educational Policy Studies",548,"Leading Improvement of Lit",FP,Education,2783,"Curriculum and Instruction",17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Salisbury, Jason Deric",,,18
220181,EDPS,"Educational Policy Studies",550,"Improving Ed Orgs",FP,Education,2835,"Educational Policy Studies",10,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,"Mayrowetz, David S",,,18
220181,EDPS,"Educational Policy Studies",552,"Leading Urban Schools",FP,Education,2835,"Educational Policy Studies",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tozer, Steven E",,,14
220181,EDPS,"Educational Policy Studies",553,"Leading Urban Schl Systems",FP,Education,2835,"Educational Policy Studies",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barron, Cynthia K",,,16
220181,EDPS,"Educational Policy Studies",555,"Political Econ of Urban Ed",FP,Education,2835,"Educational Policy Studies",9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Lipman, Pauline J.",,,12
220181,EDPS,"Educational Policy Studies",556,"Leading Classroom Diagnostics",FP,Education,2835,"Educational Policy Studies",13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Irby, Decoteau Jermaine",,,14
220181,EDPS,"Educational Policy Studies",559,"Internship in Ed Leadership",FP,Education,2835,"Educational Policy Studies",15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barron, Cynthia K",,,17
220181,EDPS,"Educational Policy Studies",571,"The Education Policy Process",FP,Education,2835,"Educational Policy Studies",14,8,1,0,0,0,0,0,1,0,0,0,0,0,0,1,"Stanton, Laurence Burke",,,25
220181,EDPS,"Educational Policy Studies",572,"Sociology of Education",FP,Education,2835,"Educational Policy Studies",15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Nguyen, Nicole",,,16
220181,EDPS,"Educational Policy Studies",588,"Critical Race Theory",FP,Education,2835,"Educational Policy Studies",14,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Stovall, David O",,,22
220181,EDPS,"Educational Policy Studies",592,"Prof Career Training in EDPS",FP,Education,2835,"Educational Policy Studies",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barron, Cynthia K",,,31
220181,EDPS,"Educational Policy Studies",594,"Special Topics in Ed Policy",FP,Education,2835,"Educational Policy Studies",20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Tozer, Steven E",,,21
220181,ENDO,Endodontics,620,"Endodontics Clinic",FN,Dentistry,2216,Endodontics,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Johnson, Bradford Ray",,,10
220181,ENDO,Endodontics,630,"Clinical Conf In Endodontics",FN,Dentistry,2216,Endodontics,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Milnarik, Ronald Marshall","Johnson, Bradford Ray",,10
220181,ENER,"Energy Engineering",420,"CHP, Design & Management",FQ,Engineering,2323,"Mechanical & Industrial Engr",0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,"Haefke, Clifford Paul","Mueller, Steffen","Miller, Graeme H",16
220181,ENER,"Energy Engineering",422,"Building HVAC",FQ,Engineering,2323,"Mechanical & Industrial Engr",22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ryan, William A",,,24
220181,ENER,"Energy Engineering",451,"Electric Power Generation",FQ,Engineering,2323,"Mechanical & Industrial Engr",21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Ryan, William A",,,28
220181,ENER,"Energy Engineering",552,"Design of Efficient Buildings",FQ,Engineering,2323,"Mechanical & Industrial Engr",16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ryan, William A","Nichols, Maxwell Z","Sablack, Michelle Elisabeth",20
220181,ENER,"Energy Engineering",594,"Current Topics in Energy Engr",FQ,Engineering,2323,"Mechanical & Industrial Engr",7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Ryan, William A","Hemphill, Ross C","Pruitt, Mark John",13
220181,ENGL,English,070,"Intro to Acad Writing Nonnat",FT,"Liberal Arts & Sciences",2492,English,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,2,"Sheldon, Douglas Harold",,,22
220181,ENGL,English,071,"Intro to Academic Writing",FT,"Liberal Arts & Sciences",2492,English,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4,5,"Drown, James Remick",,,34
220181,ENGL,English,101,"Understanding Literature",FT,"Liberal Arts & Sciences",2492,English,5,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Aleksa, Vainis",,,10
220181,ENGL,English,101,"Understanding Literature",FT,"Liberal Arts & Sciences",2492,English,33,12,1,0,1,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,48
220181,ENGL,English,102,"Introduction to Film",FT,"Liberal Arts & Sciences",2492,English,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,"Grey, Robin Sandra",,,15
220181,ENGL,English,103,"English & American Poetry",FT,"Liberal Arts & Sciences",2492,English,15,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,"Betts, Tara",,,23
220181,ENGL,English,104,"English & American Drama",FT,"Liberal Arts & Sciences",2492,English,11,8,3,0,2,0,0,0,0,0,0,0,0,0,0,0,"Krall, Aaron Richard",,,24
220181,ENGL,English,105,"English & American Fiction",FT,"Liberal Arts & Sciences",2492,English,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Schaafsma, David W",,,14
220181,ENGL,English,105,"English & American Fiction",FT,"Liberal Arts & Sciences",2492,English,14,6,2,0,0,0,0,0,0,0,22,0,0,0,0,3,"Grad Asst",,,47
220181,ENGL,English,107,"Intro to Shakespeare",FT,"Liberal Arts & Sciences",2492,English,9,9,2,0,1,0,0,0,0,0,0,0,0,0,0,1,"Buslik, Gary",,,22
220181,ENGL,English,107,"Intro to Shakespeare",FT,"Liberal Arts & Sciences",2492,English,12,6,5,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,24
220181,ENGL,English,108,"British Lit & Brtitish Culture",FT,"Liberal Arts & Sciences",2492,English,14,4,2,0,2,0,0,0,2,0,0,0,0,0,0,0,"Grad Asst",,,24
220181,ENGL,English,109,"Amer Literature & Culture",FT,"Liberal Arts & Sciences",2492,English,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,4,"Whalen, Terence James",,,16
220181,ENGL,English,109,"Amer Literature & Culture",FT,"Liberal Arts & Sciences",2492,English,14,7,0,0,2,0,0,0,0,0,0,0,0,0,0,1,"Casey, John A",,,24
220181,ENGL,English,110,"English & Amer Popular Genres",FT,"Liberal Arts & Sciences",2492,English,13,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Cassidy, Marsha F",,,24
220181,ENGL,English,111,"Women & Literature",FT,"Liberal Arts & Sciences",2492,English,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stolley, Lisa Anne",,,16
220181,ENGL,English,112,"Intro Native Amer Literature",FT,"Liberal Arts & Sciences",2492,English,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lyons, Maryanne",,,16
220181,ENGL,English,114,"Colonial and Postcolonial Lit",FT,"Liberal Arts & Sciences",2492,English,11,8,4,0,0,0,0,0,0,0,0,0,0,0,0,1,"Mufti, Nasser",,,24
220181,ENGL,English,114,"Colonial and Postcolonial Lit",FT,"Liberal Arts & Sciences",2492,English,19,24,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"Heltzel, Chad R",,,47
220181,ENGL,English,115,"Bible as Literature",FT,"Liberal Arts & Sciences",2492,English,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grunow, Scott Alexander",,,10
220181,ENGL,English,117,"Gender, Sexuality and Lit",FT,"Liberal Arts & Sciences",2492,English,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Costello, Virginia M",,,16
220181,ENGL,English,117,"Gender, Sexuality and Lit",FT,"Liberal Arts & Sciences",2492,English,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,14
220181,ENGL,English,120,"Film and Culture",FT,"Liberal Arts & Sciences",2492,English,11,8,1,0,1,0,0,0,0,0,0,0,0,0,0,1,"Dancey, Angela C",,,22
220181,ENGL,English,121,"Intro to Moving Image Arts",FT,"Liberal Arts & Sciences",2492,English,12,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Boulay, Katherine",,,15
220181,ENGL,English,122,"Understanding Rhetoric",FT,"Liberal Arts & Sciences",2492,English,2,5,0,1,0,0,0,0,1,0,0,0,0,0,0,4,"Reames, Robin",,,13
220181,ENGL,English,122,"Understanding Rhetoric",FT,"Liberal Arts & Sciences",2492,English,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,"Cintron, Ralph E",,,20
220181,ENGL,English,159,"Academic Writing Workshop",FT,"Liberal Arts & Sciences",2492,English,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,"Mielcarek, Stephanie M",,,16
220181,ENGL,English,159,"Academic Writing Workshop",FT,"Liberal Arts & Sciences",2492,English,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,0,"Bonarek, Rebecca L",,,28
220181,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,"Laurel, Jesus Antonio",,,17
220181,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,6,29,5,0,9,0,0,0,0,0,0,0,0,0,0,15,"O'Hara, Mary Ellen",,,64
220181,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,7,11,2,0,2,0,0,0,0,0,0,0,0,0,0,2,"Bell, Lauren",,,24
220181,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,11,14,5,2,4,0,0,0,0,0,0,0,0,0,0,4,"Sheldon, Douglas Harold",,,40
220181,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,13,9,3,2,5,0,0,0,0,0,0,0,0,0,0,0,"Drown, James Remick",,,32
220181,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,15,35,10,1,5,0,0,0,0,0,0,0,0,0,0,6,"Glomski, Christopher C",,,72
220181,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,16,9,8,6,4,0,0,0,0,0,0,0,0,0,0,4,"Rupert, Jennifer",,,47
220181,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,20,33,11,4,6,0,0,0,0,0,0,0,0,0,0,5,"Guerrero, Antonio",,,79
220181,ENGL,English,160,"Academic Writing I",FT,"Liberal Arts & Sciences",2492,English,35,16,9,3,2,0,0,0,0,0,0,0,0,0,0,7,"Young, Andrew P.",,,72
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,8,5,3,3,3,0,0,0,0,0,0,0,0,0,0,2,"Dancey, Angela C",,,24
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,11,26,21,0,5,0,0,0,0,0,0,0,0,0,0,2,"Yamshon, Lyndee Michelle",,,65
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,13,25,15,4,1,0,0,0,0,0,0,0,0,0,0,6,"Newirth, Michael",,,64
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,15,16,6,1,3,0,0,0,1,0,0,0,0,0,0,1,"Kessler, Jeffrey",,,43
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,16,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Hayek, Philip Wesley",,,23
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,16,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"Stolley, Lisa Anne",,,23
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,16,16,10,3,2,0,0,0,0,0,0,0,0,0,0,0,"Parr, Katherine A.",,,47
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,16,16,14,9,5,0,0,0,0,0,0,0,0,0,0,6,"Clarke, Matthew",,,66
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,16,20,4,0,3,0,0,0,0,0,0,0,0,0,0,2,"Costello, Virginia M",,,45
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,16,28,15,4,1,0,0,0,0,0,0,0,0,0,0,4,"Gayle, Robin Carole Petrovic",,,68
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,17,13,6,2,1,0,0,0,0,0,1,0,0,0,0,4,"Frangello, Gina K",,,44
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,18,12,6,1,7,0,0,0,0,0,0,0,0,0,0,3,"Williams, Charitianne",,,47
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,19,11,4,1,4,0,0,0,0,0,0,0,0,0,0,4,"Grunow, Scott Alexander",,,43
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,20,24,11,2,3,0,0,0,0,0,0,0,0,0,0,8,"Jakalski, David Frank",,,68
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,22,13,4,1,0,0,0,0,1,0,0,0,0,0,0,0,"Casey, John A",,,41
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,22,39,5,0,1,0,0,0,0,0,0,0,0,0,0,1,"Lewis, Jennifer V.",,,68
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,23,16,4,1,2,0,0,0,0,0,0,0,0,0,0,0,"Boulay, Katherine",,,46
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,24,29,12,0,2,0,0,0,0,0,0,0,0,0,0,1,"Krall, Aaron Richard",,,68
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,28,34,3,2,3,0,0,0,0,0,0,0,0,0,0,0,"Berner, Jennifer Jane",,,70
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,30,5,4,0,3,0,0,0,0,0,0,0,0,0,0,3,"McFarland, Michael Scott",,,45
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,30,6,2,3,3,0,0,0,0,0,0,0,0,0,0,0,"Betts, Tara",,,44
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,30,12,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Lyons, Maryanne",,,45
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,31,10,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Doble, Heather Cook",,,44
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,31,19,8,2,0,0,0,0,0,0,3,0,0,0,0,4,"Rush, Samuel",,,67
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,34,18,11,0,3,0,0,0,0,0,0,0,0,0,0,0,"Magoon, Mark",,,66
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,35,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Shearer, Jay B",,,45
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,35,23,3,1,2,0,0,0,0,0,0,0,0,0,0,4,"Kulik, Ekaterina",,,68
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,36,4,1,2,2,0,0,0,0,0,0,0,0,0,0,2,"Weeg, Marla J",,,47
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,36,24,5,2,1,0,0,0,0,0,0,0,0,0,0,2,"Khoury, Nicole",,,70
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,37,21,3,1,5,0,0,0,0,0,0,0,0,0,0,1,"Browning, Annah L",,,68
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,48,32,8,0,0,0,0,0,0,0,0,0,0,0,0,1,"Sherfinski, Todd",,,89
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,50,18,1,0,2,0,0,0,0,0,0,0,0,0,0,1,"Leick, Karen",,,72
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,58,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Bryson, Christopher",,,69
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,67,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Baez, Marc J",,,72
220181,ENGL,English,161,"Academic Writing II",FT,"Liberal Arts & Sciences",2492,English,247,145,41,8,21,0,0,0,1,0,0,0,0,0,0,16,"Grad Asst",,,479
220181,ENGL,English,200,"Basic English Grammar",FT,"Liberal Arts & Sciences",2492,English,2,9,3,2,4,0,0,0,0,0,0,0,0,0,0,3,"Parr, Katherine A.",,,23
220181,ENGL,English,200,"Basic English Grammar",FT,"Liberal Arts & Sciences",2492,English,29,11,2,1,1,0,0,0,0,0,0,0,0,0,0,3,"Gore, Jeffrey S",,,47
220181,ENGL,English,201,"Intro Writ Non-fic Pro",FT,"Liberal Arts & Sciences",2492,English,12,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,18
220181,ENGL,English,202,"Media & Professional Writing",FT,"Liberal Arts & Sciences",2492,English,7,7,1,0,2,0,0,0,0,0,0,0,0,0,0,3,"Shearer, Jay B",,,20
220181,ENGL,English,202,"Media & Professional Writing",FT,"Liberal Arts & Sciences",2492,English,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Frangello, Gina K",,,15
220181,ENGL,English,202,"Media & Professional Writing",FT,"Liberal Arts & Sciences",2492,English,12,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Christian, Margena A",,,20
220181,ENGL,English,210,"Intro Writing of Poetry",FT,"Liberal Arts & Sciences",2492,English,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"McFarland, Michael Scott",,,18
