TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220168,CLJ,"Criminology, Law, and Justice",361,"Criminal Investigation",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,"Buslik, Marc S",,,60
220168,CLJ,"Criminology, Law, and Justice",394,"Homicide in Chicago",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",47,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"McDonald, Aubri F","Grad Asst",,59
220168,CLJ,"Criminology, Law, and Justice",422,Victimization,FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",7,10,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Erez, Edna","Grad Asst",,20
220168,CLJ,"Criminology, Law, and Justice",423,Violence,FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",8,12,2,1,1,0,0,0,0,0,0,0,0,0,0,0,"Frohmann, Lisa G","Grad Asst",,24
220168,CLJ,"Criminology, Law, and Justice",491,"Topics: Violence Prevention",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",6,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,"Schewe, Paul A","Grad Asst",,20
220168,CLJ,"Criminology, Law, and Justice",492,"Topics: Ethics in Punishment",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",5,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bird, Jessica Jane",,,21
220168,CLJ,"Criminology, Law, and Justice",492,"Topics: Surveillance & Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Saulnier, Alana",,,11
220168,CLJ,"Criminology, Law, and Justice",547,"Race, Class, Gender/Crime",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Richie, Beth E",,,10
220168,CME,"Civil & Materials Engineering",201,Statics,FQ,Engineering,2737,"Civil & Materials Engineering",29,36,41,13,9,0,0,0,0,0,0,0,0,0,0,12,"Karpov, Eduard",,,140
220168,CME,"Civil & Materials Engineering",203,"Strength Of Materials",FQ,Engineering,2737,"Civil & Materials Engineering",40,20,18,11,25,0,0,0,0,0,0,0,0,0,0,5,"Mahamid, Mustafa",,,119
220168,CME,"Civil & Materials Engineering",205,"Structural Analysis I",FQ,Engineering,2737,"Civil & Materials Engineering",16,24,4,2,1,0,0,0,0,0,0,0,0,0,0,3,"Chi, Sheng-Wei",,,50
220168,CME,"Civil & Materials Engineering",211,"Fluid Mechanics and Hydraulics",FQ,Engineering,2737,"Civil & Materials Engineering",13,16,11,3,0,0,0,0,0,0,0,0,0,0,0,1,"O'Connor, Benjamin",,,44
220168,CME,"Civil & Materials Engineering",260,"Properties Of Materials",FQ,Engineering,2737,"Civil & Materials Engineering",18,31,33,9,5,0,0,0,0,0,0,0,0,0,0,3,"Karpov, Eduard",,,99
220168,CME,"Civil & Materials Engineering",261,"Materials For Manufacturing",FQ,Engineering,2737,"Civil & Materials Engineering",6,10,10,2,5,0,0,0,0,0,0,0,0,0,0,2,"McNallan, Michael J",,,35
220168,CME,"Civil & Materials Engineering",300,"Concrete Properties&Compositn",FQ,Engineering,2737,"Civil & Materials Engineering",26,15,4,0,0,0,0,0,1,0,0,0,0,0,0,0,"Issa, Mohsen",,,46
220168,CME,"Civil & Materials Engineering",301,"Behav & Dsgn Metal Struct",FQ,Engineering,2737,"Civil & Materials Engineering",17,3,9,1,1,0,0,0,1,0,0,0,0,0,0,1,"Mahamid, Mustafa",,,33
220168,CME,"Civil & Materials Engineering",302,"Transportation Engr",FQ,Engineering,2737,"Civil & Materials Engineering",16,27,3,2,0,0,0,0,0,0,0,0,0,0,0,0,"Lin, Jie",,,48
220168,CME,"Civil & Materials Engineering",310,"Reinforc Concrete Struc Design",FQ,Engineering,2737,"Civil & Materials Engineering",8,23,16,2,2,0,0,0,0,0,0,0,0,0,0,3,"Mahamid, Mustafa",,,54
220168,CME,"Civil & Materials Engineering",311,"Water Resources Engineering",FQ,Engineering,2737,"Civil & Materials Engineering",13,19,3,0,1,0,0,0,0,0,0,0,0,0,0,1,"Schulenberg, Joseph W",,,37
220168,CME,"Civil & Materials Engineering",315,"Soil Mechanics & Lab",FQ,Engineering,2737,"Civil & Materials Engineering",23,16,3,1,1,0,0,0,0,0,0,0,0,0,0,0,"Reddy, Krishna R",,,44
220168,CME,"Civil & Materials Engineering",322,"Environmental Engineering",FQ,Engineering,2737,"Civil & Materials Engineering",6,12,7,6,1,0,0,0,0,0,0,0,0,0,0,0,"Khodadoust, Amid",,,32
220168,CME,"Civil & Materials Engineering",396,"Civil Engr Systems Design",FQ,Engineering,2737,"Civil & Materials Engineering",70,11,1,0,1,0,0,0,0,0,0,0,0,0,0,1,"Schulenberg, Joseph W",,,84
220168,CME,"Civil & Materials Engineering",402,"Highway Design",FQ,Engineering,2737,"Civil & Materials Engineering",15,17,9,0,1,0,0,0,0,0,0,0,0,0,0,0,"McDonald, David R",,,42
220168,CME,"Civil & Materials Engineering",405,"Foundation Dsgn& Analysis",FQ,Engineering,2737,"Civil & Materials Engineering",23,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"Schulenberg, Joseph W",,,42
220168,CME,"Civil & Materials Engineering",406,"Bridge Design",FQ,Engineering,2737,"Civil & Materials Engineering",15,10,8,0,0,0,0,0,2,0,0,0,0,0,0,3,"Issa, Mohsen",,,38
220168,CME,"Civil & Materials Engineering",408,"Traffic Engineer & Design",FQ,Engineering,2737,"Civil & Materials Engineering",36,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Mohammadian, Abolfazl",,,45
220168,CME,"Civil & Materials Engineering",410,"Prestress Concret Struct Desgn",FQ,Engineering,2737,"Civil & Materials Engineering",24,6,9,1,2,0,0,0,0,0,0,0,0,0,0,0,"Ozevin, Didem",,,42
220168,CME,"Civil & Materials Engineering",427,"Engineering Hydrology",FQ,Engineering,2737,"Civil & Materials Engineering",14,8,4,0,0,0,0,0,1,0,0,0,0,0,0,1," ,",,,28
220168,CME,"Civil & Materials Engineering",433,"Fracture And Failure I",FQ,Engineering,2737,"Civil & Materials Engineering",7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Chudnovsky, Alexander",,,10
220168,CME,"Civil & Materials Engineering",434,"Finite Element Analysis I",FQ,Engineering,2737,"Civil & Materials Engineering",30,21,13,6,0,0,0,0,0,0,0,0,0,0,0,5,"Foster, Craig",,,75
220168,CME,"Civil & Materials Engineering",440,"Cities and Sustainability",FQ,Engineering,2737,"Civil & Materials Engineering",35,15,0,1,0,0,0,0,0,0,0,0,0,0,0,3,"Derrible, Sybil Jean Marie",,,54
220168,CME,"Civil & Materials Engineering",480,"Welding Metallurgy",FQ,Engineering,2737,"Civil & Materials Engineering",4,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,"Indacochea, E J Ernesto",,,13
220168,CME,"Civil & Materials Engineering",493,Seminar,FQ,Engineering,2737,"Civil & Materials Engineering",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Zou, Bo",,,23
220168,CME,"Civil & Materials Engineering",518,"Pollution Prevention",FQ,Engineering,2737,"Civil & Materials Engineering",8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Khodadoust, Amid",,,10
220168,CME,"Civil & Materials Engineering",519,"Structural Steel Systems",FQ,Engineering,2737,"Civil & Materials Engineering",20,16,4,0,2,0,0,0,0,0,0,0,0,0,0,1,"Mahamid, Mustafa",,,43
220168,CME,"Civil & Materials Engineering",534,"Finite Element Analysis II",FQ,Engineering,2737,"Civil & Materials Engineering",8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Foster, Craig",,,12
220168,CME,"Civil & Materials Engineering",594,"Transportation Systems Analysi",FQ,Engineering,2737,"Civil & Materials Engineering",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zou, Bo",,,11
220168,COMM,Communication,100,"Human Communication",FT,"Liberal Arts & Sciences",2493,Communication,11,39,20,1,9,0,0,0,0,0,0,0,0,0,0,4,"Ommen, Brett Richard","Quinn, Kelly Ann",,84
220168,COMM,Communication,100,"Human Communication",FT,"Liberal Arts & Sciences",2493,Communication,67,11,6,3,1,0,0,0,0,0,0,0,0,0,0,2,"Fotopoulos, Maria N","Quinn, Kelly Ann",,90
220168,COMM,Communication,100,"Human Communication",FT,"Liberal Arts & Sciences",2493,Communication,123,93,21,6,12,0,0,0,0,0,0,0,0,0,0,9,"Grad Asst","Quinn, Kelly Ann",,264
220168,COMM,Communication,101,"Intro to Communication",FT,"Liberal Arts & Sciences",2493,Communication,4,11,10,1,0,0,0,0,1,0,0,0,0,0,0,4,"Puig Abril, Eulalia",,,31
220168,COMM,Communication,101,"Intro to Communication",FT,"Liberal Arts & Sciences",2493,Communication,21,24,8,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bui, Diem-My Thi",,,54
220168,COMM,Communication,102,"Intro Interpersonal Comm",FT,"Liberal Arts & Sciences",2493,Communication,4,35,13,2,0,0,0,0,0,0,0,0,0,0,0,0,"Bui, Diem-My Thi",,,54
220168,COMM,Communication,103,"Intro to Media",FT,"Liberal Arts & Sciences",2493,Communication,10,24,45,10,5,0,0,0,0,0,0,0,0,0,0,9,"Lind, Rebecca Ann",,,103
220168,COMM,Communication,140,"Fundamentals of Media Comm",FT,"Liberal Arts & Sciences",2493,Communication,38,5,5,0,2,0,0,0,0,0,0,0,0,0,0,1,"Christopher, Roy","Quinn, Kelly Ann",,51
220168,COMM,Communication,200,"Communication Technologies",FT,"Liberal Arts & Sciences",2493,Communication,5,12,17,3,1,0,0,0,0,0,0,0,0,0,0,0,"Meraz, Sharon M",,,38
220168,COMM,Communication,201,"Stats in Comm Research",FT,"Liberal Arts & Sciences",2493,Communication,2,13,14,4,3,0,0,0,0,0,0,0,0,0,0,1,"Quinn, Kelly Ann",,,37
220168,COMM,Communication,207,"Media and Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",5,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Podrazik, Walter J",,,13
220168,COMM,Communication,301,"Communication Research",FT,"Liberal Arts & Sciences",2493,Communication,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Epstein, Dmitry",,,11
220168,COMM,Communication,301,"Communication Research",FT,"Liberal Arts & Sciences",2493,Communication,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Puig Abril, Eulalia",,,11
220168,COMM,Communication,303,"Communication and Culture",FT,"Liberal Arts & Sciences",2493,Communication,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mukherjee, Ishani",,,23
220168,COMM,Communication,309,"Environmental Communication",FT,"Liberal Arts & Sciences",2493,Communication,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Christopher, Roy",,,25
220168,COMM,Communication,315,"Group Communication",FT,"Liberal Arts & Sciences",2493,Communication,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jones, John A",,,14
220168,COMM,Communication,323,"Argument and Persuasion",FT,"Liberal Arts & Sciences",2493,Communication,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jones, John A",,,14
220168,COMM,Communication,330,"Mass Media and Pop Cultur",FT,"Liberal Arts & Sciences",2493,Communication,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Massanari, Adrienne L",,,17
220168,COMM,Communication,394,"Special Topics in Comm",FT,"Liberal Arts & Sciences",2493,Communication,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Reilley, Michael",,,14
220168,COMM,Communication,474,Internship,FT,"Liberal Arts & Sciences",2493,Communication,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bui, Diem-My Thi",,,11
220168,COMM,Communication,490,"Sem in Culture and Comm",FT,"Liberal Arts & Sciences",2493,Communication,14,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"Yuan, Jingyan Elaine",,,18
220168,COMM,Communication,491,"Seminar in Media & Comm",FT,"Liberal Arts & Sciences",2493,Communication,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Epstein, Dmitry",,,16
220168,COMM,Communication,494,"Special Topics in Comm",FT,"Liberal Arts & Sciences",2493,Communication,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mukherjee, Ishani",,,32
220168,CS,"Computer Science",100,"Discovering Computer Science",FQ,Engineering,2699,"Computer Science",13,29,6,2,0,0,0,0,0,0,0,0,0,0,0,4,"Hogan, Douglas Joseph",,,54
220168,CS,"Computer Science",107,"Intro Comp & Programming",FQ,Engineering,2699,"Computer Science",14,18,17,11,5,0,0,0,0,0,0,0,0,0,0,8,"Theys, Mitchell D",,,73
220168,CS,"Computer Science",109,"Prog for Engineers w/MatLab",FQ,Engineering,2699,"Computer Science",60,66,35,7,13,0,0,0,0,0,15,0,0,0,0,12,"Bell, John T",,,208
220168,CS,"Computer Science",111,"Program Design I",FQ,Engineering,2699,"Computer Science",12,4,1,3,3,0,0,0,0,0,0,0,0,0,0,4,"Berger-Wolf, Tanya Yonit","Igic, Boris",,27
220168,CS,"Computer Science",111,"Program Design I",FQ,Engineering,2699,"Computer Science",16,9,9,0,3,0,0,0,2,0,0,0,0,0,0,6,"Sloan, Robert Hal",,,45
220168,CS,"Computer Science",111,"Program Design I",FQ,Engineering,2699,"Computer Science",87,46,9,3,10,0,0,0,0,0,0,0,0,0,0,3,"Troy, Patrick A",,,158
220168,CS,"Computer Science",141,"Program Design II",FQ,Engineering,2699,"Computer Science",55,54,28,2,14,0,0,0,0,0,0,0,0,0,0,15,"Reed, Dale F",,,168
220168,CS,"Computer Science",151,"Foundations of Computing",FQ,Engineering,2699,"Computer Science",101,65,7,1,2,0,0,0,1,0,0,0,0,0,0,8,"DasGupta, Bhaskar",,,185
220168,CS,"Computer Science",201,"Discrete Structures I",FQ,Engineering,2699,"Computer Science",4,13,12,2,2,0,0,0,0,0,0,0,0,0,0,4,"Theys, Mitchell D",,,37
220168,CS,"Computer Science",211,"Programming Practicum",FQ,Engineering,2699,"Computer Science",83,28,6,5,12,0,0,0,0,0,0,0,0,0,0,10,"Troy, Patrick A",,,144
220168,CS,"Computer Science",251,"Data Structures",FQ,Engineering,2699,"Computer Science",8,5,5,2,2,0,0,0,1,0,0,0,0,0,0,2,"Retterer-Moore, John",,,25
220168,CS,"Computer Science",251,"Data Structures",FQ,Engineering,2699,"Computer Science",48,26,9,5,3,0,0,0,13,0,0,0,0,0,0,7,"Hummel, Joseph E",,,111
220168,CS,"Computer Science",261,"Machine Organization",FQ,Engineering,2699,"Computer Science",18,33,26,10,5,0,0,0,1,0,0,0,0,0,0,19,"Theys, Mitchell D",,,112
220168,CS,"Computer Science",301,"Languages and Automata",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,7,"Lillis, John P",,,91
220168,CS,"Computer Science",341,"Programming Language Concepts",FQ,Engineering,2699,"Computer Science",51,27,17,7,2,0,0,0,0,0,0,0,0,0,0,1,"Hummel, Joseph E",,,105
220168,CS,"Computer Science",342,"Software Design",FQ,Engineering,2699,"Computer Science",30,18,22,1,7,0,0,0,0,0,0,0,0,0,0,6,"Reed, Dale F",,,84
220168,CS,"Computer Science",361,"Computer Systems",FQ,Engineering,2699,"Computer Science",18,18,21,17,15,0,0,0,3,0,0,0,0,0,0,2,"Taylor, Cynthia B",,,94
220168,CS,"Computer Science",362,"Computer Design",FQ,Engineering,2699,"Computer Science",36,34,23,12,5,0,0,0,1,0,0,0,0,0,0,3,"Taylor, Cynthia B",,,114
220168,CS,"Computer Science",377,"Communication and Ethics",FQ,Engineering,2699,"Computer Science",22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Reed, Dale F",,,30
220168,CS,"Computer Science",377,"Communication and Ethics",FQ,Engineering,2699,"Computer Science",24,3,0,0,0,0,0,0,0,0,29,0,0,0,0,1,"Zuck, Lenore D",,,57
220168,CS,"Computer Science",385,"Operating Systems",FQ,Engineering,2699,"Computer Science",8,6,2,2,3,0,0,0,0,0,1,0,0,0,0,2,"Eriksson, Jakob L",,,24
220168,CS,"Computer Science",401,"Computer Algorithms I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,6,"Lillis, John P",,,71
220168,CS,"Computer Science",401,"Computer Algorithms I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,2,"Reyzin, Lev",,,11
220168,CS,"Computer Science",401,"Computer Algorithms I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",36,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"DasGupta, Bhaskar",,,49
220168,CS,"Computer Science",411,"Artificial Intelligence I",FQ,Engineering,2699,"Computer Science",18,11,6,0,0,0,0,0,0,0,0,0,0,0,0,6,"Gmytrasiewicz, Piotr",,,41
220168,CS,"Computer Science",412,"Intro to Machine Learning",FQ,Engineering,2699,"Computer Science",32,20,2,1,0,0,0,0,0,0,0,0,0,0,0,5,"Ziebart, Brian D",,,60
220168,CS,"Computer Science",424,"Visual Analytics",FQ,Engineering,2699,"Computer Science",24,13,4,0,0,0,0,0,2,0,0,0,0,0,0,2,"Forbes, Angus",,,45
220168,CS,"Computer Science",425,"Computer Graphics I",FQ,Engineering,2699,"Computer Science",2,3,2,0,5,0,0,0,0,0,0,0,0,0,0,6,"Kenyon, Robert V",,,18
220168,CS,"Computer Science",440,"Software Engr I",FQ,Engineering,2699,"Computer Science",23,34,5,0,1,0,0,0,0,0,0,0,0,0,0,1,"Bell, John T",,,64
220168,CS,"Computer Science",441,"Cloud Computing Objects",FQ,Engineering,2699,"Computer Science",8,12,11,2,1,0,0,0,0,0,0,0,0,0,0,9,"Grechanik, Mark",,,43
220168,CS,"Computer Science",450,"Intro to Networking",FQ,Engineering,2699,"Computer Science",9,20,11,8,0,0,0,0,0,0,0,0,0,0,0,1,"Vamanan, Balajee",,,49
220168,CS,"Computer Science",474,"Obj-Oriented Langs & Envs",FQ,Engineering,2699,"Computer Science",12,20,7,4,6,0,0,0,0,0,0,0,0,0,0,12,"Grechanik, Mark",,,61
220168,CS,"Computer Science",478,"Development of Mobile Apps",FQ,Engineering,2699,"Computer Science",32,13,8,11,6,0,0,0,0,0,0,0,0,0,0,2,"Buy, Ugo A",,,72
220168,CS,"Computer Science",480,"Database Systems",FQ,Engineering,2699,"Computer Science",16,16,15,4,3,0,0,0,0,0,0,0,0,0,0,4,"Wolfson, Ouri",,,58
220168,CS,"Computer Science",487,"Secure Computer Systems",FQ,Engineering,2699,"Computer Science",15,26,5,0,1,0,0,0,0,0,0,0,0,0,0,1,"Venkatesan Natarajan, Venkatakrishnan",,,48
220168,CS,"Computer Science",491,"Software Vuln. Analysis",FQ,Engineering,2699,"Computer Science",5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Checkoway, Stephen Foster",,,10
220168,CS,"Computer Science",499,"Prof. Development Seminar",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,1,"Hogan, Douglas Joseph",,,60
220168,CS,"Computer Science",514,"App Artificial Intelligence",FQ,Engineering,2699,"Computer Science",21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gmytrasiewicz, Piotr",,,29
220168,CS,"Computer Science",540,"Adv Topics in Softwr Engr",FQ,Engineering,2699,"Computer Science",21,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Buy, Ugo A",,,28
220168,CS,"Computer Science",545,"Formal Meth/Concur&Dist Systms",FQ,Engineering,2699,"Computer Science",9,17,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Sistla, Aravinda Prasad",,,28
220168,CS,"Computer Science",553,"Distributed Systems",FQ,Engineering,2699,"Computer Science",19,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Kshemkalyani, Ajay D",,,32
220168,CS,"Computer Science",559,"Neural Networks",FQ,Engineering,2949,"Electrical & Computer Engr",23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Koyuncu, Erdem",,,34
220168,CS,"Computer Science",566,"Parallel Processing",FQ,Engineering,2699,"Computer Science",8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Kshemkalyani, Ajay D",,,10
220168,CS,"Computer Science",583,"Data Mining & Text Mining",FQ,Engineering,2699,"Computer Science",24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Liu, Bing",,,40
220168,CS,"Computer Science",584,"Advanced Data Mining",FQ,Engineering,2699,"Computer Science",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Yu, Philip S",,,13
220168,CS,"Computer Science",587,"Computer Systems Security",FQ,Engineering,2699,"Computer Science",25,8,3,3,1,0,0,0,0,0,0,0,0,0,0,0,"Solworth, Jon A",,,40
220168,CS,"Computer Science",594,"Adv Topics in Machine Learning",FQ,Engineering,2699,"Computer Science",17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zhang, Xinhua",,,26
220168,CS,"Computer Science",594,"Web Security and Privacy",FQ,Engineering,2699,"Computer Science",13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Polakis, Jason",,,19
220168,CS,"Computer Science",599,"PhD Thesis Research",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Yu, Philip S",,,12
220168,CS,"Computer Science",599,"PhD Thesis Research",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,"Ziebart, Brian D",,,12
220168,CST,"Catholic Studies",150,"Catholicism in U.S. History",FT,"Liberal Arts & Sciences",2507,"Religious Studies",3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schultz, Kevin M",,,14
220168,DAOB,"Dent-Applied Oral & Behav Sci",303,"Applied Oral and Behav Sci",FN,Dentistry,2758,"Dentistry Administration",17,28,5,0,0,0,0,2,0,0,0,0,0,0,0,0,"Marion, Ian W",,,52
220168,DAOB,"Dent-Applied Oral & Behav Sci",311,"Applied Oral and Behav Sci I",FN,Dentistry,2758,"Dentistry Administration",19,33,0,0,0,0,0,18,1,0,0,0,0,0,0,0,"Chang, Priscilla Pauline","Lamb, Courtney C","Semprum-Clavier, Adriana",71
220168,DAOB,"Dent-Applied Oral & Behav Sci",322,"Applied Oral and Behav Sci IV",FN,Dentistry,2758,"Dentistry Administration",32,9,0,0,0,0,0,10,0,0,0,0,0,0,0,0,"Ashrafi, Seema Shahid",,,51
220168,DAOB,"Dent-Applied Oral & Behav Sci",332,"Applied Oral and Behav Sci VII",FN,Dentistry,2758,"Dentistry Administration",31,29,0,0,1,0,0,94,0,0,0,0,0,0,0,0,"Bryniarski, James Henry","Dunlap, Michael A",,155
220168,DAOB,"Dent-Applied Oral & Behav Sci",342,"Applied Oral and Behav Sci X",FN,Dentistry,2758,"Dentistry Administration",9,8,1,0,9,0,0,22,0,0,0,0,0,0,0,0,"Santucci, Michael Louis","Spector, Michael",,49
220168,DBCS,"Dent-Biomedical & Clinical Sci",311,"Biomed and Clin Sciences I",FN,Dentistry,2758,"Dentistry Administration",40,18,0,0,0,0,0,11,2,0,0,0,0,0,0,0,"Doubleday, Alison F",,,71
220168,DBCS,"Dent-Biomedical & Clinical Sci",312,"Biomed and Clin Sciences II",FN,Dentistry,2758,"Dentistry Administration",40,18,0,0,0,0,0,11,2,0,0,0,0,0,0,0,"Druzinsky, Robert",,,71
220168,DBCS,"Dent-Biomedical & Clinical Sci",313,"Biomed and Clin Sciences III",FN,Dentistry,2758,"Dentistry Administration",40,18,0,0,0,0,0,11,2,0,0,0,0,0,0,0,"Patston, Philip A",,,71
220168,DBCS,"Dent-Biomedical & Clinical Sci",324,"Biomed and Clin Sciences X",FN,Dentistry,2758,"Dentistry Administration",31,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miloro, Mary Beth",,,51
220168,DBCS,"Dent-Biomedical & Clinical Sci",325,"Biomed and Clin Sciences XI",FN,Dentistry,2758,"Dentistry Administration",37,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miloro, Mary Beth",,,51
220168,DBCS,"Dent-Biomedical & Clinical Sci",326,"Biomed and Clin Sciences XII",FN,Dentistry,2758,"Dentistry Administration",18,23,0,0,0,0,0,9,0,0,0,0,0,0,0,0,"Brown, Blase P.",,,50
220168,DCLE,"Dent-Community Learning Exper",342,"Community Learning Exper II",FN,Dentistry,2758,"Dentistry Administration",0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,"Evans, Caswell","Noorullah, Khatija",,49
220168,DES,Design,110,"Design Colloquium",FR,"Architecture,Design,& the Arts",2895,"School of Design",93,3,5,1,8,0,0,0,0,0,0,0,0,0,0,3,"Totten-Garner, Chevonne","Berbic, Amir",,113
220168,DES,Design,120,"2D Form Studio",FR,"Architecture,Design,& the Arts",2895,"School of Design",4,8,7,1,1,0,0,0,0,0,0,0,0,0,0,1,"Nichols, Lauren Manning",,,22
220168,DES,Design,120,"2D Form Studio",FR,"Architecture,Design,& the Arts",2895,"School of Design",4,9,3,0,5,0,0,0,0,0,0,0,0,0,0,0,"Middleton, Adam J",,,21
220168,DES,Design,120,"2D Form Studio",FR,"Architecture,Design,& the Arts",2895,"School of Design",5,10,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"McManus, Daniel Paul",,,19
220168,DES,Design,130,"3D Form Studio",FR,"Architecture,Design,& the Arts",2895,"School of Design",1,9,2,2,0,0,0,0,0,0,0,0,0,0,0,1,"Filbert, Zackary Lee",,,15
220168,DES,Design,130,"3D Form Studio",FR,"Architecture,Design,& the Arts",2895,"School of Design",6,4,4,0,1,0,0,0,0,0,0,0,0,0,0,3,"Burdett, Theodore Joseph",,,18
220168,DES,Design,130,"3D Form Studio",FR,"Architecture,Design,& the Arts",2895,"School of Design",11,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Teague, Norman Lorenzo",,,18
220168,DES,Design,140,"Design Drawing",FR,"Architecture,Design,& the Arts",2895,"School of Design",3,7,5,2,5,0,0,0,0,0,0,0,0,0,0,2,"Schaumann, Daniel Alexander",,,24
220168,DES,Design,140,"Design Drawing",FR,"Architecture,Design,& the Arts",2895,"School of Design",5,4,5,0,1,0,0,0,0,0,0,0,0,0,0,2,"Rio, Hudson Kirk",,,17
220168,DES,Design,140,"Design Drawing",FR,"Architecture,Design,& the Arts",2895,"School of Design",7,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Silva, Hector",,,17
