TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220171,DHD,"Disability & Human Development",205,"Race, Class & Gender",GF,"Applied Health Sciences",2871,"Disability & Human Development",25,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Patsavas, Alyson","Grad Asst",,34
220171,DHD,"Disability & Human Development",400,"DHD Capstone",GF,"Applied Health Sciences",2871,"Disability & Human Development",19,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,26
220171,DHD,"Disability & Human Development",401,"Found of Dis& Human Devel",GF,"Applied Health Sciences",2871,"Disability & Human Development",9,11,4,3,1,0,0,0,0,0,0,0,0,0,0,0,"Caldwell, Katherine Elaine",,,28
220171,DHD,"Disability & Human Development",408,"Disability Lifecourse",GF,"Applied Health Sciences",2871,"Disability & Human Development",4,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Van Heumen, Lieke",,,10
220171,DHD,"Disability & Human Development",440,"Intro to Assistive Tech",GF,"Applied Health Sciences",2871,"Disability & Human Development",47,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,"Hedman, Glenn",,,56
220171,DHD,"Disability & Human Development",517,"Ethics & Disability: Problems",GF,"Applied Health Sciences",2871,"Disability & Human Development",12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gill, Carol J",,,16
220171,DHD,"Disability & Human Development",535,"Advocacy & Empowerment",GF,"Applied Health Sciences",2871,"Disability & Human Development",33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Balcazar, Fabricio E",,,34
220171,DHD,"Disability & Human Development",546,"Qualitative Methods Dis Rsrch",GF,"Applied Health Sciences",2871,"Disability & Human Development",7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nishida, Akemi",,,10
220171,DHD,"Disability & Human Development",554,"Augmentative Comm Assessmnt",GF,"Applied Health Sciences",2871,"Disability & Human Development",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Politano, Patricia",,,10
220171,DHD,"Disability & Human Development",555,"AT PreK-12 Education Setting",GF,"Applied Health Sciences",2871,"Disability & Human Development",17,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Cochrane, Daniel P","Politano, Patricia",,22
220171,DHD,"Disability & Human Development",556,"Wheelchair Mobility",GF,"Applied Health Sciences",2871,"Disability & Human Development",0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,"Sposato Bonfiglio, Brenda",,,19
220171,DHD,"Disability & Human Development",594,"AT for Infants and Toddlers",GF,"Applied Health Sciences",2871,"Disability & Human Development",14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Politano, Patricia","Heavey, Ann E",,16
220171,DHD,"Disability & Human Development",594,"AT for the Blind and VI",GF,"Applied Health Sciences",2871,"Disability & Human Development",12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Grad Asst,"Hedman, Glenn",,13
220171,DLG,Dialogue,220,"Intergroup Dialogue",GQ,Library,2282,"Library Courses",3,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,"Whitley, Steven K",,,14
220171,DOSI,"Dent-Oral/Systemic Issues",343,"Oral/Systemc Issue in Dent III",FN,Dentistry,2758,"Dentistry Administration",83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Zwiercan, Christopher P","Hofmeister, Jamie Lynn",,101
220171,DOST,"Dent-Oral/Systemic Topics",333,"Oral/Systemc Topcs in Dent III",FN,Dentistry,2758,"Dentistry Administration",50,46,5,0,0,0,0,2,0,0,0,0,0,0,0,0,"Kawar, Nadia","Haley, Colin Michael",,103
220171,EAES,"Earth & Environmental Sciences",101,"Global Environmental Change",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",25,80,37,10,7,0,0,0,6,0,0,0,0,0,0,5,"Cadieux, Sarah",,,170
220171,EAES,"Earth & Environmental Sciences",111,"Earth, Energy, Environment",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",27,44,51,8,4,0,0,0,3,0,0,0,0,0,0,7,"Sit, Stefany",,,144
220171,EAES,"Earth & Environmental Sciences",200,"Field Work In Missouri",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,4,"Kenig, Fabien P H","Grad Asst",,30
220171,EAES,"Earth & Environmental Sciences",285,"Earth Systems",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",5,9,8,4,3,0,0,0,0,0,0,0,0,0,0,1,"Kenig, Fabien P H",,,30
220171,EAES,"Earth & Environmental Sciences",320,Mineralogy,FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",7,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,"Guggenheim, Stephen J",,,19
220171,EAES,"Earth & Environmental Sciences",415,"Environmentl Geochemistry",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",5,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Cadieux, Sarah",,,15
220171,EAES,"Earth & Environmental Sciences",475,Hydrology/Hydrogeology,FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",6,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,"Stein, Carol A",,,19
220171,EAES,"Earth & Environmental Sciences",484,"Planetary Science",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",5,3,8,0,0,0,0,0,1,0,0,0,0,0,0,0,"Dombard, Andrew",,,17
220171,EAES,"Earth & Environmental Sciences",595,"Departmental Seminar",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,"Stein, Carol A",,,15
220171,ECE,"Electrical and Computer Engr",115,"Intro to Elec & Cmptr Eng",FQ,Engineering,2949,"Electrical & Computer Engr",73,41,7,5,6,0,0,0,0,0,0,0,0,0,0,7,"Caliskan, Vahe",,,139
220171,ECE,"Electrical and Computer Engr",210,"Electric Circuit Analysis",FQ,Engineering,2949,"Electrical & Computer Engr",47,40,22,2,1,0,0,0,0,0,0,0,0,0,0,3,"Fitzgerald, Kimberly Marie",,,115
220171,ECE,"Electrical and Computer Engr",225,"Circuit Analysis",FQ,Engineering,2949,"Electrical & Computer Engr",31,15,12,1,1,0,0,0,0,0,0,0,0,0,0,3,"Yang, Zheng",,,63
220171,ECE,"Electrical and Computer Engr",265,"Intro to Logic Design",FQ,Engineering,2949,"Electrical & Computer Engr",18,25,9,4,4,0,0,0,0,0,0,0,0,0,0,5,"Fitzgerald, Kimberly Marie",,,65
220171,ECE,"Electrical and Computer Engr",267,"Computer Organization I",FQ,Engineering,2949,"Electrical & Computer Engr",38,23,11,5,6,0,0,0,0,0,0,0,0,0,0,3,"Vinella, Paolo",,,86
220171,ECE,"Electrical and Computer Engr",310,"Discrete &Cont Signal&Systms",FQ,Engineering,2949,"Electrical & Computer Engr",30,19,8,3,1,0,0,0,0,0,0,0,0,0,0,2,"Fitzgerald, Kimberly Marie",,,63
220171,ECE,"Electrical and Computer Engr",311,"Communication Engineering",FQ,Engineering,2949,"Electrical & Computer Engr",17,10,3,2,1,0,0,0,0,0,0,0,0,0,0,1,"Smida, Besma",,,34
220171,ECE,"Electrical and Computer Engr",317,"DSP I",FQ,Engineering,2949,"Electrical & Computer Engr",19,31,5,2,3,0,0,0,0,0,0,0,0,0,0,0,"Jin, Ning",,,60
220171,ECE,"Electrical and Computer Engr",322,"Comm Electromagnetics",FQ,Engineering,2949,"Electrical & Computer Engr",18,12,16,9,0,0,0,0,0,0,0,0,0,0,0,3,"Revelo Alonso, Renata Alejandra",,,58
220171,ECE,"Electrical and Computer Engr",340,"Electronics I",FQ,Engineering,2949,"Electrical & Computer Engr",14,22,12,1,0,0,0,0,0,0,0,0,0,0,0,6,"Feinerman, Alan Dov",,,55
220171,ECE,"Electrical and Computer Engr",341,"Probabil &Rand Proc for Engr",FQ,Engineering,2949,"Electrical & Computer Engr",12,31,20,11,3,0,0,0,0,0,0,0,0,0,0,2,"Koyuncu, Erdem",,,79
220171,ECE,"Electrical and Computer Engr",342,"Electronics II",FQ,Engineering,2949,"Electrical & Computer Engr",24,18,15,2,1,0,0,0,0,0,0,0,0,0,0,0,"Metlushko, Vitali V",,,60
220171,ECE,"Electrical and Computer Engr",346,"Solid State Device Theory",FQ,Engineering,2949,"Electrical & Computer Engr",10,19,6,2,1,0,0,0,0,0,0,0,0,0,0,4,"Feinerman, Alan Dov",,,42
220171,ECE,"Electrical and Computer Engr",347,"Integrated Circuit Engr",FQ,Engineering,2949,"Electrical & Computer Engr",18,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"Metlushko, Vitali V",,,43
220171,ECE,"Electrical and Computer Engr",350,"Principles of Auto Control",FQ,Engineering,2949,"Electrical & Computer Engr",20,19,7,4,2,0,0,0,0,0,0,0,0,0,0,1,"Jin, Ning",,,53
220171,ECE,"Electrical and Computer Engr",366,"Computer Organization II",FQ,Engineering,2949,"Electrical & Computer Engr",16,4,3,5,2,0,0,0,0,0,0,0,0,0,0,0,"Vinella, Paolo",,,30
220171,ECE,"Electrical and Computer Engr",367,"Microproc-Based Design",FQ,Engineering,2949,"Electrical & Computer Engr",15,19,5,2,3,0,0,0,0,0,0,0,0,0,0,1,"Zhang, Zhao",,,45
220171,ECE,"Electrical and Computer Engr",368,"CAD-Based Digital Design",FQ,Engineering,2949,"Electrical & Computer Engr",14,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,"Vinella, Paolo",,,30
220171,ECE,"Electrical and Computer Engr",396,"Senior Design I",FQ,Engineering,2949,"Electrical & Computer Engr",46,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Revelo Alonso, Renata Alejandra",,,53
220171,ECE,"Electrical and Computer Engr",397,"Senior Design II",FQ,Engineering,2949,"Electrical & Computer Engr",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Trivedi, Amit",,,10
220171,ECE,"Electrical and Computer Engr",397,"Senior Design II",FQ,Engineering,2949,"Electrical & Computer Engr",9,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,"Revelo Alonso, Renata Alejandra",,,12
220171,ECE,"Electrical and Computer Engr",397,"Senior Design II",FQ,Engineering,2949,"Electrical & Computer Engr",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Metlushko, Vitali V",,,11
220171,ECE,"Electrical and Computer Engr",397,"Senior Design II",FQ,Engineering,2949,"Electrical & Computer Engr",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Caliskan, Vahe",,,12
220171,ECE,"Electrical and Computer Engr",407,"Pattern Recognition I",FQ,Engineering,2949,"Electrical & Computer Engr",18,16,6,2,1,0,0,0,0,0,0,0,0,0,0,7,"Schonfeld, Dan",,,50
220171,ECE,"Electrical and Computer Engr",412,"Intro to Filter Synthesis",FQ,Engineering,2949,"Electrical & Computer Engr",44,12,7,3,3,0,0,0,0,0,0,0,0,0,0,0,"Caliskan, Vahe",,,69
220171,ECE,"Electrical and Computer Engr",418,"Statist Digit Signa Proc",FQ,Engineering,2949,"Electrical & Computer Engr",9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jin, Ning",,,12
220171,ECE,"Electrical and Computer Engr",423,"EM Compatibility",FQ,Engineering,2949,"Electrical & Computer Engr",7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Erricolo, Danilo",,,10
220171,ECE,"Electrical and Computer Engr",436,"Computer Comm Networks II",FQ,Engineering,2949,"Electrical & Computer Engr",32,13,2,0,2,0,0,0,0,0,0,0,0,0,0,0,"Seferoglu, Hulya",,,49
220171,ECE,"Electrical and Computer Engr",437,"Wireless Communications",FQ,Engineering,2949,"Electrical & Computer Engr",14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Tuninetti, Daniela",,,26
220171,ECE,"Electrical and Computer Engr",448,Transistors,FQ,Engineering,2949,"Electrical & Computer Engr",14,10,7,0,2,0,0,0,0,0,1,0,0,0,0,3,"Shi, Junxia",,,37
220171,ECE,"Electrical and Computer Engr",449,"Micromachining & Sensors",FQ,Engineering,2949,"Electrical & Computer Engr",6,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Paprotny, Igor",,,30
220171,ECE,"Electrical and Computer Engr",452,"Robotics: Algorithm/Control",FQ,Engineering,2949,"Electrical & Computer Engr",21,21,6,1,0,0,0,0,0,0,0,0,0,0,0,5,"Grad Asst",,,54
220171,ECE,"Electrical and Computer Engr",465,"Digital Systems Design",FQ,Engineering,2949,"Electrical & Computer Engr",7,2,2,0,3,0,0,0,2,0,0,0,0,0,0,1,"Dutt, Shantanu S",,,17
220171,ECE,"Electrical and Computer Engr",466,"Adv Computer Architecture",FQ,Engineering,2949,"Electrical & Computer Engr",20,9,9,4,0,0,0,0,0,0,0,0,0,0,0,1,"Zhu, Zhichun",,,43
220171,ECE,"Electrical and Computer Engr",469,"Computer Systems Design",FQ,Engineering,2699,"Computer Science",32,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,48
220171,ECE,"Electrical and Computer Engr",491,"Mechatronic Systems Design",FQ,Engineering,2949,"Electrical & Computer Engr",11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Paprotny, Igor","Grad Asst",,19
220171,ECE,"Electrical and Computer Engr",491,"Undergraduate Senior Design II",FQ,Engineering,2949,"Electrical & Computer Engr",40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goncharoff, Vladimir",,,40
220171,ECE,"Electrical and Computer Engr",491,"Undergraduate Thesis II",FQ,Engineering,2949,"Electrical & Computer Engr",40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goncharoff, Vladimir",,,40
220171,ECE,"Electrical and Computer Engr",499,"Prof. Development Seminar",FQ,Engineering,2949,"Electrical & Computer Engr",0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,"Devroye, Natasha",,,66
220171,ECE,"Electrical and Computer Engr",515,"Imag Analysis & Com Vis II",FQ,Engineering,2949,"Electrical & Computer Engr",25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Valbonesi, Lucia",,,34
220171,ECE,"Electrical and Computer Engr",517,"Digital Image Processing",FQ,Engineering,2949,"Electrical & Computer Engr",20,15,4,0,0,0,0,0,1,0,0,0,0,0,0,0,"Ansari, Rashid",,,40
220171,ECE,"Electrical and Computer Engr",531,"Detectn & Estimatn Theory",FQ,Engineering,2949,"Electrical & Computer Engr",8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Soltanalian, Mojtaba",,,13
220171,ECE,"Electrical and Computer Engr",541,"Microelectron Fabricatn Tech",FQ,Engineering,2949,"Electrical & Computer Engr",4,16,13,6,4,0,0,0,0,0,0,0,0,0,0,0,"Yang, Zheng",,,43
220171,ECE,"Electrical and Computer Engr",542,"Adv Semiconductor Devices",FQ,Engineering,2949,"Electrical & Computer Engr",5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shi, Junxia",,,12
220171,ECE,"Electrical and Computer Engr",550,"Linear Systems",FQ,Engineering,2949,"Electrical & Computer Engr",36,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Vaccaro, Dennis D",,,62
220171,ECE,"Electrical and Computer Engr",568,"Advanced Micro Arch",FQ,Engineering,2949,"Electrical & Computer Engr",12,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Canli, Turkmen",,,19
220171,ECE,"Electrical and Computer Engr",569,"High-Performance Process&Systm",FQ,Engineering,2949,"Electrical & Computer Engr",27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zhu, Zhichun",,,35
220171,ECE,"Electrical and Computer Engr",595,"Departmental Seminar",FQ,Engineering,2949,"Electrical & Computer Engr",0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,0,"Erricolo, Danilo",,,37
220171,ECON,Economics,111,Freakonomics,FT,"Liberal Arts & Sciences",2525,Economics,77,8,2,4,0,0,0,0,0,0,0,0,0,0,0,4,"Roberts, Helen H",,,95
220171,ECON,Economics,120,"Principles of Microeconomics",FT,"Liberal Arts & Sciences",2525,Economics,19,61,51,5,7,0,0,0,0,0,0,0,0,0,0,4,"Officer, Lawrence H",,,147
220171,ECON,Economics,120,"Principles of Microeconomics",FT,"Liberal Arts & Sciences",2525,Economics,43,76,58,17,8,0,0,0,0,0,0,0,0,0,0,12,"Lehrer, Evelyn L",,,214
220171,ECON,Economics,120,"Principles of Microeconomics",FT,"Liberal Arts & Sciences",2525,Economics,48,53,25,18,4,0,0,0,0,0,0,0,0,0,0,11,"Qureshi, Javaeria A","Martell, Carol",,159
220171,ECON,Economics,121,"Principles of Macroeconomics",FT,"Liberal Arts & Sciences",2525,Economics,30,110,65,13,3,0,0,0,0,0,0,0,0,0,0,4,"Officer, Lawrence H",,,225
220171,ECON,Economics,121,"Principles of Macroeconomics",FT,"Liberal Arts & Sciences",2525,Economics,63,81,66,31,17,0,0,0,3,0,0,0,0,0,0,17,"Rauscher, William F",,,278
220171,ECON,Economics,213,"U.S. Economic History",FT,"Liberal Arts & Sciences",2525,Economics,15,22,5,0,0,0,0,0,0,0,0,0,0,0,0,1,"Peck, Richard Merton",,,43
220171,ECON,Economics,215,"Health Economics",FT,"Liberal Arts & Sciences",2525,Economics,10,19,24,3,4,0,0,0,0,0,0,0,0,0,0,3,"Tauras, John Arvydas",,,63
220171,ECON,Economics,216,"Econ of Sports & Entmnt",FT,"Liberal Arts & Sciences",2525,Economics,10,10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,26
220171,ECON,Economics,220,Microeconomics,FT,"Liberal Arts & Sciences",2525,Economics,16,22,16,11,6,0,0,0,0,0,0,0,0,0,0,7,"Tauras, John Arvydas",,,78
220171,ECON,Economics,220,Microeconomics,FT,"Liberal Arts & Sciences",2525,Economics,29,27,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,59
220171,ECON,Economics,221,Macroeconomics,FT,"Liberal Arts & Sciences",2525,Economics,14,21,12,3,5,0,0,0,0,0,0,0,0,0,0,2,"Cepon, Margie",,,57
220171,ECON,Economics,221,Macroeconomics,FT,"Liberal Arts & Sciences",2525,Economics,22,26,22,5,5,0,0,0,0,0,0,0,0,0,0,0,"Pieper, Paul J",,,80
220171,ECON,Economics,270,"Statistics for Economics",FT,"Liberal Arts & Sciences",2525,Economics,22,14,10,6,0,0,0,0,1,0,0,0,0,0,0,4,"Casey, Marcus D",,,57
220171,ECON,Economics,300,Econometrics,FT,"Liberal Arts & Sciences",2525,Economics,26,22,23,9,7,0,0,0,1,0,2,0,0,0,0,5,"Grad Asst","Martell, Carol",,95
220171,ECON,Economics,311,"Intro Real Estate",FT,"Liberal Arts & Sciences",2525,Economics,2,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"Cepon, Margie",,,12
220171,ECON,Economics,323,"Business Conditions Analysis",FT,"Liberal Arts & Sciences",2525,Economics,3,5,2,0,3,0,0,0,0,0,0,0,0,0,0,1,"Stokes, Houston H",,,14
220171,ECON,Economics,326,"History of Thought",FT,"Liberal Arts & Sciences",2525,Economics,8,20,18,0,0,0,0,0,2,0,0,0,0,0,0,0,"Persky, Joseph Jacob",,,48
220171,ECON,Economics,328,"Public Finance",FT,"Liberal Arts & Sciences",2525,Economics,12,16,11,1,0,0,0,0,0,0,0,0,0,0,0,2,"Casey, Marcus D","Martell, Carol",,42
220171,ECON,Economics,332,"Urban Economics",FT,"Liberal Arts & Sciences",2525,Economics,16,17,13,1,0,0,0,0,0,0,1,0,0,0,0,0,"Persky, Joseph Jacob",,,48
220171,ECON,Economics,333,"International Economics",FT,"Liberal Arts & Sciences",2525,Economics,15,23,16,13,5,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,76
220171,ECON,Economics,344,"Behavioral Economics",FT,"Liberal Arts & Sciences",2525,Economics,48,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Roberts, Helen H",,,59
220171,ECON,Economics,370,"Environmental Economics",FT,"Liberal Arts & Sciences",2525,Economics,9,11,4,0,1,0,0,0,0,0,0,0,0,0,0,1,"Peck, Richard Merton",,,26
220171,ECON,Economics,395,"Rsrch and Writing in Econ",FT,"Liberal Arts & Sciences",2525,Economics,0,0,0,0,0,0,0,0,0,0,4,0,0,42,0,0,"Persky, Joseph Jacob","Martell, Carol",,46
220171,ECON,Economics,395,"Rsrch and Writing in Econ",FT,"Liberal Arts & Sciences",2525,Economics,0,0,0,0,0,0,0,1,0,0,1,0,0,21,1,0,"Peck, Richard Merton","Martell, Carol",,24
220171,ECON,Economics,510,"Microeconomic Theory II",FT,"Liberal Arts & Sciences",2525,Economics,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Hembre, Erik A",,,10
220171,ECON,Economics,512,"Macroeconomic Theory II",FT,"Liberal Arts & Sciences",2525,Economics,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Karras, Georgios",,,10
220171,ECON,Economics,516,"Economic Development",FT,"Liberal Arts & Sciences",2525,Economics,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Feigenberg, Benjamin",,,17
220171,ECON,Economics,520,"Microecon for Business",FT,"Liberal Arts & Sciences",2525,Economics,7,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rauscher, William F",,,18
220171,ECON,Economics,520,"Microecon for Business",FT,"Liberal Arts & Sciences",2525,Economics,20,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,28
220171,ECON,Economics,535,"Econometrics II",FT,"Liberal Arts & Sciences",2525,Economics,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lubotsky, Darren Howard","Grad Asst",,10
220171,ECON,Economics,594,"Special Topics in Economics",FT,"Liberal Arts & Sciences",2525,Economics,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Ost, Ben","Martell, Carol",,11
220171,ECON,Economics,599,"PhD Thesis Research",FT,"Liberal Arts & Sciences",2525,Economics,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,"Lubotsky, Darren Howard","Toussaint, Erin Yucus",,38
220171,ED,Education,100,"Intro to Urban Education",FP,Education,2208,Education,0,0,0,0,1,0,0,0,0,0,28,0,0,0,0,5,"Webb, Torica L",,,34
220171,ED,Education,100,"Intro to Urban Education",FP,Education,2208,Education,23,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Olson, Jennifer D",,,32
220171,ED,Education,135,"Chld & Yth Policy Urb Amer",FP,Education,2208,Education,60,12,5,2,1,0,0,0,0,0,0,0,0,0,0,1,"Miller, Christopher L.",,,81
220171,ED,Education,152,"College Connection II",FP,Education,2208,Education,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,"Delago, Jennifer M","Matthews, Rodney C",,15
220171,ED,Education,152,"College Connection II",FP,Education,2208,Education,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,0,"Matthews, Rodney C","Delago, Jennifer M",,23
220171,ED,Education,200,"Educ Policy Foundations",FP,Education,2208,Education,12,21,5,2,0,0,0,0,1,0,0,0,0,0,0,0,"Lipman, Pauline J.",,,41
220171,ED,Education,200,"Educ Policy Foundations",FP,Education,2208,Education,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Nguyen, Nicole",,,22
220171,ED,Education,205,"Race, Ethnicity, & Education",FP,Education,2208,Education,13,5,2,0,0,0,0,0,1,0,0,0,0,0,0,1,"Webb, Torica L",,,22
220171,ED,Education,210,"Learning and Instruction",FP,Education,2208,Education,40,7,1,0,1,0,0,0,1,0,0,0,0,0,0,3,"Grad Asst",,,53
220171,ED,Education,222,"Gender, Sexuality, & Education",FP,Education,2208,Education,4,5,3,0,2,0,0,0,5,0,0,0,0,0,0,1,"Grad Asst",,,20
220171,ED,Education,307,"Nature & Practices of Nat Sci",FP,Education,2208,Education,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst","Varelas, Maria",,18
220171,ED,Education,330,"CIA Urban Sec Classroom",FP,Education,2208,Education,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Olson, Jennifer D",,,25
220171,ED,Education,351,"Ed in Urb Classroom: Field II",FP,Education,2208,Education,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Trinder, Victoria F.",,,37
220171,ED,Education,402,"Phil Ed & Urban School Policy",FP,Education,2208,Education,38,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miller, Christopher L.",,,40
220171,ED,Education,417,"Practical Inquiry II",FP,Education,2208,Education,14,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Podsiadlik, Edward",,,23
220171,ED,Education,417,"Practical Inquiry II",FP,Education,2208,Education,18,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rao, Arthi Bhimsen",,,23
220171,ED,Education,421,"Advanced Educ Psychology",FP,Education,2208,Education,18,5,1,1,2,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,28
220171,ED,Education,430,"Curriculum & Teaching",FP,Education,2208,Education,18,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Gutstein, Eric H",,,22
220171,ED,Education,451,"Student Teaching",FP,Education,2208,Education,15,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rao, Arthi Bhimsen",,,23
220171,ED,Education,451,"Student Teaching",FP,Education,2208,Education,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Podsiadlik, Edward",,,23
220171,ED,Education,471,"Educ Pract w/Seminar II",FP,Education,2208,Education,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nelson, Rita Sherrod","Nishimura, Marlynne K",,21
220171,ED,Education,502,"Qualitative Inquiry in Ed",FP,Education,2208,Education,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Thomas, Michael K",,,19
220171,ED,Education,503,"Quantitative Inquiry in Ed",FP,Education,2621,"Educational Psychology",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Karabatsos, George",,,12
