TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220151,CS,"Computer Science",377,"Communication and Ethics",FQ,Engineering,2699,"Computer Science",30,11,1,0,1,0,0,0,0,0,0,0,0,0,0,2,"Reed, Dale F",,,45
220151,CS,"Computer Science",385,"Operating Systems",FQ,Engineering,2699,"Computer Science",7,16,21,11,4,0,0,0,0,0,0,0,0,0,0,8,"Eriksson, Jakob L",,,67
220151,CS,"Computer Science",401,"Computer Algorithms I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",3,11,13,1,0,0,0,0,0,0,0,0,0,0,0,0,"Lenz, John E",,,28
220151,CS,"Computer Science",401,"Computer Algorithms I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",20,19,8,3,1,0,0,0,1,0,0,0,0,0,0,4,"Berger-Wolf, Tanya Yonit",,,56
220151,CS,"Computer Science",421,"Language Processing",FQ,Engineering,2699,"Computer Science",13,21,3,1,3,0,0,0,1,0,0,0,0,0,0,1,"Di Eugenio, Barbara",,,43
220151,CS,"Computer Science",422,"User Interface Design",FQ,Engineering,2699,"Computer Science",31,7,3,0,1,0,0,0,0,0,0,0,0,0,0,1,"Marai, Georgeta-Elisabeta",,,43
220151,CS,"Computer Science",426,"Video Game Design",FQ,Engineering,2699,"Computer Science",26,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Tulewicz, Mark Roger",,,35
220151,CS,"Computer Science",440,"Software Engr I",FQ,Engineering,2699,"Computer Science",20,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bell, John T",,,59
220151,CS,"Computer Science",442,"Software Engineering II",FQ,Engineering,2699,"Computer Science",18,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bell, John T",,,34
220151,CS,"Computer Science",450,"Intro to Networking",FQ,Engineering,2699,"Computer Science",11,9,3,1,1,0,0,0,0,0,0,0,0,0,0,1,"Phung, Phu Huu",,,26
220151,CS,"Computer Science",473,"Compiler Design",FQ,Engineering,2699,"Computer Science",16,7,3,0,1,0,0,0,0,0,0,0,0,0,0,1,"Gjomemo, Rigel",,,28
220151,CS,"Computer Science",477,"Computing Law Policy & Ethics",FQ,Engineering,2699,"Computer Science",2,2,4,0,2,0,0,0,5,0,0,0,0,0,0,0,"Sloan, Robert Hal",,,15
220151,CS,"Computer Science",478,"Development of Mobile Apps",FQ,Engineering,2699,"Computer Science",24,16,13,7,3,0,0,0,0,0,0,0,0,0,0,4,"Buy, Ugo A",,,67
220151,CS,"Computer Science",480,"Database Systems",FQ,Engineering,2699,"Computer Science",15,13,10,6,2,0,0,0,0,0,0,0,0,0,0,2,"Sistla, Aravinda Prasad",,,48
220151,CS,"Computer Science",486,"Secure OS Design",FQ,Engineering,2699,"Computer Science",6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Solworth, Jon A",,,12
220151,CS,"Computer Science",491,"Intro to Machine Learning",FQ,Engineering,2699,"Computer Science",13,11,0,3,0,0,0,0,0,0,0,0,0,0,0,1,"Ziebart, Brian D",,,28
220151,CS,"Computer Science",499,"Prof. Development Seminar",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,"Lillis, John P",,,61
220151,CS,"Computer Science",501,"Computer Algorithms II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"DasGupta, Bhaskar",,,24
220151,CS,"Computer Science",502,"Computational Biology",FQ,Engineering,2699,"Computer Science",28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"DasGupta, Bhaskar",,,30
220151,CS,"Computer Science",511,"Artificial Intelligence II",FQ,Engineering,2699,"Computer Science",8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gmytrasiewicz, Piotr",,,10
220151,CS,"Computer Science",540,"Adv Topics in Softwr Engr",FQ,Engineering,2699,"Computer Science",6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grechanik, Mark",,,10
220151,CS,"Computer Science",545,"Formal Meth/Concur&Dist Systms",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Thomas, Lynn Ann",,,12
220151,CS,"Computer Science",553,"Distributed Systems",FQ,Engineering,2699,"Computer Science",11,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Kshemkalyani, Ajay D",,,17
220151,CS,"Computer Science",569,"High-Performance Process&Systm",FQ,Engineering,2949,"Electrical & Computer Engr",0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Thomas, Lynn Ann",,,12
220151,CS,"Computer Science",581,"Database Management Systms",FQ,Engineering,2699,"Computer Science",12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wolfson, Ouri",,,23
220151,CS,"Computer Science",583,"Data Mining & Text Mining",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Thomas, Lynn Ann",,,12
220151,CS,"Computer Science",583,"Data Mining & Text Mining",FQ,Engineering,2699,"Computer Science",12,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Liu, Bing",,,28
220151,CS,"Computer Science",594,"High Performance Visualization",FQ,Engineering,2699,"Computer Science",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Johnson, Andrew E",,,10
220151,CS,"Computer Science",598,"MS Thesis Research",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,"Di Eugenio, Barbara",,,13
220151,CS,"Computer Science",599,"PhD Thesis Research",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,"Yu, Philip S",,,13
220151,CST,"Catholic Studies",150,"Catholicism in U.S. History",FT,"Liberal Arts & Sciences",2507,"Religious Studies",10,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dugan, Kate",,,17
220151,DAOB,"Dent-Applied Oral & Behav Sci",312,"Applied Oral and Behav Sci II",FN,Dentistry,2758,"Dentistry Administration",23,23,0,0,0,0,0,3,2,0,0,0,0,0,0,0,"Semprum-Clavier, Adriana","Lamb, Courtney C","Chang, Priscilla Pauline",51
220151,DAOB,"Dent-Applied Oral & Behav Sci",323,"Applied Oral and Behav Sci V",FN,Dentistry,2758,"Dentistry Administration",39,52,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Gehrke, Kenneth William",,,93
220151,DAOB,"Dent-Applied Oral & Behav Sci",333,"Applied Oral and BehavSci VIII",FN,Dentistry,2758,"Dentistry Administration",34,20,0,0,0,0,0,10,0,0,2,0,0,0,0,0,"Bryniarski, James Henry","Dunlap, Michael A",,66
220151,DAOB,"Dent-Applied Oral & Behav Sci",343,"Applied Oral and Behav Sci XI",FN,Dentistry,2758,"Dentistry Administration",27,53,0,0,0,0,0,0,23,0,0,0,0,0,0,0,"Ricker, James B","Santucci, Michael Louis",,103
220151,DBCS,"Dent-Biomedical & Clinical Sci",314,"Biomed and Clin Sciences IV",FN,Dentistry,2758,"Dentistry Administration",33,15,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Obrez, Ales",,,50
220151,DBCS,"Dent-Biomedical & Clinical Sci",315,"Biomed and Clin Services V",FN,Dentistry,2758,"Dentistry Administration",33,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Druzinsky, Robert",,,50
220151,DBCS,"Dent-Biomedical & Clinical Sci",316,"Biomed and Clin Services VI",FN,Dentistry,2758,"Dentistry Administration",36,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Patston, Philip A",,,50
220151,DBCS,"Dent-Biomedical & Clinical Sci",327,"Biomed and Clin Sciences XIII",FN,Dentistry,2758,"Dentistry Administration",30,54,7,0,2,0,0,0,0,0,0,0,0,0,0,0,"Koerber, Anne",,,93
220151,DCLE,"Dent-Community Learning Exper",343,"Community Learning Exper III",FN,Dentistry,2758,"Dentistry Administration",103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Evans, Caswell","Noorullah, Khatija",,103
220151,DES,Design,110,"Design Colloquium",FR,"Architecture,Design,& the Arts",2895,"School of Design",37,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Totten-Garner, Chevonne",,,53
220151,DES,Design,120,"2D Form Studio",FR,"Architecture,Design,& the Arts",2895,"School of Design",4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"McManus, Daniel Paul",,,11
220151,DES,Design,120,"2D Form Studio",FR,"Architecture,Design,& the Arts",2895,"School of Design",6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Irbe, Igors",,,11
220151,DES,Design,120,"2D Form Studio",FR,"Architecture,Design,& the Arts",2895,"School of Design",12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,"Burton, Philip C",,,15
220151,DES,Design,130,"3D Form Studio",FR,"Architecture,Design,& the Arts",2895,"School of Design",0,14,7,0,0,0,0,0,0,0,17,0,0,0,0,0,"Grad Asst",,,38
220151,DES,Design,130,"3D Form Studio",FR,"Architecture,Design,& the Arts",2895,"School of Design",6,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"Burdett, Theodore Joseph",,,20
220151,DES,Design,140,"Design Drawing",FR,"Architecture,Design,& the Arts",2895,"School of Design",0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,"Munie, Jeffrey C",,,19
220151,DES,Design,140,"Design Drawing",FR,"Architecture,Design,& the Arts",2895,"School of Design",4,6,4,4,1,0,0,1,0,0,0,0,0,0,0,0,"Schaumann, Daniel Alexander",,,20
220151,DES,Design,140,"Design Drawing",FR,"Architecture,Design,& the Arts",2895,"School of Design",4,6,4,5,1,0,0,0,0,0,0,0,0,0,0,0,"Katz, Sabrina L",,,20
220151,DES,Design,150,"Digital Media Design I",FR,"Architecture,Design,& the Arts",2895,"School of Design",6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wizinsky, Matthew T",,,13
220151,DES,Design,150,"Digital Media Design I",FR,"Architecture,Design,& the Arts",2895,"School of Design",6,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Terdich, Matthew John",,,16
220151,DES,Design,150,"Digital Media Design I",FR,"Architecture,Design,& the Arts",2895,"School of Design",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Krohn, Jonathan Austin",,,10
220151,DES,Design,160,"Design Photography",FR,"Architecture,Design,& the Arts",2895,"School of Design",21,14,1,0,0,0,0,0,0,0,18,0,0,0,0,0,"Grad Asst",,,54
220151,DES,Design,170,"Color Theory",FR,"Architecture,Design,& the Arts",2895,"School of Design",4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Terdich, Matthew John",,,12
220151,DES,Design,170,"Color Theory",FR,"Architecture,Design,& the Arts",2895,"School of Design",5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Roeger, Oliver L.",,,13
220151,DES,Design,170,"Color Theory",FR,"Architecture,Design,& the Arts",2895,"School of Design",6,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Wandro, Jennifer Marie",,,14
220151,DES,Design,209,"Typography II",FR,"Architecture,Design,& the Arts",2895,"School of Design",8,7,4,0,0,0,0,0,1,0,0,0,0,0,0,0,"Bracamontes-Roeger, Linda",,,20
220151,DES,Design,209,"Typography II",FR,"Architecture,Design,& the Arts",2895,"School of Design",9,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Burton, Philip C",,,25
220151,DES,Design,231,"Industrial Design III",FR,"Architecture,Design,& the Arts",2895,"School of Design",4,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"O'Keefe, Thomas Joseph",,,15
220151,DES,Design,231,"Industrial Design III",FR,"Architecture,Design,& the Arts",2895,"School of Design",6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jang, Sung B",,,16
220151,DES,Design,236,"History of Design II",FR,"Architecture,Design,& the Arts",2910,"Art History",8,21,19,1,5,0,0,0,0,0,0,0,0,0,0,1,"Mekinda, Jonathan",,,55
220151,DES,Design,241,"Visualization II",FR,"Architecture,Design,& the Arts",2895,"School of Design",3,4,3,2,1,0,0,0,0,0,0,0,0,0,0,1,"Wilkens, Kimberlee Marie",,,14
220151,DES,Design,241,"Visualization II",FR,"Architecture,Design,& the Arts",2895,"School of Design",5,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,"Schaumann, Daniel Alexander",,,15
220151,DES,Design,251,"Digital Media Design III",FR,"Architecture,Design,& the Arts",2895,"School of Design",9,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tsoupikova, Daria",,,23
220151,DES,Design,251,"Digital Media Design III",FR,"Architecture,Design,& the Arts",2895,"School of Design",16,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Krohn, Jonathan Austin",,,20
220151,DES,Design,319,"Typography IV",FR,"Architecture,Design,& the Arts",2895,"School of Design",14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Berbic, Amir",,,20
220151,DES,Design,322,"Design Research Methods",FR,"Architecture,Design,& the Arts",2895,"School of Design",35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wahlig, Patricia",,,37
220151,DES,Design,331,"Industrial Design V",FR,"Architecture,Design,& the Arts",2895,"School of Design",4,9,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"O'Keefe, Thomas Joseph",,,17
220151,DES,Design,331,"Industrial Design V",FR,"Architecture,Design,& the Arts",2895,"School of Design",5,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Oh, Sae Jung",,,20
220151,DES,Design,350,"Digital Media Design IV",FR,"Architecture,Design,& the Arts",2895,"School of Design",10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bracamontes-Roeger, Linda",,,20
220151,DES,Design,400,"Independent Study in GD",FR,"Architecture,Design,& the Arts",2895,"School of Design",10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Pino, Zachary A",,,16
220151,DES,Design,400,"Independent Study in GD",FR,"Architecture,Design,& the Arts",2895,"School of Design",11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gaynor, Matthew S.",,,13
220151,DES,Design,411,"Senior Design Colloquium II",FR,"Architecture,Design,& the Arts",2895,"School of Design",27,21,14,20,0,0,0,0,0,0,0,0,0,0,0,1,"Towler Weese, Cheryl","Totten-Garner, Chevonne",,83
220151,DES,Design,421,"Professional Practice II",FR,"Architecture,Design,& the Arts",2895,"School of Design",5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tsoupikova, Daria",,,12
220151,DES,Design,431,"IPD II",FR,"Architecture,Design,& the Arts",2895,"School of Design",0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,"Berman, Craighton",,,13
220151,DES,Design,431,"IPD II",FR,"Architecture,Design,& the Arts",2895,"School of Design",11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ribeiro, Claudio",,,12
220151,DES,Design,431,"IPD II",FR,"Architecture,Design,& the Arts",2895,"School of Design",16,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,"Melamed, Stephen","Bergh, Donald L",,24
220151,DES,Design,432,"Interaction Design",FR,"Architecture,Design,& the Arts",2895,"School of Design",4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Wilkens, Kimberlee Marie","Pino, Zachary A",,12
220151,DES,Design,441,"Design Thinking II",FR,"Architecture,Design,& the Arts",2895,"School of Design",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lausen, Marcia E","Ferrill, Meghan A",,15
220151,DES,Design,471,"Industrial Design Thesis II",FR,"Architecture,Design,& the Arts",2895,"School of Design",3,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jang, Sung B",,,18
220151,DES,Design,471,"Industrial Design Thesis II",FR,"Architecture,Design,& the Arts",2895,"School of Design",6,10,2,1,0,0,0,0,1,0,0,0,0,0,0,0,"Ferrone, Felicia",,,20
220151,DES,Design,481,"Graphic Design Thesis II",FR,"Architecture,Design,& the Arts",2895,"School of Design",8,10,3,2,0,0,0,0,0,0,0,0,0,0,0,1,"Becker, Joerg",,,24
220151,DES,Design,481,"Graphic Design Thesis II",FR,"Architecture,Design,& the Arts",2895,"School of Design",18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gaynor, Matthew S.",,,20
220151,DES,Design,520,"Design Seminar",FR,"Architecture,Design,& the Arts",2895,"School of Design",25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fisher, John Henrie",,,26
220151,DHD,"Disability & Human Development",102,"Disability in American Film",GF,"Applied Health Sciences",2871,"Disability & Human Development",14,22,7,0,0,0,0,0,0,0,0,0,0,0,0,3,"Sandahl, Carrie",,,46
220151,DHD,"Disability & Human Development",201,"Disability, Rights, & Culture",GF,"Applied Health Sciences",2871,"Disability & Human Development",32,20,6,0,1,0,0,0,1,0,0,0,0,0,0,1,"Grad Asst","Grad Asst",,61
220151,DHD,"Disability & Human Development",202,"Disability, Health, & Society",GF,"Applied Health Sciences",2871,"Disability & Human Development",42,25,9,1,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,78
220151,DHD,"Disability & Human Development",502,"Disability Studies II",GF,"Applied Health Sciences",2871,"Disability & Human Development",12,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Sandahl, Carrie","Charlton, James I.",,14
220151,DHD,"Disability & Human Development",535,"Advocacy & Empowerment",GF,"Applied Health Sciences",2871,"Disability & Human Development",20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Balcazar, Fabricio E",,,22
220151,DHD,"Disability & Human Development",592,"Interdis Sem Disablty Studies",GF,"Applied Health Sciences",2871,"Disability & Human Development",0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Balcazar, Fabricio E",,,11
220151,DHD,"Disability & Human Development",594,"Adv Special Topics-DHD",GF,"Applied Health Sciences",2871,"Disability & Human Development",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Sposato Bonfiglio, Brenda",,,19
220151,DHD,"Disability & Human Development",594,"Adv Special Topics-DHD",GF,"Applied Health Sciences",2871,"Disability & Human Development",20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Politano, Patricia","Cochrane, Daniel P",,27
220151,DHD,"Disability & Human Development",594,"Adv Special Topics-DHD",GF,"Applied Health Sciences",2871,"Disability & Human Development",22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Politano, Patricia","Heavey, Ann E",,25
220151,DOSI,"Dent-Oral/Systemic Issues",343,"Oral/Systemc Issue in Dent III",FN,Dentistry,2758,"Dentistry Administration",101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zwiercan, Christopher P","Hofmeister, Jamie Lynn",,103
220151,DOST,"Dent-Oral/Systemic Topics",333,"Oral/Systemc Topcs in Dent III",FN,Dentistry,2758,"Dentistry Administration",25,31,0,0,9,0,0,0,1,0,0,0,0,0,0,0,"Kawar, Nadia",,,66
220151,EAES,"Earth & Environmental Sciences",101,"Global Environmental Change",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",37,52,36,7,3,0,0,0,7,0,0,0,0,0,0,6,"Gouldey, Jeremy C",,,148
220151,EAES,"Earth & Environmental Sciences",111,"Earth, Energy, Environment",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",29,27,53,11,4,0,0,0,3,0,0,0,0,0,0,8,"Sit, Stefany",,,135
220151,EAES,"Earth & Environmental Sciences",200,"Field Work In Missouri",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,"Kenig, Fabien P H","Grad Asst","Grad Asst",23
220151,EAES,"Earth & Environmental Sciences",285,"Earth Systems",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",9,8,5,1,0,0,0,0,1,0,0,0,0,0,0,0,"Berkelhammer, Max",,,24
220151,EAES,"Earth & Environmental Sciences",320,Mineralogy,FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",4,4,5,0,0,0,0,0,1,0,0,0,0,0,0,1,"Guggenheim, Stephen J",,,15
220151,EAES,"Earth & Environmental Sciences",360,"Intro to Paleontology",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",1,7,5,1,0,0,0,0,1,0,0,0,0,0,0,0,"Plotnick, Roy E",,,15
220151,EAES,"Earth & Environmental Sciences",415,"Environmentl Geochemistry",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gouldey, Jeremy C","Grad Asst",,13
220151,EAES,"Earth & Environmental Sciences",484,"Planetary Science",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",2,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,"Dombard, Andrew",,,16
220151,EAES,"Earth & Environmental Sciences",518,Geobiology,FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Meyer-Dombard, D'Arcy",,,13
220151,EAES,"Earth & Environmental Sciences",595,"Departmental Seminar",FT,"Liberal Arts & Sciences",2474,"Earth & Environmental Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,"Stein, Carol A",,,22
220151,ECE,"Electrical and Computer Engr",115,"Intro to Elec & Cmptr Eng",FQ,Engineering,2949,"Electrical & Computer Engr",30,29,34,8,6,0,0,0,1,0,0,0,0,0,0,4,"Priemer, Roland",,,112
220151,ECE,"Electrical and Computer Engr",210,"Electric Circuit Analysis",FQ,Engineering,2949,"Electrical & Computer Engr",29,52,34,15,2,0,0,0,0,0,0,0,0,0,0,4,"Fitzgerald, Kimberly Marie",,,136
220151,ECE,"Electrical and Computer Engr",225,"Circuit Analysis",FQ,Engineering,2949,"Electrical & Computer Engr",11,20,23,5,6,0,0,0,0,0,0,0,0,0,0,2,"Fitzgerald, Kimberly Marie",,,67
220151,ECE,"Electrical and Computer Engr",265,"Intro to Logic Design",FQ,Engineering,2949,"Electrical & Computer Engr",17,33,25,4,4,0,0,0,0,0,0,0,0,0,0,4,"Fitzgerald, Kimberly Marie",,,87
220151,ECE,"Electrical and Computer Engr",267,"Computer Organization I",FQ,Engineering,2949,"Electrical & Computer Engr",39,22,6,6,1,0,0,0,0,0,0,0,0,0,0,6,"Rao, Wenjing","Grad Asst","Grad Asst",80
220151,ECE,"Electrical and Computer Engr",310,"Discrete &Cont Signal&Systms",FQ,Engineering,2949,"Electrical & Computer Engr",20,25,20,8,2,0,0,0,0,0,0,0,0,0,0,2,"Goncharoff, Vladimir","Grad Asst",,77
220151,ECE,"Electrical and Computer Engr",311,"Communication Engineering",FQ,Engineering,2949,"Electrical & Computer Engr",7,19,13,1,0,0,0,0,0,0,0,0,0,0,0,1,"Jin, Ning",,,41
220151,ECE,"Electrical and Computer Engr",317,"DSP I",FQ,Engineering,2949,"Electrical & Computer Engr",9,19,19,2,2,0,0,0,0,0,0,0,0,0,0,2,"Jin, Ning",,,53
220151,ECE,"Electrical and Computer Engr",322,"Comm Electromagnetics",FQ,Engineering,2949,"Electrical & Computer Engr",17,15,10,2,5,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst","Grad Asst",,51
220151,ECE,"Electrical and Computer Engr",340,"Electronics I",FQ,Engineering,2949,"Electrical & Computer Engr",34,8,7,3,3,0,0,0,1,0,0,0,0,0,0,1,"Yang, Zheng",,,57
220151,ECE,"Electrical and Computer Engr",341,"Probabil &Rand Proc for Engr",FQ,Engineering,2949,"Electrical & Computer Engr",7,10,17,8,13,0,0,0,0,0,0,0,0,0,0,5,"Devroye, Natasha","Grad Asst",,60
220151,ECE,"Electrical and Computer Engr",342,"Electronics II",FQ,Engineering,2949,"Electrical & Computer Engr",22,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,"Metlushko, Vitali V",,,48
220151,ECE,"Electrical and Computer Engr",346,"Solid State Device Theory",FQ,Engineering,2949,"Electrical & Computer Engr",7,5,8,3,1,0,0,0,0,0,0,0,0,0,0,3,"Feinerman, Alan Dov",,,27
220151,ECE,"Electrical and Computer Engr",347,"Integrated Circuit Engr",FQ,Engineering,2949,"Electrical & Computer Engr",19,7,7,0,1,0,0,0,0,0,0,0,0,0,0,0,"Metlushko, Vitali V",,,34
220151,ECE,"Electrical and Computer Engr",350,"Principles of Auto Control",FQ,Engineering,2949,"Electrical & Computer Engr",8,20,29,1,1,0,0,0,0,0,0,0,0,0,0,2,"Jin, Ning",,,61
220151,ECE,"Electrical and Computer Engr",366,"Computer Organization II",FQ,Engineering,2949,"Electrical & Computer Engr",5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,19
220151,ECE,"Electrical and Computer Engr",367,"Microproc-Based Design",FQ,Engineering,2949,"Electrical & Computer Engr",16,18,10,2,5,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,55
220151,ECE,"Electrical and Computer Engr",392,"Undergraduate Research",FQ,Engineering,2949,"Electrical & Computer Engr",0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Jin, Ning",,,10
220151,ECE,"Electrical and Computer Engr",396,"Senior Design I",FQ,Engineering,2949,"Electrical & Computer Engr",51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Caliskan, Vahe",,,51
220151,ECE,"Electrical and Computer Engr",397,"Senior Design II",FQ,Engineering,2949,"Electrical & Computer Engr",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jin, Ning",,,16
