TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220161,ECE,"Electrical and Computer Engr",115,"Intro to Elec & Cmptr Eng",FQ,Engineering,2949,"Electrical & Computer Engr",67,24,8,4,3,0,0,0,0,0,0,0,0,0,0,6,"Caliskan, Vahe",,,112
220161,ECE,"Electrical and Computer Engr",210,"Electric Circuit Analysis",FQ,Engineering,2949,"Electrical & Computer Engr",43,43,27,19,7,0,0,0,0,0,0,0,0,0,0,6,"Caliskan, Vahe",,,145
220161,ECE,"Electrical and Computer Engr",225,"Circuit Analysis",FQ,Engineering,2949,"Electrical & Computer Engr",30,25,14,1,2,0,0,0,0,0,0,0,0,0,0,1,"Fitzgerald, Kimberly Marie",,,73
220161,ECE,"Electrical and Computer Engr",265,"Intro to Logic Design",FQ,Engineering,2949,"Electrical & Computer Engr",23,31,18,1,6,0,0,0,0,0,0,0,0,0,0,4,"Fitzgerald, Kimberly Marie",,,83
220161,ECE,"Electrical and Computer Engr",267,"Computer Organization I",FQ,Engineering,2949,"Electrical & Computer Engr",40,24,6,4,1,0,0,0,1,0,0,0,0,0,0,1,"Rao, Wenjing",,,77
220161,ECE,"Electrical and Computer Engr",310,"Discrete &Cont Signal&Systms",FQ,Engineering,2949,"Electrical & Computer Engr",15,40,21,3,1,0,0,0,0,0,0,0,0,0,0,2,"Fitzgerald, Kimberly Marie",,,82
220161,ECE,"Electrical and Computer Engr",311,"Communication Engineering",FQ,Engineering,2949,"Electrical & Computer Engr",14,11,5,0,1,0,0,0,0,0,0,0,0,0,0,0,"Smida, Besma",,,31
220161,ECE,"Electrical and Computer Engr",317,"DSP I",FQ,Engineering,2949,"Electrical & Computer Engr",6,14,16,9,2,0,0,0,0,0,0,0,0,0,0,1,"Jin, Ning",,,48
220161,ECE,"Electrical and Computer Engr",322,"Comm Electromagnetics",FQ,Engineering,2949,"Electrical & Computer Engr",25,16,15,9,2,0,0,0,0,0,0,0,0,0,0,2,"Revelo Alonso, Renata Alejandra",,,69
220161,ECE,"Electrical and Computer Engr",340,"Electronics I",FQ,Engineering,2949,"Electrical & Computer Engr",20,24,12,0,0,0,0,0,0,0,0,0,0,0,0,2,"Feinerman, Alan Dov",,,58
220161,ECE,"Electrical and Computer Engr",341,"Probabil &Rand Proc for Engr",FQ,Engineering,2949,"Electrical & Computer Engr",12,26,23,7,5,0,0,0,0,0,0,0,0,0,0,8,"Tuninetti, Daniela",,,81
220161,ECE,"Electrical and Computer Engr",342,"Electronics II",FQ,Engineering,2949,"Electrical & Computer Engr",34,13,11,0,1,0,0,0,0,0,0,0,0,0,0,0,"Metlushko, Vitali V",,,59
220161,ECE,"Electrical and Computer Engr",346,"Solid State Device Theory",FQ,Engineering,2949,"Electrical & Computer Engr",9,12,10,1,0,0,0,0,0,0,0,0,0,0,0,3,"Feinerman, Alan Dov",,,35
220161,ECE,"Electrical and Computer Engr",347,"Integrated Circuit Engr",FQ,Engineering,2949,"Electrical & Computer Engr",28,11,4,1,2,0,0,0,0,0,0,0,0,0,0,0,"Metlushko, Vitali V",,,46
220161,ECE,"Electrical and Computer Engr",350,"Principles of Auto Control",FQ,Engineering,2949,"Electrical & Computer Engr",10,15,20,8,2,0,0,0,0,0,0,0,0,0,0,3,"Jin, Ning",,,58
220161,ECE,"Electrical and Computer Engr",366,"Computer Organization II",FQ,Engineering,2949,"Electrical & Computer Engr",7,5,3,2,1,0,0,0,0,0,0,0,0,0,0,1,"Vinella, Paolo",,,19
220161,ECE,"Electrical and Computer Engr",367,"Microproc-Based Design",FQ,Engineering,2949,"Electrical & Computer Engr",9,22,10,2,1,0,0,0,1,0,0,0,0,0,0,3,"Zhang, Zhao",,,48
220161,ECE,"Electrical and Computer Engr",368,"CAD-Based Digital Design",FQ,Engineering,2949,"Electrical & Computer Engr",8,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,"Vinella, Paolo",,,17
220161,ECE,"Electrical and Computer Engr",396,"Senior Design I",FQ,Engineering,2949,"Electrical & Computer Engr",37,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Revelo Alonso, Renata Alejandra",,,43
220161,ECE,"Electrical and Computer Engr",397,"Senior Design II",FQ,Engineering,2949,"Electrical & Computer Engr",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Metlushko, Vitali V",,,10
220161,ECE,"Electrical and Computer Engr",397,"Senior Design II",FQ,Engineering,2949,"Electrical & Computer Engr",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jin, Ning",,,20
220161,ECE,"Electrical and Computer Engr",397,"Senior Design II",FQ,Engineering,2949,"Electrical & Computer Engr",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Caliskan, Vahe",,,23
220161,ECE,"Electrical and Computer Engr",407,"Pattern Recognition I",FQ,Engineering,2949,"Electrical & Computer Engr",14,21,14,0,0,0,0,0,0,0,0,0,0,0,0,3,"Schonfeld, Dan",,,52
220161,ECE,"Electrical and Computer Engr",412,"Intro to Filter Synthesis",FQ,Engineering,2949,"Electrical & Computer Engr",31,22,4,4,0,0,0,0,0,0,0,0,0,0,0,3,"Caliskan, Vahe",,,64
220161,ECE,"Electrical and Computer Engr",418,"Statist Digit Signa Proc",FQ,Engineering,2949,"Electrical & Computer Engr",14,18,13,14,6,0,0,0,0,0,0,0,0,0,0,4,"Jin, Ning",,,69
220161,ECE,"Electrical and Computer Engr",436,"Computer Comm Networks II",FQ,Engineering,2949,"Electrical & Computer Engr",43,29,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"Seferoglu, Hulya",,,76
220161,ECE,"Electrical and Computer Engr",442,"Power Devices & ICs",FQ,Engineering,2949,"Electrical & Computer Engr",11,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,14
220161,ECE,"Electrical and Computer Engr",448,Transistors,FQ,Engineering,2949,"Electrical & Computer Engr",11,9,7,0,1,0,0,0,0,0,0,0,0,0,0,1,"Shi, Junxia",,,29
220161,ECE,"Electrical and Computer Engr",449,"Micromachining & Sensors",FQ,Engineering,2949,"Electrical & Computer Engr",18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Paprotny, Igor",,,19
220161,ECE,"Electrical and Computer Engr",452,"Robotics: Algorithm/Control",FQ,Engineering,2949,"Electrical & Computer Engr",19,26,6,4,0,0,0,0,0,0,0,0,0,0,0,1,"Zefran, Milos",,,56
220161,ECE,"Electrical and Computer Engr",465,"Digital Systems Design",FQ,Engineering,2949,"Electrical & Computer Engr",2,3,3,0,0,0,0,0,1,0,0,0,0,0,0,1,"Dutt, Shantanu S",,,10
220161,ECE,"Electrical and Computer Engr",466,"Adv Computer Architecture",FQ,Engineering,2949,"Electrical & Computer Engr",24,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zhu, Zhichun",,,58
220161,ECE,"Electrical and Computer Engr",468,"Analog/Mixed-Signal VLSI Desgn",FQ,Engineering,2949,"Electrical & Computer Engr",14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,16
220161,ECE,"Electrical and Computer Engr",469,"Computer Systems Design",FQ,Engineering,2699,"Computer Science",38,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,"Rao, Wenjing",,,65
220161,ECE,"Electrical and Computer Engr",491,"Mechatronic Systems Design",FQ,Engineering,2949,"Electrical & Computer Engr",3,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Paprotny, Igor",,,21
220161,ECE,"Electrical and Computer Engr",491,"Undergraduate Senior Design II",FQ,Engineering,2949,"Electrical & Computer Engr",39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goncharoff, Vladimir",,,39
220161,ECE,"Electrical and Computer Engr",491,"Undergraduate Thesis II",FQ,Engineering,2949,"Electrical & Computer Engr",37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goncharoff, Vladimir",,,39
220161,ECE,"Electrical and Computer Engr",499,"Prof. Development Seminar",FQ,Engineering,2949,"Electrical & Computer Engr",0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,"Caliskan, Vahe",,,68
220161,ECE,"Electrical and Computer Engr",515,"Imag Analysis & Com Vis II",FQ,Engineering,2949,"Electrical & Computer Engr",35,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Valbonesi, Lucia",,,40
220161,ECE,"Electrical and Computer Engr",517,"Digital Image Processing",FQ,Engineering,2949,"Electrical & Computer Engr",17,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Radakovic, Daniela",,,39
220161,ECE,"Electrical and Computer Engr",520,"Electromagnetic Field Theory",FQ,Engineering,2949,"Electrical & Computer Engr",5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Laxpati, Sharadbabu",,,16
220161,ECE,"Electrical and Computer Engr",527,"Optical Electronics",FQ,Engineering,2949,"Electrical & Computer Engr",14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,18
220161,ECE,"Electrical and Computer Engr",530,"Random Signal Analysis",FQ,Engineering,2949,"Electrical & Computer Engr",4,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Schonfeld, Dan",,,18
220161,ECE,"Electrical and Computer Engr",531,"Detectn & Estimatn Theory",FQ,Engineering,2949,"Electrical & Computer Engr",10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Soltanalian, Mojtaba",,,13
220161,ECE,"Electrical and Computer Engr",541,"Microelectron Fabricatn Tech",FQ,Engineering,2949,"Electrical & Computer Engr",24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Yang, Zheng",,,42
220161,ECE,"Electrical and Computer Engr",542,"Adv Semiconductor Devices",FQ,Engineering,2949,"Electrical & Computer Engr",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shi, Junxia",,,10
220161,ECE,"Electrical and Computer Engr",550,"Linear Systems",FQ,Engineering,2949,"Electrical & Computer Engr",31,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Vaccaro, Dennis D",,,121
220161,ECE,"Electrical and Computer Engr",567,"Advanced VLSI Design",FQ,Engineering,2949,"Electrical & Computer Engr",20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Trivedi, Amit",,,35
220161,ECE,"Electrical and Computer Engr",568,"Advanced Micro Arch",FQ,Engineering,2949,"Electrical & Computer Engr",19,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Canli, Turkmen",,,41
220161,ECE,"Electrical and Computer Engr",569,"High-Performance Process&Systm",FQ,Engineering,2949,"Electrical & Computer Engr",17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zhu, Zhichun",,,23
220161,ECE,"Electrical and Computer Engr",595,"Departmental Seminar",FQ,Engineering,2949,"Electrical & Computer Engr",0,0,0,0,0,0,0,0,0,0,0,0,0,87,5,0,"Zhu, Zhichun",,,92
220161,ECON,Economics,106,"Tobacco Addiction and Control",FT,"Liberal Arts & Sciences",2525,Economics,13,13,7,2,7,0,0,0,0,0,0,0,0,0,0,4,"Chaloupka, Frank Joseph",,,46
220161,ECON,Economics,111,Freakonomics,FT,"Liberal Arts & Sciences",2525,Economics,72,12,8,3,0,0,0,0,0,0,0,0,0,0,0,1,"Roberts, Helen H",,,96
220161,ECON,Economics,120,"Principles of Microeconomics",FT,"Liberal Arts & Sciences",2525,Economics,21,32,45,25,9,0,0,0,0,0,0,0,0,0,0,8,"Rauscher, William F",,,140
220161,ECON,Economics,120,"Principles of Microeconomics",FT,"Liberal Arts & Sciences",2525,Economics,26,91,55,8,5,0,0,0,0,0,0,0,0,0,0,8,"Officer, Lawrence H",,,193
220161,ECON,Economics,120,"Principles of Microeconomics",FT,"Liberal Arts & Sciences",2525,Economics,34,29,26,11,5,0,0,0,1,0,0,0,0,0,0,3,"Cepon, Margie",,,109
220161,ECON,Economics,120,"Principles of Microeconomics",FT,"Liberal Arts & Sciences",2525,Economics,43,31,28,2,10,0,0,0,0,0,0,0,0,0,0,2,"Lehrer, Evelyn L",,,116
220161,ECON,Economics,121,"Principles of Macroeconomics",FT,"Liberal Arts & Sciences",2525,Economics,22,79,55,10,5,0,0,0,0,0,0,0,0,0,0,1,"Officer, Lawrence H",,,172
220161,ECON,Economics,121,"Principles of Macroeconomics",FT,"Liberal Arts & Sciences",2525,Economics,29,25,21,10,4,0,0,0,1,0,0,0,0,0,0,3,"Grad Asst",,,93
220161,ECON,Economics,121,"Principles of Macroeconomics",FT,"Liberal Arts & Sciences",2525,Economics,34,35,56,10,10,0,0,0,0,0,0,0,0,0,0,7,"Rauscher, William F",,,152
220161,ECON,Economics,212,"Law and Economics",FT,"Liberal Arts & Sciences",2525,Economics,12,16,6,1,0,0,0,0,0,0,0,0,0,0,0,2,"Peck, Richard Merton",,,37
220161,ECON,Economics,216,"Econ of Sports & Entmnt",FT,"Liberal Arts & Sciences",2525,Economics,18,16,9,0,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,45
220161,ECON,Economics,220,Microeconomics,FT,"Liberal Arts & Sciences",2525,Economics,9,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Feigenberg, Benjamin",,,14
220161,ECON,Economics,220,Microeconomics,FT,"Liberal Arts & Sciences",2525,Economics,15,31,25,12,4,0,0,0,2,0,0,0,0,0,0,5,"Tauras, John Arvydas",,,94
220161,ECON,Economics,221,Macroeconomics,FT,"Liberal Arts & Sciences",2525,Economics,12,11,12,7,2,0,0,0,0,0,0,0,0,0,0,2,"Karras, Georgios",,,46
220161,ECON,Economics,221,Macroeconomics,FT,"Liberal Arts & Sciences",2525,Economics,37,21,12,3,3,0,0,0,0,0,0,0,0,0,0,2,"Pieper, Paul J",,,78
220161,ECON,Economics,270,"Statistics for Economics",FT,"Liberal Arts & Sciences",2525,Economics,18,16,13,1,4,0,0,0,0,0,0,0,0,0,0,6,"Casey, Marcus D",,,58
220161,ECON,Economics,300,Econometrics,FT,"Liberal Arts & Sciences",2525,Economics,18,32,19,8,6,0,0,0,0,0,0,0,0,0,0,13,"Grad Asst",,,96
220161,ECON,Economics,311,"Intro Real Estate",FT,"Liberal Arts & Sciences",2525,Economics,4,9,9,3,0,0,0,0,0,0,0,0,0,0,0,3,"Cepon, Margie",,,28
220161,ECON,Economics,326,"History of Thought",FT,"Liberal Arts & Sciences",2525,Economics,9,16,7,0,0,0,0,0,0,0,0,0,0,0,0,3,"Persky, Joseph Jacob",,,35
220161,ECON,Economics,328,"Public Finance",FT,"Liberal Arts & Sciences",2525,Economics,19,29,4,0,0,0,0,0,0,0,0,0,0,0,0,3,"Casey, Marcus D",,,55
220161,ECON,Economics,332,"Urban Economics",FT,"Liberal Arts & Sciences",2525,Economics,14,22,9,0,2,0,0,0,0,0,0,0,0,0,0,1,"Persky, Joseph Jacob",,,48
220161,ECON,Economics,333,"International Economics",FT,"Liberal Arts & Sciences",2525,Economics,15,16,13,15,5,0,0,0,2,0,2,0,0,0,0,8,"Pieper, Paul J",,,76
220161,ECON,Economics,344,"Behavioral Economics",FT,"Liberal Arts & Sciences",2525,Economics,37,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"Roberts, Helen H",,,48
220161,ECON,Economics,370,"Environmental Economics",FT,"Liberal Arts & Sciences",2525,Economics,10,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Peck, Richard Merton",,,31
220161,ECON,Economics,395,"Rsrch and Writing in Econ",FT,"Liberal Arts & Sciences",2525,Economics,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,"Peck, Richard Merton","Martell, Carol",,30
220161,ECON,Economics,395,"Rsrch and Writing in Econ",FT,"Liberal Arts & Sciences",2525,Economics,0,0,0,0,0,0,0,0,0,0,2,0,0,32,0,2,"Persky, Joseph Jacob","Martell, Carol",,36
220161,ECON,Economics,502,"Microeconomics II",FT,"Liberal Arts & Sciences",2525,Economics,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Hembre, Erik A",,,16
220161,ECON,Economics,512,"Macroeconomics II",FT,"Liberal Arts & Sciences",2525,Economics,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Karras, Georgios",,,15
220161,ECON,Economics,520,"Microecon for Business",FT,"Liberal Arts & Sciences",2525,Economics,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rauscher, William F",,,18
220161,ECON,Economics,520,"Microecon for Business",FT,"Liberal Arts & Sciences",2525,Economics,14,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,33
220161,ECON,Economics,535,"Econometrics II",FT,"Liberal Arts & Sciences",2525,Economics,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lubotsky, Darren Howard",,,18
220161,ECON,Economics,555,"Health Economics I",FT,"Liberal Arts & Sciences",2525,Economics,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kaestner, Robert",,,14
220161,ECON,Economics,594,"Special Topics in Economics",FT,"Liberal Arts & Sciences",2525,Economics,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ost, Ben","Martell, Carol",,10
220161,ECON,Economics,599,"PhD Thesis Research",FT,"Liberal Arts & Sciences",2525,Economics,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,"Kaestner, Robert","Toussaint, Erin Yucus",,41
220161,ED,Education,100,"Intro to Urban Education",FP,Education,2208,Education,36,12,3,2,3,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,57
220161,ED,Education,135,"Chld & Yth Policy Urb Amer",FP,Education,2208,Education,17,10,4,0,3,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,35
220161,ED,Education,200,"Educ Policy Foundations",FP,Education,2208,Education,56,5,1,1,1,0,0,0,0,0,0,0,0,0,0,2,"Miller, Christopher L.",,,66
220161,ED,Education,205,"Race, Ethnicity, & Education",FP,Education,2208,Education,10,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Webb, Torica L",,,23
220161,ED,Education,205,"Race, Ethnicity, & Education",FP,Education,2208,Education,16,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,20
220161,ED,Education,210,"Learning and Instruction",FP,Education,2208,Education,25,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,30
220161,ED,Education,307,"Nature & Practices of Nat Sci",FP,Education,2208,Education,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nishimura, Marlynne K",,,25
220161,ED,Education,307,"Nature & Practices of Nat Sci",FP,Education,2208,Education,30,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Grad Asst",,,34
220161,ED,Education,330,"CIA Urban Sec Classroom",FP,Education,2208,Education,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Olson, Jennifer D",,,14
220161,ED,Education,351,"Ed in Urb Classroom: Field II",FP,Education,2208,Education,43,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Trinder, Victoria F.",,,47
220161,ED,Education,402,"Phil Ed & Urban School Policy",FP,Education,2208,Education,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Miller, Christopher L.",,,37
220161,ED,Education,417,"Practical Inquiry II",FP,Education,2208,Education,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rao, Arthi Bhimsen",,,21
220161,ED,Education,417,"Practical Inquiry II",FP,Education,2208,Education,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Podsiadlik, Edward",,,19
220161,ED,Education,417,"Practical Inquiry II",FP,Education,2208,Education,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Katsarou, Eleni",,,22
220161,ED,Education,421,"Advanced Educ Psychology",FP,Education,2208,Education,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,17
220161,ED,Education,430,"Curriculum & Teaching",FP,Education,2208,Education,7,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,"Larnell, Gregory Vincent",,,11
220161,ED,Education,451,"Student Teaching",FP,Education,2208,Education,11,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rao, Arthi Bhimsen",,,21
220161,ED,Education,451,"Student Teaching",FP,Education,2208,Education,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Podsiadlik, Edward",,,19
220161,ED,Education,451,"Student Teaching",FP,Education,2208,Education,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Katsarou, Eleni",,,22
220161,ED,Education,471,"Educ Pract w/Seminar II",FP,Education,2208,Education,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nelson, Rita Sherrod","Nishimura, Marlynne K",,24
220161,ED,Education,502,"Qualitative Inquiry in Ed",FP,Education,2208,Education,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Thomas, Michael K",,,21
220161,ED,Education,503,"Quantitative Inquiry in Ed",FP,Education,2621,"Educational Psychology",7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Becker, Kirk Alan",,,10
220161,ED,Education,504,"Urban Contexts and Ed Research",FP,Education,2208,Education,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Lipman, Pauline J.",,,12
220161,ED,Education,506,"Designs and Analyses",FP,Education,2208,Education,18,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,"Razfar, Aria",,,21
220161,EDPS,"Educational Policy Studies",412,"Politics of Urban Education",FP,Education,2835,"Educational Policy Studies",10,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"Lipman, Pauline J.",,,13
220161,EDPS,"Educational Policy Studies",548,"Leading Improvement of Lit",FP,Education,2783,"Curriculum and Instruction",17,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Baccellieri, Patrick Henry","Korellis, Peggy Ann",,25
220161,EDPS,"Educational Policy Studies",550,"Improving Ed Orgs",FP,Education,2835,"Educational Policy Studies",24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Irby, Decoteau Jermaine",,,26
220161,EDPS,"Educational Policy Studies",552,"Leading Urban Schools",FP,Education,2835,"Educational Policy Studies",10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Tozer, Steven E",,,13
220161,EDPS,"Educational Policy Studies",553,"Leading Urban Schl Systems",FP,Education,2835,"Educational Policy Studies",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tozer, Steven E","Barron, Cynthia K","Ginsberg, Margery Beth",10
220161,EDPS,"Educational Policy Studies",556,"Leading Classroom Diagnostics",FP,Education,2835,"Educational Policy Studies",16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Irby, Decoteau Jermaine",,,17
220161,EDPS,"Educational Policy Studies",559,"Internship in Ed Leadership",FP,Education,2835,"Educational Policy Studies",14,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Carter-Hill, Nancy","Barron, Cynthia K",,17
220161,EDPS,"Educational Policy Studies",571,"The Education Policy Process",FP,Education,2835,"Educational Policy Studies",18,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,"Superfine, Benjamin M",,,24
220161,EDPS,"Educational Policy Studies",572,"Sociology of Education",FP,Education,2835,"Educational Policy Studies",15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,"Nguyen, Nicole",,,19
220161,EDPS,"Educational Policy Studies",587,"Methods Case Study Research",FP,Education,2835,"Educational Policy Studies",9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Mayrowetz, David S",,,10
220161,EDPS,"Educational Policy Studies",591,"Professional Capstone Inquiry",FP,Education,2835,"Educational Policy Studies",0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Carter-Hill, Nancy",,,11
220161,EDPS,"Educational Policy Studies",591,"Professional Capstone Inquiry",FP,Education,2835,"Educational Policy Studies",0,0,0,0,0,0,0,15,0,0,1,0,0,2,0,0,"Tozer, Steven E",,,18
220161,EDPS,"Educational Policy Studies",592,"Prof Career Training in EDPS",FP,Education,2835,"Educational Policy Studies",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Carter-Hill, Nancy",,,20
220161,EDPS,"Educational Policy Studies",592,"Prof Career Training in EDPS",FP,Education,2835,"Educational Policy Studies",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tozer, Steven E",,,20
220161,ENER,"Energy Engineering",420,"CHP, Design & Management",FQ,Engineering,2323,"Mechanical & Industrial Engr",7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Haefke, Clifford Paul",,,16
220161,ENER,"Energy Engineering",422,"Building HVAC",FQ,Engineering,2323,"Mechanical & Industrial Engr",13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ryan, William A",,,19
220161,ENER,"Energy Engineering",451,"Electric Power Generation",FQ,Engineering,2323,"Mechanical & Industrial Engr",10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ryan, William A",,,21
220161,ENER,"Energy Engineering",552,"Design of Efficient Buildings",FQ,Engineering,2323,"Mechanical & Industrial Engr",11,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ryan, William A",,,23
220161,ENGL,English,70,"Intro to Acad Writing Nonnat",FT,"Liberal Arts & Sciences",2492,English,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,"Romeo, Robert R.",,,14
220161,ENGL,English,71,"Intro to Academic Writing",FT,"Liberal Arts & Sciences",2492,English,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,"Boulay, Katherine",,,19
220161,ENGL,English,101,"Understanding Literature",FT,"Liberal Arts & Sciences",2492,English,16,10,1,0,2,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,30
220161,ENGL,English,101,"Understanding Literature",FT,"Liberal Arts & Sciences",2492,English,17,2,0,0,1,0,0,0,0,0,0,0,0,0,0,4,"Baez, Marc J",,,24
220161,ENGL,English,102,"Introduction to Film",FT,"Liberal Arts & Sciences",2492,English,10,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"Lyons, Maryanne",,,15
220161,ENGL,English,102,"Introduction to Film",FT,"Liberal Arts & Sciences",2492,English,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,16
