TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220148,CLER,"Clerkship - Medicine",634,Surgery,GE,"College of Medicine Rockford",2285,"Surg/Surgical Specialties",0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Haley, Theodore",,,12
220148,CLER,"Clerkship - Medicine",635,Medicine,GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Barnhart, William D","Netto, Glenn D",,12
220148,CLER,"Clerkship - Medicine",637,"Family Medicine Clerkship",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,9,0,0,0,0,12,2,0,0,0,0,"Instructor, Missing",,,23
220148,CLER,"Clerkship - Medicine",651,"Obstetrics and Gynecology",GD,"College of Medicine at Urbana",2353,"Obstetrics & Gynecology",0,0,0,0,0,1,0,0,0,0,5,3,1,0,0,0,"Kehl, Ralph Joseph",,,10
220148,CLER,"Clerkship - Medicine",654,Surgery,GD,"College of Medicine at Urbana",2515,Surgery,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Oliphant, Uretz J",,,10
220148,CLER,"Clerkship - Medicine",655,Medicine,GD,"College of Medicine at Urbana",2684,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,"Marshall, William P",,,13
220148,CLER,"Clerkship - Medicine",656,"Family Practice",GD,"College of Medicine at Urbana",2491,"Family Medicine",0,0,0,0,0,1,0,0,0,0,6,2,2,0,0,0,"Wagner, Christian E",,,11
220148,CLER,"Clerkship - Medicine",670,"Career Development",GA,"Coll Medicine at Chicago - CS",2649,Administration,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,"Instructor, Missing",,,53
220148,CLER,"Clerkship - Medicine",671,"Essent of Clin Pract & Prof 2",GA,"Coll Medicine at Chicago - CS",2649,Administration,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,"Instructor, Missing",,,53
220148,CLER,"Clerkship - Medicine",672,"Laboratory Medicine",GA,"Coll Medicine at Chicago - CS",2219,Pathology,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,"Lin, Amy Yamei","Kajdacsy-Balla, Andre A.","Kadkol, Shrihari S.",53
220148,CLJ,"Criminology, Law, and Justice",101,"Intro to Crim, Law, & Justice",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",229,120,60,14,4,0,0,0,0,0,0,0,0,0,0,7,"Matoesian, Greg",,,434
220148,CLJ,"Criminology, Law, and Justice",102,"Foundations of Law & Justice",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",8,25,18,5,3,0,0,0,0,0,0,0,0,0,0,1,"O'Reilly, Gregory W",,,60
220148,CLJ,"Criminology, Law, and Justice",110,"Rights, Justice & the Law",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",18,12,8,2,3,0,0,0,0,0,0,0,0,0,0,4,"Olea Rodriguez, Helena M",,,47
220148,CLJ,"Criminology, Law, and Justice",114,"Race, Class, Gender, Law",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",18,20,11,5,2,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,60
220148,CLJ,"Criminology, Law, and Justice",120,"Crime and Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",12,34,11,4,2,0,0,0,0,0,0,0,0,0,0,4,"Maskaly, Jonathan",,,67
220148,CLJ,"Criminology, Law, and Justice",121,"Violence in Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",34,17,6,0,0,0,0,0,0,0,0,0,0,0,0,3,"Hagedorn, John M",,,60
220148,CLJ,"Criminology, Law, and Justice",200,"Law in Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",80,46,16,2,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst","Grad Asst","Grad Asst",146
220148,CLJ,"Criminology, Law, and Justice",210,"Principles of Criminal Law",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",121,22,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lippman, Matthew Ross","Grad Asst","Grad Asst",146
220148,CLJ,"Criminology, Law, and Justice",220,Criminology,FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",48,22,24,1,12,0,0,0,0,0,0,0,0,0,0,2,"Martin, Christine",,,109
220148,CLJ,"Criminology, Law, and Justice",240,"Criminal Justice Organizations",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",40,45,24,4,2,0,0,0,0,0,0,0,0,0,0,5,"Grad Asst",,,120
220148,CLJ,"Criminology, Law, and Justice",261,"Research Methods I",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",25,40,7,0,2,0,0,0,0,0,0,0,0,0,0,1,"Schuck, Amie","Grad Asst","Grad Asst",75
220148,CLJ,"Criminology, Law, and Justice",262,"Research Methods II",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",30,31,20,0,3,0,0,0,0,0,0,0,0,0,0,7,"Schuck, Amie","Grad Asst","Grad Asst",91
220148,CLJ,"Criminology, Law, and Justice",271,"Afr Amer & Politcs Incarceratn",FT,"Liberal Arts & Sciences",2363,"Black Studies",14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Noll, Rachel A",,,16
220148,CLJ,"Criminology, Law, and Justice",301,"Writing in the Discipline",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",0,0,0,0,0,0,0,0,0,0,4,0,0,71,1,5,"Grad Asst","Grad Asst","Grad Asst",81
220148,CLJ,"Criminology, Law, and Justice",310,"Substantive Criminal Law",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",47,22,5,2,2,0,0,0,0,0,0,0,0,0,0,1,"Leafblad, Eric L",,,79
220148,CLJ,"Criminology, Law, and Justice",311,"Criminal Procedure",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",38,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lippman, Matthew Ross",,,47
220148,CLJ,"Criminology, Law, and Justice",345,"Police in Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",24,27,3,1,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,58
220148,CLJ,"Criminology, Law, and Justice",350,"Courts in Society",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",19,18,11,4,1,0,0,0,0,0,0,0,0,0,0,1,"Hovey, Robert",,,54
220148,CLJ,"Criminology, Law, and Justice",355,"Punishmt, Prisons, & Correctns",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",27,35,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, David",,,69
220148,CLJ,"Criminology, Law, and Justice",361,"Criminal Investigation",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",20,28,16,1,1,0,0,0,0,0,0,0,0,0,0,3,"Buslik, Marc S",,,69
220148,CLJ,"Criminology, Law, and Justice",421,"Youth, Crime, Law & Justice",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",11,14,1,0,1,0,0,0,0,0,0,0,0,0,0,2,"Hagedorn, John M",,,29
220148,CLJ,"Criminology, Law, and Justice",422,Victimization,FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,"Erez, Edna",,,11
220148,CLJ,"Criminology, Law, and Justice",423,Violence,FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",10,10,5,2,1,0,0,0,0,0,0,0,0,0,0,0,"Martin, Christine",,,28
220148,CLJ,"Criminology, Law, and Justice",435,"Orgnzed & White Collar Crime",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,"Petrovic, Ana D",,,25
220148,CLJ,"Criminology, Law, and Justice",491,"Topics: Rule Breaking",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",9,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,"Frohmann, Lisa G","Shipinski, Sharon",,22
220148,CLJ,"Criminology, Law, and Justice",491,"Topics: Rule Breaking",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",15,13,2,0,0,0,0,0,0,0,0,0,0,0,0,2,"Williams, David",,,32
220148,CLJ,"Criminology, Law, and Justice",520,"Criminological Theory",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Ibarra, Peter R",,,16
220148,CLJ,"Criminology, Law, and Justice",546,"Violence and Victimization",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schewe, Paul A",,,18
220148,CLJ,"Criminology, Law, and Justice",548,"Legal Discourse & Culture",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Matoesian, Greg",,,15
220148,CLJ,"Criminology, Law, and Justice",560,"Quantitative Methods & Design",FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rosenbaum, Dennis P",,,16
220148,CME,"Civil & Materials Engineering",201,Statics,FQ,Engineering,2737,"Civil & Materials Engineering",26,43,50,12,2,0,0,0,0,0,0,0,0,0,0,3,"Karpov, Eduard",,,136
220148,CME,"Civil & Materials Engineering",203,"Strength Of Materials",FQ,Engineering,2737,"Civil & Materials Engineering",13,18,16,10,16,0,0,0,0,0,0,0,0,0,0,8,"Wu, Chien Heng",,,81
220148,CME,"Civil & Materials Engineering",205,"Structural Analysis I",FQ,Engineering,2737,"Civil & Materials Engineering",14,10,14,7,15,0,0,0,0,0,0,0,0,0,0,4,"Ansari, Farhad",,,64
220148,CME,"Civil & Materials Engineering",211,"Fluid Mechanics and Hydraulics",FQ,Engineering,2737,"Civil & Materials Engineering",13,16,2,3,1,0,0,0,0,0,0,0,0,0,0,0,"O'Connor, Benjamin",,,35
220148,CME,"Civil & Materials Engineering",216,"Intro Environmental Engr",FQ,Engineering,2737,"Civil & Materials Engineering",5,16,12,3,0,0,0,0,0,0,0,0,0,0,0,0,"Khodadoust, Amid",,,36
220148,CME,"Civil & Materials Engineering",260,"Properties Of Materials",FQ,Engineering,2737,"Civil & Materials Engineering",29,17,36,6,13,0,0,0,0,0,2,0,0,0,0,8,"Indacochea, E J Ernesto",,,111
220148,CME,"Civil & Materials Engineering",261,"Materials For Manufacturing",FQ,Engineering,2737,"Civil & Materials Engineering",15,19,27,11,2,0,0,0,0,0,0,0,0,0,0,8,"Karpov, Eduard",,,82
220148,CME,"Civil & Materials Engineering",300,"Concrete Properties&Compositn",FQ,Engineering,2737,"Civil & Materials Engineering",11,14,12,1,0,0,0,0,0,0,0,0,0,0,0,0,"Issa, Mohsen",,,38
220148,CME,"Civil & Materials Engineering",301,"Behav & Dsgn Metal Struct",FQ,Engineering,2737,"Civil & Materials Engineering",9,9,8,3,0,0,0,0,1,0,0,0,0,0,0,0,"Mahamid, Mustafa",,,30
220148,CME,"Civil & Materials Engineering",302,"Transportation Engr",FQ,Engineering,2737,"Civil & Materials Engineering",6,15,15,0,5,0,0,0,0,0,0,0,0,0,0,0,"Lin, Jie",,,41
220148,CME,"Civil & Materials Engineering",310,"Reinforc Concrete Struc Design",FQ,Engineering,2737,"Civil & Materials Engineering",4,13,15,7,1,0,0,0,0,0,0,0,0,0,0,0,"Mahamid, Mustafa",,,40
220148,CME,"Civil & Materials Engineering",311,"Water Resources Engineering",FQ,Engineering,2737,"Civil & Materials Engineering",7,21,13,4,0,0,0,0,1,0,0,0,0,0,0,0,"Derrible, Sybil Jean Marie",,,46
220148,CME,"Civil & Materials Engineering",315,"Soil Mechanics & Lab",FQ,Engineering,2737,"Civil & Materials Engineering",18,23,4,2,0,0,0,0,1,0,0,0,0,0,0,0,"Reddy, Krishna R",,,48
220148,CME,"Civil & Materials Engineering",396,"Senior Design I",FQ,Engineering,2737,"Civil & Materials Engineering",42,28,3,0,0,0,0,0,1,0,0,0,0,0,0,1,"Schulenberg, Joseph W",,,75
220148,CME,"Civil & Materials Engineering",402,"Highway Design",FQ,Engineering,2737,"Civil & Materials Engineering",12,11,9,1,0,0,0,0,0,0,0,0,0,0,0,1,"McDonald, David R",,,34
220148,CME,"Civil & Materials Engineering",406,"Bridge Design",FQ,Engineering,2737,"Civil & Materials Engineering",12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Issa, Mohsen",,,20
220148,CME,"Civil & Materials Engineering",408,"Traffic Engineer & Design",FQ,Engineering,2737,"Civil & Materials Engineering",13,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mohammadian, Abolfazl",,,34
220148,CME,"Civil & Materials Engineering",410,"Prestress Concret Struct Desgn",FQ,Engineering,2737,"Civil & Materials Engineering",8,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ozevin, Didem",,,36
220148,CME,"Civil & Materials Engineering",422,"Wastewater Treatment",FQ,Engineering,2737,"Civil & Materials Engineering",3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rockne, Karl John",,,16
220148,CME,"Civil & Materials Engineering",427,"Engineering Hydrology",FQ,Engineering,2737,"Civil & Materials Engineering",8,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Burke, Christopher B.",,,19
220148,CME,"Civil & Materials Engineering",430,"Theory Of Elasticity I",FQ,Engineering,2737,"Civil & Materials Engineering",8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chi, Sheng-Wei",,,12
220148,CME,"Civil & Materials Engineering",433,"Fracture And Failure I",FQ,Engineering,2737,"Civil & Materials Engineering",10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chudnovsky, Alexander","Cowens, Pamela",,14
220148,CME,"Civil & Materials Engineering",434,"Finite Element Analysis I",FQ,Engineering,2737,"Civil & Materials Engineering",16,16,10,1,1,0,0,0,0,0,0,0,0,0,0,3,"Foster, Craig",,,47
220148,CME,"Civil & Materials Engineering",518,"Pollution Prevention",FQ,Engineering,2737,"Civil & Materials Engineering",11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Khodadoust, Amid",,,16
220148,CME,"Civil & Materials Engineering",594,"Adv Special Topic In CEMM",FQ,Engineering,2737,"Civil & Materials Engineering",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chi, Sheng-Wei",,,19
220148,CME,"Civil & Materials Engineering",594,"Corrosion Engineering",FQ,Engineering,2737,"Civil & Materials Engineering",13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"McNallan, Michael J",,,18
220148,CME,"Civil & Materials Engineering",594,"Earthquake Resistant Design",FQ,Engineering,2737,"Civil & Materials Engineering",12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mahamid, Mustafa",,,13
220148,CME,"Civil & Materials Engineering",594,"Sustainability Engineering",FQ,Engineering,2737,"Civil & Materials Engineering",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Reddy, Krishna R",,,16
220148,COMM,Communication,100,"Human Communication",FT,"Liberal Arts & Sciences",2493,Communication,20,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"Mukherjee, Ishani",,,30
220148,COMM,Communication,100,"Human Communication",FT,"Liberal Arts & Sciences",2493,Communication,33,6,3,2,0,0,0,0,1,0,0,0,0,0,0,2,"Singletary, Kimberly Alecia",,,47
220148,COMM,Communication,100,"Human Communication",FT,"Liberal Arts & Sciences",2493,Communication,107,74,10,8,11,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,214
220148,COMM,Communication,101,"Intro to Communication",FT,"Liberal Arts & Sciences",2493,Communication,8,22,18,4,0,0,0,0,0,0,0,0,0,0,0,2,"Bui, Diem-My Thi",,,54
220148,COMM,Communication,102,"Intro Interpersonal Comm",FT,"Liberal Arts & Sciences",2493,Communication,5,16,13,9,0,0,0,0,1,0,1,0,0,0,0,7,"Chang, Hui-Ching",,,52
220148,COMM,Communication,102,"Intro Interpersonal Comm",FT,"Liberal Arts & Sciences",2493,Communication,6,28,14,2,1,0,0,0,0,0,0,0,0,0,0,3,"Williams, Margaret Carr Griffith",,,54
220148,COMM,Communication,103,"Intro to Media",FT,"Liberal Arts & Sciences",2493,Communication,5,19,21,6,0,0,0,0,0,0,0,0,0,0,0,3,"Lind, Rebecca Ann",,,54
220148,COMM,Communication,140,"Fundamentals of Media Comm",FT,"Liberal Arts & Sciences",2493,Communication,3,5,5,2,0,0,0,0,0,0,0,0,0,0,0,1,"Williams, Margaret Carr Griffith",,,16
220148,COMM,Communication,140,"Fundamentals of Media Comm",FT,"Liberal Arts & Sciences",2493,Communication,14,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,20
220148,COMM,Communication,140,"Fundamentals of Media Comm",FT,"Liberal Arts & Sciences",2493,Communication,16,3,2,0,2,0,0,0,0,0,0,0,0,0,0,2,"Hobbs, Erika L",,,25
220148,COMM,Communication,140,"Fundamentals of Media Comm",FT,"Liberal Arts & Sciences",2493,Communication,20,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Christopher, Roy",,,30
220148,COMM,Communication,200,"Communication Technologies",FT,"Liberal Arts & Sciences",2493,Communication,3,19,17,1,3,0,0,0,0,0,0,0,0,0,0,3,"Meraz, Sharon M",,,46
220148,COMM,Communication,201,"Stats in Comm Research",FT,"Liberal Arts & Sciences",2493,Communication,10,8,11,2,3,0,0,0,0,0,0,0,0,0,0,4,"Quinn, Kelly Ann",,,38
220148,COMM,Communication,234,"History of Television",FT,"Liberal Arts & Sciences",2493,Communication,9,12,1,0,0,0,0,0,0,0,0,0,0,0,0,4,"Podrazik, Walter J",,,26
220148,COMM,Communication,301,"Communication Research",FT,"Liberal Arts & Sciences",2493,Communication,4,12,7,2,0,0,0,0,0,0,0,0,0,0,0,0,"Epstein, Dmitry",,,25
220148,COMM,Communication,303,"Communication and Culture",FT,"Liberal Arts & Sciences",2493,Communication,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mukherjee, Ishani",,,24
220148,COMM,Communication,304,"Male-Female Communication",FT,"Liberal Arts & Sciences",2493,Communication,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,26
220148,COMM,Communication,311,"Interviewing and Comm",FT,"Liberal Arts & Sciences",2493,Communication,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Christopher, Roy",,,23
220148,COMM,Communication,315,"Group Communication",FT,"Liberal Arts & Sciences",2493,Communication,12,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jones, John A",,,32
220148,COMM,Communication,316,"Writing Electronic Media",FT,"Liberal Arts & Sciences",2493,Communication,1,7,2,2,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,13
220148,COMM,Communication,323,"Argument and Persuasion",FT,"Liberal Arts & Sciences",2493,Communication,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jones, John A",,,10
220148,COMM,Communication,394,"Hip Hop and Communication",FT,"Liberal Arts & Sciences",2493,Communication,10,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Christopher, Roy",,,23
220148,COMM,Communication,458,"Minorities and Communication",FT,"Liberal Arts & Sciences",2493,Communication,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rojecki, Andrew",,,16
220148,COMM,Communication,474,Internship,FT,"Liberal Arts & Sciences",2493,Communication,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bui, Diem-My Thi",,,15
220148,COMM,Communication,490,"Sem in Culture and Comm",FT,"Liberal Arts & Sciences",2493,Communication,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Yuan, Jingyan Elaine",,,21
220148,COMM,Communication,491,"Seminar in Media & Comm",FT,"Liberal Arts & Sciences",2493,Communication,12,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bui, Diem-My Thi",,,22
220148,COMM,Communication,494,"Special Topics in Comm",FT,"Liberal Arts & Sciences",2493,Communication,2,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,"Massanari, Adrienne L",,,11
220148,CS,"Computer Science",100,"Discovering Computer Science",FQ,Engineering,2699,"Computer Science",19,26,9,4,1,0,0,0,1,0,0,0,0,0,0,2,"Reed, Dale F",,,62
220148,CS,"Computer Science",107,"Intro Comp & Programming",FQ,Engineering,2699,"Computer Science",22,38,19,0,5,0,0,0,0,0,0,0,0,0,0,4,"Wong, Kong-Cheng",,,88
220148,CS,"Computer Science",109,"Prog for Engineers w/MatLab",FQ,Engineering,2699,"Computer Science",84,47,31,12,16,0,0,0,28,0,0,0,0,0,0,15,"Hummel, Joseph E",,,233
220148,CS,"Computer Science",111,"Program Design I",FQ,Engineering,2699,"Computer Science",53,46,24,8,9,0,0,0,0,0,0,0,0,0,0,4,"Troy, Patrick A",,,144
220148,CS,"Computer Science",141,"Program Design II",FQ,Engineering,2699,"Computer Science",31,37,21,9,0,0,0,0,0,0,16,0,0,0,0,21,"Lillis, John P",,,135
220148,CS,"Computer Science",151,"Foundations of Computing",FQ,Engineering,2699,"Computer Science",23,26,19,13,7,0,0,0,0,0,3,0,0,0,0,10,"Berger-Wolf, Tanya Yonit",,,101
220148,CS,"Computer Science",201,"Discrete Structures I",FQ,Engineering,2699,"Computer Science",9,9,4,3,6,0,0,0,0,0,0,0,0,0,0,5,"Troy, Patrick A",,,36
220148,CS,"Computer Science",211,"Programming Practicum",FQ,Engineering,2699,"Computer Science",86,16,7,4,4,0,0,0,0,0,1,0,0,0,0,11,"Troy, Patrick A",,,129
220148,CS,"Computer Science",251,"Data Structures",FQ,Engineering,2699,"Computer Science",41,34,27,10,8,0,0,0,0,0,0,0,0,0,0,5,"Reed, Dale F",,,125
220148,CS,"Computer Science",261,"Machine Organization",FQ,Engineering,2699,"Computer Science",15,22,22,13,6,0,0,0,0,0,0,0,0,0,0,11,"Theys, Mitchell D",,,89
220148,CS,"Computer Science",301,"Languages and Automata",FQ,Engineering,2699,"Computer Science",17,20,21,5,1,0,0,0,0,0,0,0,0,0,0,4,"Sistla, Aravinda Prasad",,,68
220148,CS,"Computer Science",341,"Programming Language Concepts",FQ,Engineering,2699,"Computer Science",35,19,16,1,3,0,0,0,0,0,0,0,0,0,0,5,"Hummel, Joseph E",,,79
220148,CS,"Computer Science",342,"Software Design",FQ,Engineering,2699,"Computer Science",30,12,10,2,3,0,0,0,0,0,0,0,0,0,0,1,"Buy, Ugo A",,,58
220148,CS,"Computer Science",361,"Systems Programming",FQ,Engineering,2699,"Computer Science",18,29,7,1,4,0,0,0,0,0,0,0,0,0,0,6,"Bell, John T",,,65
220148,CS,"Computer Science",362,"Computer Design",FQ,Engineering,2699,"Computer Science",19,22,14,3,1,0,0,0,0,0,0,0,0,0,0,3,"Theys, Mitchell D",,,62
220148,CS,"Computer Science",377,"Communication and Ethics",FQ,Engineering,2699,"Computer Science",19,14,8,0,1,0,0,0,0,0,0,0,0,0,0,2,"Bell, John T",,,44
220148,CS,"Computer Science",385,"Operating Systems",FQ,Engineering,2699,"Computer Science",11,16,11,3,4,0,0,0,0,0,0,0,0,0,0,7,"Eriksson, Jakob L",,,52
220148,CS,"Computer Science",401,"Computer Algorithms I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",18,22,5,3,1,0,0,0,0,0,0,0,0,0,0,2,"Ziebart, Brian D",,,51
220148,CS,"Computer Science",401,"Computer Algorithms I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",20,18,12,7,1,0,0,0,0,0,0,0,0,0,0,2,"Turan, Gyorgy",,,60
220148,CS,"Computer Science",401,"Computer Algorithms I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",26,24,6,0,1,0,0,0,0,0,0,0,0,0,0,2,"Kshemkalyani, Ajay D",,,59
220148,CS,"Computer Science",411,"Artificial Intelligence I",FQ,Engineering,2699,"Computer Science",29,16,8,1,0,0,0,0,0,0,0,0,0,0,0,8,"Gmytrasiewicz, Piotr",,,62
220148,CS,"Computer Science",424,"Visual Analytics",FQ,Engineering,2699,"Computer Science",5,16,4,3,0,0,0,0,0,0,0,0,0,0,0,4,"Johnson, Andrew E",,,32
220148,CS,"Computer Science",440,"Software Engr I",FQ,Engineering,2699,"Computer Science",42,8,7,0,0,0,0,0,0,0,0,0,0,0,0,3,"Bell, John T",,,60
220148,CS,"Computer Science",441,"Distrib Object Programming",FQ,Engineering,2699,"Computer Science",17,13,3,1,0,0,0,0,0,0,0,0,0,0,0,3,"Grechanik, Mark",,,37
220148,CS,"Computer Science",450,"Intro to Networking",FQ,Engineering,2699,"Computer Science",7,10,6,0,0,0,0,0,0,0,0,0,0,0,0,4,"Kanich, Chris",,,27
220148,CS,"Computer Science",474,"Obj-Oriented Langs & Envs",FQ,Engineering,2699,"Computer Science",14,19,15,7,1,0,0,0,1,0,0,0,0,0,0,3,"Buy, Ugo A",,,60
220148,CS,"Computer Science",480,"Database Systems",FQ,Engineering,2699,"Computer Science",8,10,13,1,0,0,0,0,0,0,17,0,0,0,0,4,"Wolfson, Ouri",,,53
220148,CS,"Computer Science",487,"Secure Computer Systems",FQ,Engineering,2699,"Computer Science",15,8,6,2,0,0,0,0,0,0,0,0,0,0,0,1,"Venkatesan Natarajan, Venkatakrishnan",,,32
220148,CS,"Computer Science",488,"Computer Graphics I",FQ,Engineering,2699,"Computer Science",7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Forbes, Angus",,,14
220148,CS,"Computer Science",499,"Prof. Development Seminar",FQ,Engineering,2699,"Computer Science",0,0,0,0,0,0,0,0,3,0,0,0,0,15,0,0,"Troy, Patrick A",,,18
220148,CS,"Computer Science",501,"Computer Algorithms II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"DasGupta, Bhaskar",,,28
220148,CS,"Computer Science",514,"Expert Systems",FQ,Engineering,2699,"Computer Science",11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gmytrasiewicz, Piotr",,,13
220148,CS,"Computer Science",521,"Stat Natural Lang Processing",FQ,Engineering,2699,"Computer Science",12,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Di Eugenio, Barbara",,,23
220148,CS,"Computer Science",559,"Neural Networks",FQ,Engineering,2949,"Electrical & Computer Engr",11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Graupe, Daniel",,,15
